"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
0.2924,2.90910683263156,-0.0544019770334241,-0.0605380769810737,-35.947179772852,1.53673402098559,-6.02612306216333,0.344455673615778,-1.77680693422575,211.357070826327,-2.99661419355735,-9.37898149534574,0.0868890650078011,-0.347565977142291,280.838356257332,-5.13692283789599,-5.28453002437275,136.617218434038,-2.67220500911797,-2.10534973458481,69.2798735871292,-1.64483472712129,-5.19281185907091,146.968531944868,-2.92036924948883,-1.27153774065639,-0.648468316338795,1.67773217073721,0.0532898494746415,1.15749621710902,-1.73667544655295,0.146787597883379,0.640441043729224,-1.19581796704382,3.11684192941966,0.148342775643747,0.626740391882485,-1,-1,-1,1,1,1
0.2928,2.91043427584051,-0.0544260605870294,-0.0598717832841705,-35.9950852406833,1.53771323774075,-6.02577678444708,0.343741792969973,-1.79253792262749,211.105354188512,-2.99154200669389,-9.38599306356993,0.0867491329563789,-0.352077422687196,280.483598036871,-5.12974923467619,-5.28501354851002,136.638278266688,-2.67263443146677,-2.11471493011488,69.0404738571436,-1.64005883480306,-5.19794129406028,146.814237897635,-2.91731201324576,-1.27166970284028,-0.647797218046314,1.67775917741018,0.052781207928844,1.15680144815183,-1.73716897775536,0.147043771027862,0.640424731266708,-1.19457128494277,3.11656861759805,0.148593497473827,0.626868730645604,-1,-1,-1,1,1,1
0.2932,2.91176655378489,-0.0544498769627536,-0.0592028747379195,-36.0424656932146,1.53868179753104,-6.02535166360365,0.343021704806313,-1.80784383863437,210.85133913587,-2.98642342313035,-9.392832788895,0.0866074196462492,-0.356472170605701,280.123904821168,-5.1224760869367,-5.28549979077058,136.658429657942,-2.67304555464859,-2.12392798519421,68.796403663942,-1.63518870821466,-5.20298057112228,146.657378855651,-2.91420274274831,-1.27179958672952,-0.647126109020035,1.67778584377207,0.0522725140128017,1.15610648225414,-1.7376601361359,0.147299937732492,0.640408845954677,-1.19332471214508,3.11629541898766,0.148844270616018,0.626996948999675,-1,-1,-1,1,1,1
0.2936,2.91310345826598,-0.0544734249010545,-0.058530925770457,-36.0893207451422,1.53963969708613,-6.02484760949777,0.342295578262115,-1.82272802823964,210.595088065813,-2.98125970661776,-9.39950049674915,0.0864639715295448,-0.3607511137033,279.759401701478,-5.11510592755491,-5.2859884420082,136.677684579954,-2.67343862072484,-2.13298864548066,68.547776747872,-1.63022663223992,-5.20792959282023,146.498013814695,-2.91104262072277,-1.27192739596425,-0.64645498939757,1.67781216823104,0.0517637685560167,1.15541132037866,-1.73814885051205,0.147556098166155,0.640393378979551,-1.19207824859297,3.11602239405414,0.149095095017018,0.627125022334724,-1,-1,-1,1,1,1
0.294,2.91444478264107,-0.0544967029313543,-0.0578555232764108,-36.135649567284,1.54058692410991,-6.02426455271028,0.341563581053482,-1.83719387374307,210.336662850921,-2.97605211023272,-9.4059960541865,0.0863188346822347,-0.364915159900611,279.390212801985,-5.10764126977051,-5.28647919949537,136.696054693941,-2.67381386552359,-2.14189669516623,68.2947060950083,-1.62517487672413,-5.2127882814958,146.336201658681,-2.90783282789512,-1.27205313458266,-0.645783859317565,1.67783814912396,0.0512549723860854,1.15471596351598,-1.7386350514785,0.147812252494179,0.640378321736376,-1.19083189420456,3.11574960227237,0.149345970613668,0.627252926329509,-1,-1,-1,1,1,1
0.2944,2.91579032130307,-0.0545197101230092,-0.0571762052622068,-36.1814525730753,1.54152349173316,-6.02360244407462,0.340825880824793,-1.85124484454869,210.076125340816,-2.97080188656026,-9.41231936635609,0.086172055115308,-0.368965221177179,279.016462068814,-5.1000846230674,-5.28697176436219,136.713552526289,-2.67417154231752,-2.15065195121106,68.0373047237887,-1.62003571229611,-5.21755657566003,146.172001131213,-2.90457453827558,-1.27217680716545,-0.645112718912533,1.67786378478206,0.0507461263353247,1.15402041268892,-1.73911867062703,0.14806840087936,0.640363665322623,-1.18958564887618,3.11547710260943,0.149596897334426,0.627380637036527,-1,-1,-1,1,1,1
0.2948,2.91713986995348,-0.0545424452835758,-0.0564925284700664,-36.2267296085587,1.54244940152398,-6.02286125448594,0.340082643660207,-1.86488443892443,209.81353680847,-2.96551027646095,-9.41847037898078,0.0860236784265029,-0.372902224421852,278.638272383673,-5.0924384753303,-5.28746584407194,136.73019019718,-2.67451189621993,-2.15925426844094,67.7756847989189,-1.61481139254367,-5.22223443349079,146.005470844654,-2.90126892376077,-1.27229841866172,-0.644441568316645,1.67788907348098,0.0502372312332827,1.15332466894636,-1.73959964136507,0.148324543481013,0.640349401081589,-1.1883395124807,3.11520495300288,0.149847875098021,0.627508130795212,-1,-1,-1,1,1,1
0.2952,2.91849322593913,-0.0545649060318144,-0.0558041464072847,-36.271477860296,1.54336460073446,-6.02204097473203,0.339334032366228,-1.87811611696529,209.548957311353,-2.96017849611031,-9.42444908132111,0.0858737493988361,-0.376727124050451,278.255764542329,-5.08470527228065,-5.28796115530316,136.745977951773,-2.67483513460498,-2.16770354552114,67.5099566103324,-1.60950413347453,-5.22682183690353,145.836669292232,-2.89791715948744,-1.2724179741892,-0.64377040767473,1.6779140133813,0.0497282878981138,1.15262873335635,-1.74007789986309,0.148580680453853,0.640335521230475,-1.18709348486542,3.11493320975788,0.150098903811888,0.62763538413129,-1,-1,-1,1,1,1
0.2956,2.9198501873176,-0.0545870903598269,-0.0551106806099642,-36.3156953685223,1.54426905407666,-6.0211416148876,0.338580209303815,-1.89094340835506,209.282446744761,-2.95480775836983,-9.43025549950444,0.0857223126563,-0.380440879505051,277.869058918885,-5.0768874509773,-5.28845741875707,136.760926614925,-2.67514147653165,-2.17599971351508,67.2402302336994,-1.60411614691634,-5.23131878422968,145.665654799985,-2.89452041424942,-1.27253547934507,-0.643099237127295,1.6779386026548,0.0492192971505756,1.15193260701584,-1.74055338343934,0.148836811950069,0.640322017805842,-1.18584756585658,3.11466192855521,0.150349983375098,0.627762373931521,-1,-1,-1,1,1,1
0.296,2.92121055299971,-0.0546089960865291,-0.0544117670677846,-36.3593797918297,1.54516271847536,-6.02016320407842,0.337821335366346,-1.90336987204779,209.014064461621,-2.94939926507404,-9.43588969801617,0.0855694124239821,-0.384044462503745,277.478274854782,-5.06898742751638,-5.28895436080541,136.775046722094,-2.67543113523984,-2.18414273919634,66.9666149192668,-1.59864962822229,-5.23572529254608,145.492485529675,-2.89107985356829,-1.27265094008418,-0.642428056815858,1.67796283945342,0.0487102598088618,1.15123629104624,-1.74102603111562,0.149092938118695,0.640308883034499,-1.1846017552583,3.11439116409463,0.150601113677483,0.627889077385146,-1,-1,-1,1,1,1
0.2964,2.92257412261226,-0.0546306208586979,-0.0537070571632329,-36.4025284049266,1.54604554301566,-6.01910579014956,0.337057569958426,-1.91539909440242,208.743869264549,-2.94395420687,-9.44135177907136,0.0854150925207462,-0.387538856564837,277.08353063865,-5.06100759662454,-5.28945171336194,136.788348513365,-2.67570431802624,-2.19213262452942,66.6892190706005,-1.59310675584261,-5.24004139749824,145.317219468456,-2.88759663947809,-1.27276436270969,-0.641756866883004,1.67798672191907,0.0482011766884105,1.15053978659278,-1.74149578360921,0.149349059105683,0.640296109334235,-1.18335605285296,3.11412097009265,0.150852294599744,0.62801547198591,-1,-1,-1,1,1,1
0.2968,2.92394069636086,-0.0546519621520188,-0.0529962186108328,-36.4451380963964,1.54691746889056,-6.01796943933348,0.336289070974692,-1.92703468731754,208.471919397907,-2.9384737630569,-9.44664188198637,0.0852593963519143,-0.390925056531059,276.684943486146,-5.05295033125231,-5.28994921375394,136.800841927473,-2.67596122612011,-2.19996940615058,66.4081502233291,-1.58748969089606,-5.24426715312358,145.139914418552,-2.88407193031011,-1.27287575386361,-0.641085667472448,1.67801024819345,0.0476920486017129,1.1498430948237,-1.74196258332491,0.149605175053976,0.64028368931455,-1.18211045840158,3.11385139928023,0.151103526013561,0.62814153553409,-1,-1,-1,1,1,1
0.2972,2.92531007871785,-0.0546730180361202,-0.0522788518624942,-36.4872071770887,1.54777846646824,-6.01675423709616,0.335515996410058,-1.93828036681189,208.198273152994,-2.93295911387933,-9.45176018123787,0.0851023673527769,-0.394204056573045,276.282630653343,-5.04481800496041,-5.29044660459981,136.81253792346,-2.67620208145988,-2.20765315054997,66.1235160996047,-1.58180059824084,-5.24840262663102,144.960627460935,-2.88050687586128,-1.27298512079215,-0.640414458719661,1.6780334162665,0.0471828763665917,1.14914621693885,-1.74242637337744,0.149861286103221,0.640271615243975,-1.18086497164509,3.11358250400521,0.151354807783723,0.628267246190551,-1,-1,-1,1,1,1
0.2976,2.92668207201277,-0.0546937859228657,-0.0515546296619141,-36.5287324088786,1.5486284743723,-6.0154602858737,0.334738501663351,-1.94913981924729,207.922987854716,-2.92741141994561,-9.456706887987,0.0849440482420234,-0.397376868604736,275.876707557842,-5.03661295413802,-5.29094363367064,136.82344629771,-2.67642708245824,-2.21518396060131,65.8354228229275,-1.57604161079215,-5.25244790649465,144.779415807505,-2.87690262474862,-1.27309247088578,-0.639743240767389,1.67805622425079,0.0466736607921225,1.14844915415373,-1.74288709917323,0.150117392390432,0.640259879925478,-1.17961959230327,3.11331433523853,0.151606139764928,0.628392582393458,-1,-1,-1,1,1,1
0.298,2.92805647688602,-0.0547142626854249,-0.050823284924709,-36.5697092821383,1.54946740516374,-6.01408770492238,0.333956739768142,-1.95961671189084,207.646119948361,-2.92183182399127,-9.46148224924822,0.0847844810840693,-0.400444520027815,275.46728793373,-5.02833748111719,-5.2914400537626,136.833575883068,-2.67663640803367,-2.22256197437864,65.5439750630697,-1.57021483241506,-5.25640310149783,144.596336709508,-2.87326032348089,-1.27319781171229,-0.639072013764259,1.67807867036642,0.0461644026797518,1.14775190770026,-1.74334470825255,0.15037349405001,0.64024847661479,-1.17837432007525,3.1130469426654,0.151857521802209,0.628517522868346,-1,-1,-1,1,1,1
0.2984,2.92943309575586,-0.0547344453791671,-0.0500845320278457,-36.6101337195161,1.5502951802636,-6.0126366310968,0.333170862908742,-1.96971476684766,207.367725569367,-2.91622146245278,-9.46608654602415,0.0846237077065193,-0.403408042400829,275.054484879474,-5.01999387524236,-5.29193562257423,136.842935793794,-2.67683024283281,-2.2297873605868,65.2492770283854,-1.56432235775318,-5.26026833580417,144.411446951606,-2.86958111189363,-1.27330115126621,-0.638400777855949,1.67810075279876,0.0456551028310846,1.14705447883475,-1.74379914936807,0.150629591213476,0.640237398518544,-1.17712915464071,3.11278037525277,0.152108953732942,0.628642046679162,-1,-1,-1,1,1,1
0.2988,2.93081173111517,-0.0547543309299434,-0.0493381023558369,-36.6500013324489,1.55111171470425,-6.01110721803571,0.332381021731108,-1.97943772626212,207.087860284373,-2.91058146020874,-9.4705200932146,0.0844617695082863,-0.406268475679802,274.638410373708,-5.01158440313243,-5.29243010257545,136.851534876074,-2.67700876609349,-2.23686031980211,64.9514320041697,-1.55836626299862,-5.2640437508456,144.224803056884,-2.86586612482385,-1.27340249784694,-0.63772953318911,1.67812246977437,0.0451457620442269,1.14635686883335,-1.7442503728737,0.15088568400969,0.640226639013381,-1.17588409565996,3.11251468099948,0.15236043538613,0.628766133208995,-1,-1,-1,1,1,1
0.2992,2.9321921854054,-0.0547739161373544,-0.0485837449942811,-36.689307424183,1.55191691718486,-6.00949963583361,0.331587365326399,-1.98878935068639,206.806579085055,-2.90491293045555,-9.47478323898446,0.0842987074535827,-0.409026867708959,274.219175258375,-5.00311130834039,-5.29292326087909,136.859381705901,-2.67717215159875,-2.24378108394064,64.6505423345287,-1.55234860552596,-5.26772950513097,144.036461274997,-2.86211649188135,-1.27350186005012,-0.637058279911393,1.6781438195703,0.0446363811136188,1.14565907899142,-1.74469833071374,0.151141772564921,0.640216191645128,-1.17463914277427,3.11224990693584,0.152611966582523,0.628889762162255,-1,-1,-1,1,1,1
0.2996,2.93357426089043,-0.0547931976780176,-0.0478212274234033,-36.7280469927958,1.55271069012693,-6.00781407071234,0.330790041214516,-1.99777341744892,206.523936381975,-2.89921697458317,-9.47887636413148,0.0841345620659122,-0.411684273711441,273.796889221863,-4.99457681101285,-5.29341486911242,136.866484586966,-2.67732056763083,-2.25054991572663,64.3467094042484,-1.54627142352618,-5.27132577405464,143.846477570318,-2.85833333722003,-1.27359924675905,-0.636387018171482,1.67816480052344,0.0441269608298684,1.14496111062279,-1.74514297641205,0.151397857002924,0.640206050127989,-1.17339429560626,3.11198609912304,0.152863547134733,0.629012913566852,-1,-1,-1,1,1,1
0.3,2.93495776727781,-0.0548121727937927,-0.0470502352395209,-36.7662164660448,1.55349296537827,-6.00605072737621,0.329989197142825,-2.00639382437642,206.239986687643,-2.89349469606436,-9.48279988213308,0.0839693740359085,-0.414241749943636,273.371662334431,-4.98598313878461,-5.29390470576431,136.872852893919,-2.6774542042574,-2.25716710513935,64.0400350320642,-1.54013676383062,-5.27483274325862,143.654907596937,-2.85451777468265,-1.27369466752439,-0.635715748108578,1.67818541064339,0.0436175019893861,1.14426296507339,-1.74558426395035,0.151653937443346,0.640196207832661,-1.17214955375994,3.11172330340231,0.15311517684989,0.629135567727461,-1,-1,-1,1,1,1
0.3004,2.93634250599694,-0.0548308379161986,-0.0462705761099917,-36.8038102181408,1.55426363250628,-6.00420982328138,0.329184977415674,-2.01465437608097,205.95478322291,-2.88774717212057,-9.48655423714751,0.0838031829796252,-0.416700364934818,272.943601906527,-4.9773324635607,-5.29439255107319,136.878494361939,-2.6775732182646,-2.26363297496373,63.7306186113181,-1.53394662479726,-5.2782506214182,143.461806713264,-2.85067091688574,-1.27378813177377,-0.635044469873661,1.67820564841993,0.0431080053744882,1.14356464369175,-1.74602214999358,0.151910014005145,0.640186658814305,-1.17090491682181,3.11146156388541,0.153366855524646,0.62925770532616,-1,-1,-1,1,1,1
0.3008,2.93772827820622,-0.0548491893887537,-0.0454820744656,-36.8408223908537,1.55502257627753,-6.00229159112477,0.328377524783524,-2.02255889292934,205.668378634363,-2.88197546830914,-9.49013990409443,0.0836360280769482,-0.419061192850785,272.512814101531,-4.96862693396669,-5.29487818949756,136.883416497012,-2.6776777618046,-2.26994787708675,63.4185585735247,-1.52770298553872,-5.28157963328303,143.267229956385,-2.84679387013388,-1.2738796492109,-0.634373183618453,1.67822551241615,0.0425984717635196,1.1428661478433,-1.74645659271289,0.15216608680492,0.640177397275214,-1.16966038436089,3.11120092374107,0.153618582947956,0.629379307373263,-1,-1,-1,1,1,1
0.3012,2.93911488627038,-0.0548672236120137,-0.04468455129531,-36.8772472549801,1.55576968409165,-6.00029627907094,0.327566980802193,-2.03011123121711,205.380825130824,-2.87618064129951,-9.49355738816327,0.0834679481926391,-0.421325311776582,272.079404240175,-4.9598686814731,-5.29536141009987,136.887626852274,-2.67776798800668,-2.27611219134046,63.103952662367,-1.52140781139081,-5.2848200181514,143.071232027477,-2.84288773323344,-1.27396922988729,-0.633701889493258,1.67824500119569,0.0420889019327161,1.14216747891265,-1.74688755154485,0.152422155956635,0.64016841745822,-1.168415955929,3.11094142534963,0.153870358901722,0.629500355199374,-1,-1,-1,1,1,1
0.3016,2.94050213203984,-0.0548849369058603,-0.0438778456219918,-36.9130788569183,1.55650483869956,-5.99822414987142,0.326753485442796,-2.03731525985317,205.092174335327,-2.87036373586465,-9.49680722404131,0.0832989817439837,-0.423493804408479,271.643476464187,-4.95105981362616,-5.29584200590851,136.891132748988,-2.67784404530572,-2.28212632559212,62.7868976250694,-1.51506304774446,-5.2879720310057,142.873867282666,-2.83895359821618,-1.27405688411376,-0.633030587649171,1.67826411341372,0.0415792966540206,1.14146863829998,-1.74731498740925,0.152678221572035,0.640159713751064,-1.16717163106123,3.11068311014826,0.154122183160386,0.629620830467632,-1,-1,-1,1,1,1
0.302,2.94188981674245,-0.0549023255143426,-0.0430618149639873,-36.9483110256682,1.55722791834081,-5.99607548054239,0.325937177079467,-2.04417485897027,204.802477280547,-2.86452578478897,-9.49988997528315,0.0831291666961948,-0.425567757531275,271.205133723004,-4.94220241377913,-5.29631977379505,136.893941277521,-2.67790607745901,-2.28799071520569,62.4674891975101,-1.50867061974444,-5.29103594230621,142.67518972114,-2.83499255009996,-1.27414262245266,-0.632359278238081,1.67828284782535,0.041069656694939,1.14076962742033,-1.74773886269574,0.152934283760714,0.640151280684402,-1.16592740927633,3.11042601863217,0.154374055491052,0.629740715175776,-1,-1,-1,1,1,1
0.3024,2.94327774087514,-0.0549193856105184,-0.0422363357966752,-36.9829373798318,1.55793879688101,-5.99385056204247,0.325118192477074,-2.05069391853561,204.511784404222,-2.8586678087763,-9.50280623368005,0.0829585405578137,-0.427548261495613,270.764477760472,-4.93329854082359,-5.29679451435147,136.896059298316,-2.67795422356302,-2.29370582250314,62.1458220893329,-1.50223243198805,-5.29401203778487,142.475252973265,-2.83100566664944,-1.27422645571019,-0.631687961412679,1.67830120329409,0.0405599828183961,1.14007044770296,-1.74815914125038,0.153190342630182,0.640143112929817,-1.16468329007707,3.11017019035586,0.154625975653611,0.629859991658214,-1,-1,-1,1,1,1
0.3028,2.94466571635791,-0.0549361138202003,-0.0414011903469819,-37.0169528049023,1.5586373744112,-5.99154970363245,0.324296668672466,-2.05687645133374,204.220146266954,-2.85279083104534,-9.50555662315625,0.0827871411388235,-0.429436421194051,270.32161108353,-4.92435026890817,-5.29726603736809,136.897494698044,-2.67798864358339,-2.29927213606875,61.8219917759841,-1.49575040443284,-5.29690061090401,142.274110727176,-2.82699402537781,-1.27430839536616,-0.631016637315359,1.67831917812718,0.0400502757933385,1.1393711006114,-1.74857578733727,0.153446398282646,0.640135204865197,-1.16343927294796,3.10991566483804,0.154877943403644,0.629978642404928,-1,-1,-1,1,1,1
0.3032,2.946053538533,-0.0549525060464631,-0.040556325609292,-37.0503501158504,1.55932350809434,-5.98917322190298,0.323472738655044,-2.0627263314183,203.927611904464,-2.84689584382831,-9.50814178884128,0.0826150048111397,-0.431233329382552,269.876632440583,-4.91535959621198,-5.29773414897099,136.898253535479,-2.67800946033789,-2.30469017056793,61.4960903736784,-1.48922638973214,-5.29970197933495,142.071815719508,-2.82295868683662,-1.2743884525711,-0.630345306103484,1.67833677161502,0.0395405363701458,1.13867158759566,-1.74898876795669,0.153702450822559,0.640127551556826,-1.16219535736175,3.10966247950716,0.155129958486212,0.630096650480163,-1,-1,-1,1,1,1
0.3036,2.94744100663163,-0.0549685583451633,-0.0397016630832854,-37.0831225311463,1.5599970634154,-5.98672144830838,0.322646534531667,-2.06824748462986,203.634230035107,-2.84098383292337,-9.51056240403502,0.0824421677837773,-0.432940085451745,269.429640133801,-4.90632851177141,-5.2981986608968,136.898342148552,-2.67801680232214,-2.30996046594495,61.1682096563776,-1.48266223368941,-5.30241647244415,141.868420459239,-2.81890070652628,-1.27446663887261,-0.629673967930764,1.6783539829103,0.0390307652985185,1.13797191012634,-1.74939805111185,0.153958500351169,0.640120148031481,-1.16095154277527,3.10941067121903,0.155382020640651,0.630213999217168,-1,-1,-1,1,1,1
0.304,2.94882791987378,-0.0549842667693174,-0.0388371343853316,-37.1152632250942,1.56065790489882,-5.98419472739651,0.321818186928814,-2.07344385183848,203.340048831912,-2.83505577306065,-9.51281916817729,0.0822686658623955,-0.434557791348421,268.980731392924,-4.89725898284592,-5.298659388638,136.897766767177,-2.67801079583684,-2.31508358693291,60.838440482139,-1.47605976375978,-5.3050444333553,141.663977080209,-2.81482113241765,-1.27454296607238,-0.629002622950691,1.67837081124451,0.0385209633240107,1.13727206968753,-1.74980360611246,0.154214546967606,0.640112989408224,-1.15970782863069,3.10916027597856,0.155634129599832,0.630330672276905,-1,-1,-1,1,1,1
0.3044,2.95021407658992,-0.0549996273413596,-0.0379626888474548,-37.1467652425104,1.56130589433308,-5.98159341619254,0.320987824861409,-2.07831938037258,203.045115872646,-2.8291126268879,-9.51491280593299,0.082094534396808,-0.436087550330809,268.530002237518,-4.88815295213851,-5.2991161509684,136.896533435417,-2.67799156340259,-2.32006012252504,60.506872664766,-1.46942078647526,-5.30758621920366,141.458537301706,-2.81072100425799,-1.27461744619096,-0.628331271317248,1.67838725597865,0.038011131187211,1.13657206777487,-1.75020540362567,0.154470590769153,0.640106070923577,-1.15846421435604,3.10891132888425,0.15588628509011,0.630446653661609,-1,-1,-1,1,1,1
0.3048,2.95159927413571,-0.055014636058957,-0.0370782937656381,-37.1776215084817,1.56194089096525,-5.97891788388544,0.320155575724088,-2.08287802284406,202.749478136589,-2.82315534490599,-9.51684406656999,0.0819198082778153,-0.437530466467459,268.077547467397,-4.87901233760199,-5.29956876983093,136.89464801481,-2.67795922382449,-2.32489068543577,60.1735949623111,-1.46274708721131,-5.31004220091607,141.252152417405,-2.80660135334534,-1.2746900914609,-0.62765991318489,1.67840331661043,0.0375012696236195,1.13587190589495,-1.75060341566078,0.154726631851312,0.640099387928716,-1.15722069936559,3.10866386413111,0.156138486831449,0.630561927716519,-1,-1,-1,1,1,1
0.3052,2.95298330953623,-0.0550292889120234,-0.0361839295258918,-37.2078248812406,1.56256275260143,-5.97616851181538,0.319321565362325,-2.08712374032007,202.453182031636,-2.81718486601984,-9.51861372378485,0.0817445219693165,-0.438887645655465,267.623460748456,-4.86983903417697,-5.30001707062045,136.892116231122,-2.67791389314834,-2.3295759117671,59.83869515665,-1.45604043178107,-5.31241276268046,141.0448732981,-2.80246320274845,-1.27476091433663,-0.626988548708067,1.67841899274003,0.0369913793640047,1.13517158556578,-1.75099761552562,0.154982670307644,0.640092935874304,-1.15597728305999,3.10841791505569,0.156390734537662,0.630676479118355,-1,-1,-1,1,1,1
0.3056,2.95436599315818,-0.0550435820997277,-0.0352794932569055,-37.2373689750168,1.56317135288527,-5.9733456988334,0.318485919569594,-2.0910605831181,202.15627396277,-2.81120212908114,-9.52022258352521,0.0815687101704217,-0.440160223771176,267.167836402282,-4.86063495002415,-5.30046088952347,136.88894449645,-2.67785570153642,-2.33411646434046,59.5022617594442,-1.44930260066496,-5.3146982958692,140.836750640823,-2.79830757548654,-1.27482992780534,-0.626317178032413,1.67843428329747,0.0364814611433582,1.13447110833825,-1.75138797727779,0.155238706225669,0.640086710074494,-1.15473396482158,3.10817351493391,0.156643027918597,0.630790292627431,-1,-1,-1,1,1,1
0.306,2.95574711295523,-0.0550575114887426,-0.0343650495241353,-37.2662460616714,1.56376653719841,-5.97044984627893,0.317648760174267,-2.09469247710578,201.858798846585,-2.8052080427296,-9.52167146147339,0.0813924060873993,-0.441349291882825,266.71076473178,-4.85140191188818,-5.30090005408507,136.885137789688,-2.67778474974553,-2.33851302212198,59.1643795477452,-1.44253529942442,-5.31689921400378,140.627834283211,-2.79413547251068,-1.27489714455628,-0.625645801317539,1.67844918857166,0.0359715156772336,1.13377047573839,-1.75177447709244,0.155494739697716,0.640080706308731,-1.15349074402785,3.10793069492305,0.156895366674922,0.630903353736556,-1,-1,-1,1,1,1
0.3064,2.95712646440088,-0.0550710730798726,-0.0334406198113247,-37.2944488545824,1.56434816013144,-5.96748137004493,0.316810208316674,-2.09802340138014,201.560801355483,-2.79920351065473,-9.52296120084983,0.081215642882115,-0.442455958266238,266.252335937336,-4.84214174438362,-5.30133439935632,136.880701446393,-2.67770114587273,-2.34276628812941,58.8251332999066,-1.43574023366497,-5.31901593975598,140.41817376014,-2.78994789081823,-1.27496257766714,-0.624974418717823,1.67846370851605,0.0354615436814308,1.13306968931481,-1.75215709208296,0.15575077081191,0.640074920310137,-1.15224762004079,3.10768948579907,0.157147750502749,0.631015648128113,-1,-1,-1,1,1,1
0.3068,2.95850384199821,-0.0550842628848443,-0.0325062417823769,-37.3219700216576,1.56491607524119,-5.96444069679849,0.315970383520366,-2.10105733701461,201.262325565181,-2.79318942444005,-9.52409266663192,0.0810384532624228,-0.443481330399343,265.792639008054,-4.83285624754744,-5.30176376322943,136.875640661892,-2.6776049951495,-2.34687698652845,58.4846067348312,-1.42891908774836,-5.32104890830587,140.207818133712,-2.78574581809204,-1.275026240403,-0.624303030387773,1.67847784323213,0.0349515458663263,1.13236875062458,-1.75253580061158,0.156006799654772,0.640069347905167,-1.15100459221039,3.10744991747388,0.157400179092504,0.631127161828275,-1,-1,-1,1,1,1
0.3072,2.95987903922193,-0.0550970769325396,-0.0315619693379573,-37.3488021967069,1.56547013527921,-5.96132826367857,0.315129403686377,-2.10379826604675,200.963414952631,-2.78716666352166,-9.52506674494867,0.0808608694803189,-0.444426514517914,265.331761715754,-4.82354719671763,-5.30218798634021,136.869960496241,-2.67749640003978,-2.3508458621015,58.1428825038819,-1.42207352462756,-5.32299856711022,139.996815982709,-2.78153023249136,-1.2750881462101,-0.623631636481995,1.67849159297515,0.034441522936767,1.13166766123269,-1.75291058227302,0.156262826311273,0.640063985010348,-1.14976165987501,3.10721201899986,0.157652652129056,0.631237881208235,-1,-1,-1,1,1,1
0.3076,2.96125184846037,-0.0551095112752301,-0.0306078726720963,-37.3749379908147,1.56601019242016,-5.9581445179938,0.314287385087481,-2.10625017046609,200.664112393925,-2.78113609514673,-9.52588434247535,0.0806829233300943,-0.44529261517132,264.869790608963,-4.81421634241183,-5.30260691197061,136.863665879175,-2.677375460338,-2.35467367971647,57.8000421827925,-1.41520518568184,-5.32486537567096,139.78521539205,-2.77730210244286,-1.27514830870952,-0.622960237155159,1.67850495815968,0.0339314755919647,1.13096642271146,-1.75328141787807,0.156518850864889,0.64005882762901,-1.1485188223617,3.10697581857434,0.157905169291851,0.631347792985433,-1,-1,-1,1,1,1
0.308,2.9626220636574,-0.0551215619878553,-0.0296440230632809,-37.4003700559764,1.56653609965321,-5.95488991814248,0.313444442603504,-2.10841704172135,200.364460252561,-2.77509857616182,-9.52654638805771,0.080504646250518,-0.44608074187079,264.406811299803,-4.80486541615421,-5.30302038756416,136.856761701602,-2.67724227506639,-2.35836122519927,57.4561665590475,-1.4083156965047,-5.32664980449607,139.573064077876,-2.77306238855713,-1.27520674173157,-0.622288832560722,1.67851793920639,0.0334214045269268,1.13026503664424,-1.75364828940946,0.156774873396778,0.640053871833869,-1.14727607898527,3.10674134366879,0.158157730255278,0.631456884168167,-1,-1,-1,1,1,1
0.3084,2.96398948845409,-0.0551332251531317,-0.0286704465703428,-37.4250912551978,1.56704771454238,-5.95156493702226,0.31260069044766,-2.11030291165529,200.064500651729,-2.76905495852846,-9.52705383887751,0.0803260696389228,-0.446792030184852,263.942909347484,-4.79549614841862,-5.30342826952693,136.849253083357,-2.67709694803729,-2.36190930906567,57.1113365211218,-1.40140668481736,-5.32835233241599,139.360409788936,-2.76881204987474,-1.27526345943282,-0.621617422847107,1.67853053606522,0.0329113104370166,1.12956350463779,-1.75401117992103,0.15703089398316,0.640049113720784,-1.14603342904452,3.106508621412,0.158410334689528,0.631565141884896,-1,-1,-1,1,1,1
