"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.908,-0.538612170756196,-11.4485526956938,-0.538612170756192,-11.4485526956938,-3.49669722532273,-15.5716830636076,-3.49669722532273,-15.5716830636075
0.9084,-0.543182716640982,-11.4039923903834,-0.543182716640978,-11.4039923903834,-3.50295037825055,-15.6943051840294,-3.50295037825055,-15.6943051840293
0.9088,-0.547735217517414,-11.3583255133502,-0.54773521751741,-11.3583255133502,-3.50925282984027,-15.8181671767151,-3.50925282984027,-15.8181671767151
0.9092,-0.552269227866659,-11.3115352872956,-0.552269227866655,-11.3115352872956,-3.51560507117508,-15.9432679037945,-3.51560507117508,-15.9432679037944
0.9096,-0.556784294590358,-11.2636045787853,-0.556784294590355,-11.2636045787853,-3.52200760066568,-16.0696061527937,-3.52200760066568,-16.0696061527937
0.91,-0.561279957964122,-11.2145162033454,-0.561279957964119,-11.2145162033454,-3.52846091371727,-16.197179680495,-3.52846091371727,-16.1971796804949
0.9104,-0.565755751310776,-11.1642528505552,-0.565755751310773,-11.1642528505552,-3.53496550513881,-16.3259854229048,-3.53496550513881,-16.3259854229047
0.9108,-0.570211201768796,-11.1127972826349,-0.570211201768792,-11.1127972826349,-3.54152186251289,-16.456018936498,-3.54152186251289,-16.4560189364979
0.9112,-0.574645828741959,-11.0601319886022,-0.574645828741955,-11.0601319886022,-3.54813047745477,-16.5872753134339,-3.54813047745477,-16.5872753134338
0.9116,-0.5790591446481,-11.0062393782406,-0.579059144648096,-11.0062393782406,-3.55479183913413,-16.7197486353071,-3.55479183913413,-16.719748635307
0.912,-0.583450654876437,-10.9511017902449,-0.583450654876433,-10.9511017902449,-3.56150643390253,-16.8534319299857,-3.56150643390253,-16.8534319299856
0.9124,-0.587819858321895,-10.8947016018333,-0.587819858321892,-10.8947016018333,-3.56827474177478,-16.9883169244024,-3.56827474177478,-16.9883169244023
0.9128,-0.592166246481502,-10.8370210777434,-0.592166246481498,-10.8370210777434,-3.57509724104844,-17.1243943429509,-3.57509724104844,-17.1243943429508
0.9132,-0.596489303354616,-10.7780423672698,-0.596489303354612,-10.7780423672698,-3.5819744082837,-17.2616538896323,-3.5819744082837,-17.2616538896322
0.9136,-0.600788505915525,-10.7177476067085,-0.600788505915521,-10.7177476067085,-3.5889067149797,-17.4000840050237,-3.5889067149797,-17.4000840050236
0.914,-0.605063324441887,-10.6561189849769,-0.605063324441884,-10.6561189849769,-3.59589462560439,-17.5396717417973,-3.59589462560439,-17.5396717417972
0.9144,-0.609313222248028,-10.5931387139541,-0.609313222248024,-10.5931387139541,-3.60293859833258,-17.6804027881851,-3.60293859833258,-17.680402788185
0.9148,-0.613537654616302,-10.5287888657007,-0.613537654616299,-10.5287888657007,-3.6100390896734,-17.8222617193178,-3.6100390896734,-17.8222617193177
0.9152,-0.617736069919777,-10.4630515734433,-0.617736069919774,-10.4630515734433,-3.61719654846936,-17.9652316258757,-3.61719654846936,-17.9652316258756
0.9156,-0.621907909683804,-10.3959090510355,-0.6219079096838,-10.3959090510355,-3.62441141530475,-18.1092940759351,-3.62441141530475,-18.109294075935
0.916,-0.626052609180138,-10.3273436984847,-0.626052609180134,-10.3273436984847,-3.63168411944535,-18.25442893926,-3.63168411944535,-18.2544289392599
0.9164,-0.630169595015187,-10.2573377456777,-0.630169595015184,-10.2573377456777,-3.63901508854041,-18.4006148467262,-3.6390150885404,-18.4006148467261
0.9168,-0.63425828716447,-10.1858735791901,-0.634258287164466,-10.1858735791902,-3.64640473944703,-18.5478287102764,-3.64640473944703,-18.5478287102763
0.9172,-0.638318098623292,-10.1129336990718,-0.638318098623288,-10.1129336990719,-3.65385347932552,-18.6960457661953,-3.65385347932552,-18.6960457661952
0.9176,-0.642348437140062,-10.0385009687661,-0.642348437140059,-10.0385009687661,-3.66136169895165,-18.8452393169992,-3.66136169895165,-18.845239316999
0.918,-0.646348701143713,-9.96255807501666,-0.64634870114371,-9.96255807501667,-3.66892978665306,-18.9953811730182,-3.66892978665306,-18.995381173018
0.9184,-0.650318282865782,-9.88508796675889,-0.650318282865779,-9.8850879667589,-3.67655811668822,-19.1464412269195,-3.67655811668821,-19.1464412269194
0.9188,-0.654256567552989,-9.80607376204064,-0.654256567552986,-9.80607376204066,-3.68424705151307,-19.2983874993816,-3.68424705151306,-19.2983874993815
0.9192,-0.65816293617285,-9.7254990838349,-0.658162936172846,-9.72549908383492,-3.69199693339615,-19.451186003993,-3.69199693339615,-19.4511860039929
0.9196,-0.662036760239688,-9.64334745951328,-0.662036760239684,-9.6433474595133,-3.69980809888204,-19.6048008587035,-3.69980809888204,-19.6048008587034
0.92,-0.665877405349439,-9.55960275519261,-0.665877405349435,-9.55960275519264,-3.70768086800208,-19.7591941247774,-3.70768086800208,-19.7591941247773
0.9204,-0.669684230552685,-9.47424911553335,-0.669684230552682,-9.47424911553338,-3.71561554555294,-19.9143257759691,-3.71561554555294,-19.914325775969
0.9208,-0.67345659073216,-9.38727122642192,-0.673456590732156,-9.38727122642194,-3.72361241494306,-20.0701537535517,-3.72361241494306,-20.0701537535516
0.9212,-0.677193832964477,-9.29865394901293,-0.677193832964473,-9.29865394901296,-3.73167174625069,-20.2266337553601,-3.73167174625068,-20.22663375536
0.9216,-0.680895297744607,-9.20838246282695,-0.680895297744603,-9.20838246282697,-3.73979379276024,-20.3837192350591,-3.73979379276024,-20.383719235059
0.922,-0.684560319913944,-9.11644237782164,-0.68456031991394,-9.11644237782167,-3.74797878820091,-20.5413613885978,-3.74797878820091,-20.5413613885977
0.9224,-0.688188230308842,-9.0228198966011,-0.688188230308839,-9.02281989660113,-3.75622694318913,-20.6995093014165,-3.75622694318912,-20.6995093014163
0.9228,-0.691778354066385,-8.92750167429202,-0.691778354066382,-8.92750167429205,-3.7645384478762,-20.8581097070995,-3.7645384478762,-20.8581097070993
0.9232,-0.695330009071837,-8.83047469146815,-0.695330009071833,-8.83047469146818,-3.77291347432449,-21.0171067612987,-3.77291347432449,-21.0171067612985
0.9236,-0.698842508697675,-8.73172652230751,-0.698842508697672,-8.73172652230754,-3.78135217066193,-21.1764422781798,-3.78135217066193,-21.1764422781796
0.924,-0.702315162556198,-8.63124539985359,-0.702315162556194,-8.63124539985363,-3.78985465971447,-21.3360558476537,-3.78985465971447,-21.3360558476536
0.9244,-0.70574727709246,-8.52902028015452,-0.705747277092456,-8.52902028015456,-3.79842103748673,-21.4958848708207,-3.79842103748673,-21.4958848708205
0.9248,-0.709138150916832,-8.42504049292684,-0.709138150916829,-8.42504049292688,-3.80705137932887,-21.6558636910777,-3.80705137932887,-21.6558636910775
0.9252,-0.712487079517665,-8.3192961295152,-0.712487079517661,-8.31929612951524,-3.81574573239766,-21.815924337807,-3.81574573239766,-21.8159243378069
0.9256,-0.715793354928102,-8.21177802282388,-0.715793354928098,-8.21177802282392,-3.82450411584744,-21.9759964544005,-3.82450411584743,-21.9759964544004
0.926,-0.719056268560401,-8.10247794863442,-0.719056268560398,-8.10247794863446,-3.83332651725595,-22.1360078960233,-3.83332651725595,-22.1360078960232
0.9264,-0.722275103994798,-7.99138818432209,-0.722275103994794,-7.99138818432214,-3.84221289912916,-22.2958829333299,-3.84221289912915,-22.2958829333298
0.9268,-0.725449143126295,-7.87850192206948,-0.725449143126292,-7.87850192206953,-3.85116319200355,-22.4555436396602,-3.85116319200354,-22.4555436396601
0.9272,-0.728577666796372,-7.76381330051104,-0.728577666796369,-7.76381330051109,-3.86017729399179,-22.6149100715125,-3.86017729399179,-22.6149100715123
0.9276,-0.73165995498903,-7.64731743761636,-0.731659954989026,-7.64731743761641,-3.8692550698451,-22.7739002362974,-3.8692550698451,-22.7739002362973
0.928,-0.734695282313064,-7.5290102306761,-0.73469528231306,-7.52901023067615,-3.8783963525746,-22.9324286799256,-3.8783963525746,-22.9324286799254
0.9284,-0.737682922976006,-7.40888862525123,-0.737682922976003,-7.40888862525128,-3.8876009399198,-23.0904078535016,-3.8876009399198,-23.0904078535015
0.9288,-0.74062215196564,-7.28695063590715,-0.740622151965637,-7.2869506359072,-3.89686859463381,-23.2477485921075,-3.89686859463381,-23.2477485921074
0.9292,-0.743512242708312,-7.16319532573488,-0.743512242708309,-7.16319532573493,-3.90619904284238,-23.4043590761401,-3.90619904284238,-23.4043590761399
0.9296,-0.746352467227495,-7.03762284090105,-0.746352467227492,-7.0376228409011,-3.91559197302498,-23.5601447752215,-3.91559197302498,-23.5601447752213
0.93,-0.749142098778991,-6.9102344839369,-0.749142098778988,-6.91023448393696,-3.92504703605937,-23.7150094161296,-3.92504703605937,-23.7150094161294
0.9304,-0.751880413180248,-6.78103274262181,-0.751880413180245,-6.78103274262187,-3.93456384538593,-23.8688554879007,-3.93456384538593,-23.8688554879006
0.9308,-0.754566684638498,-6.65002132067963,-0.754566684638495,-6.65002132067969,-3.9441419723161,-24.0215821897864,-3.9441419723161,-24.0215821897862
0.9312,-0.75720018972141,-6.51720518253626,-0.757200189721407,-6.51720518253632,-3.95378094805298,-24.1730871102945,-3.95378094805297,-24.1730871102943
0.9316,-0.759780209186587,-6.38259053976418,-0.759780209186584,-6.38259053976424,-3.96348026544752,-24.3232670703087,-3.96348026544752,-24.3232670703085
0.932,-0.762306024517621,-6.24618497296569,-0.762306024517618,-6.24618497296576,-3.97323937241867,-24.4720161562435,-3.97323937241867,-24.4720161562433
0.9324,-0.764776920606769,-6.1079974211378,-0.764776920606766,-6.10799742113787,-3.98305767437313,-24.6192269502608,-3.98305767437313,-24.6192269502606
0.9328,-0.767192186958168,-5.96803817395733,-0.767192186958165,-5.9680381739574,-3.99293453514063,-24.7647910524798,-3.99293453514062,-24.7647910524796
0.9332,-0.769551117793165,-5.82631892371438,-0.769551117793162,-5.82631892371446,-4.00286927545531,-24.9085989557697,-4.00286927545531,-24.9085989557695
0.9336,-0.771853010942235,-5.68285288180337,-0.771853010942232,-5.68285288180345,-4.01286116875712,-25.0505392078942,-4.01286116875712,-25.0505392078941
0.934,-0.774097170198212,-5.53765471165476,-0.774097170198209,-5.53765471165483,-4.02290944466479,-25.1904996063784,-4.02290944466478,-25.1904996063782
0.9344,-0.776282907108872,-5.39074043204671,-0.776282907108869,-5.39074043204678,-4.03301329289794,-25.3283681983057,-4.03301329289793,-25.3283681983055
0.9348,-0.778409537927776,-5.24212776610665,-0.778409537927773,-5.24212776610673,-4.04317185108305,-25.4640310095964,-4.04317185108305,-25.4640310095963
0.9352,-0.78047638670965,-5.09183594683423,-0.780476386709648,-5.09183594683431,-4.0533842123811,-25.597373874781,-4.05338421238109,-25.5973738747808
0.9356,-0.782482786393617,-4.93988562256411,-0.782482786393614,-4.93988562256419,-4.06364942875417,-25.7282830790644,-4.06364942875417,-25.7282830790643
0.936,-0.784428077954885,-4.78629910598425,-0.784428077954882,-4.78629910598433,-4.07396650328681,-25.8566443681576,-4.07396650328681,-25.8566443681574
0.9364,-0.786311611190128,-4.63110036811999,-0.786311611190125,-4.63110036812007,-4.08433439079457,-25.9823432680008,-4.08433439079457,-25.9823432680007
0.9368,-0.788132746568552,-4.47431476912508,-0.788132746568549,-4.47431476912516,-4.09475200647364,-26.1052664393347,-4.09475200647364,-26.1052664393345
0.9372,-0.78989085489011,-4.31596931967219,-0.789890854890108,-4.31596931967228,-4.10521821830311,-26.2253009233287,-4.10521821830311,-26.2253009233285
0.9376,-0.791585317741688,-4.15609274277664,-0.791585317741686,-4.15609274277673,-4.11573184553606,-26.3423341667175,-4.11573184553606,-26.3423341667174
0.938,-0.793215528729645,-3.99471518069699,-0.793215528729642,-3.99471518069708,-4.12629166743733,-26.4562550829275,-4.12629166743733,-26.4562550829274
0.9384,-0.794780893850645,-3.83186837777494,-0.794780893850643,-3.83186837777503,-4.13689641844781,-26.5669538236884,-4.13689641844781,-26.5669538236882
0.9388,-0.796280832048818,-3.66758578482824,-0.796280832048816,-3.66758578482833,-4.14754478562726,-26.6743217878164,-4.14754478562726,-26.6743217878162
0.9392,-0.797714775907455,-3.50190226631899,-0.797714775907453,-3.50190226631909,-4.15823541663406,-26.7782523330045,-4.15823541663406,-26.7782523330043
0.9396,-0.799082172262986,-3.33485422311452,-0.799082172262983,-3.33485422311462,-4.16896691684323,-26.8786408073765,-4.16896691684322,-26.8786408073764
0.94,-0.800382482867955,-3.16647973792712,-0.800382482867952,-3.16647973792722,-4.17973784600894,-26.9753845906039,-4.17973784600893,-26.9753845906038
0.9404,-0.801615184913436,-2.99681824112632,-0.801615184913434,-2.99681824112642,-4.19054672714033,-27.0683837222687,-4.19054672714033,-27.0683837222685
0.9408,-0.802779771677958,-2.82591058862567,-0.802779771677956,-2.82591058862577,-4.20139204480722,-27.1575410293384,-4.20139204480722,-27.1575410293383
0.9412,-0.80387575323096,-2.65379927629786,-0.803875753230958,-2.65379927629797,-4.2122722397743,-27.2427620957092,-4.2122722397743,-27.2427620957091
0.9416,-0.804902656713139,-2.48052804748727,-0.804902656713137,-2.48052804748738,-4.22318571977786,-27.3239558614051,-4.22318571977786,-27.323955861405
0.942,-0.805860026951134,-2.30614192401763,-0.805860026951132,-2.30614192401774,-4.23413085901428,-27.401034799088,-4.23413085901428,-27.4010347990879
0.9424,-0.806747427557564,-2.13068747608851,-0.806747427557562,-2.13068747608862,-4.24510599107829,-27.4739149787746,-4.24510599107828,-27.4739149787745
0.9428,-0.807564440406407,-1.95421230699806,-0.807564440406405,-1.95421230699818,-4.25610942253057,-27.5425163254771,-4.25610942253057,-27.542516325477
0.9432,-0.808310667014124,-1.77676531634441,-0.808310667014122,-1.77676531634453,-4.26713942673387,-27.6067629708576,-4.26713942673387,-27.6067629708575
0.9436,-0.808985729058247,-1.59839665054736,-0.808985729058245,-1.59839665054748,-4.27819424540065,-27.6665834787414,-4.27819424540065,-27.6665834787412
0.944,-0.809589267362912,-1.41915734128511,-0.80958926736291,-1.41915734128523,-4.28927209739625,-27.7219105726252,-4.28927209739625,-27.7219105726251
0.9444,-0.810120944576378,-1.23909965978909,-0.810120944576376,-1.23909965978921,-4.30037117096334,-27.7726820907929,-4.30037117096333,-27.7726820907928
0.9448,-0.810580444120841,-1.05827679562122,-0.810580444120839,-1.05827679562134,-4.31148963154913,-27.8188406623355,-4.31148963154913,-27.8188406623353
0.9452,-0.810967470094894,-0.876742719919406,-0.810967470094893,-0.876742719919528,-4.32262562547334,-27.8603336949072,-4.32262562547333,-27.8603336949071
0.9456,-0.811281749503357,-0.694552406566957,-0.811281749503356,-0.69455240656708,-4.33377727501586,-27.8971142319152,-4.33377727501586,-27.897114231915
0.946,-0.811523030911646,-0.511761502954015,-0.811523030911644,-0.511761502954139,-4.3449426866246,-27.9291404516505,-4.3449426866246,-27.9291404516504
0.9464,-0.811691085064229,-0.328426300712476,-0.811691085064227,-0.328426300712602,-4.35611995197443,-27.9563759210182,-4.35611995197443,-27.956375921018
0.9468,-0.811785706207001,-0.14460380262839,-0.811785706207,-0.144603802628517,-4.36730714673822,-27.9787901660591,-4.36730714673821,-27.978790166059
0.9472,-0.811806710117968,0.0396486225428417,-0.811806710117966,0.0396486225427133,-4.37850233901693,-27.9963577702688,-4.37850233901692,-27.9963577702687
0.9476,-0.811753936882647,0.224273046503398,-0.811753936882645,0.224273046503268,-4.38970358531083,-28.0090596601481,-4.38970358531083,-28.009059660148
0.948,-0.81162724927673,0.409211230928441,-0.811627249276729,0.40921123092831,-4.40090893658188,-28.0168823135598,-4.40090893658188,-28.0168823135597
0.9484,-0.811426533336459,0.594404673309395,-0.811426533336457,0.594404673309262,-4.41211643972599,-28.0198180165028,-4.41211643972599,-28.0198180165027
0.9488,-0.811151698985336,0.779794659892422,-0.811151698985335,0.779794659892289,-4.42332413925361,-28.0178651595137,-4.42332413925361,-28.0178651595136
0.9492,-0.810802678954366,0.965322400795484,-0.810802678954365,0.965322400795349,-4.43453008062252,-28.0110276667024,-4.43453008062252,-28.0110276667023
0.9496,-0.810379430252214,1.1509290646256,-0.810379430252213,1.15092906462547,-4.44573231162086,-27.9993157225781,-4.44573231162086,-27.999315722578
0.95,-0.809881932697802,1.33655590746247,-0.809881932697801,1.33655590746234,-4.45692888554925,-27.9827450078621,-4.45692888554925,-27.982745007862
0.9504,-0.809310190257247,1.5221443249897,-0.809310190257246,1.52214432498956,-4.46811786292529,-27.9613373521265,-4.46811786292529,-27.9613373521264
0.9508,-0.808664229700957,1.70763596039681,-0.808664229700956,1.70763596039667,-4.4792973142346,-27.9351200349942,-4.47929731423459,-27.9351200349941
0.9512,-0.807944101573255,1.89297277770573,-0.807944101573254,1.89297277770559,-4.49046532208482,-27.9041262549667,-4.49046532208482,-27.9041262549667
0.9516,-0.807149879284861,2.0780971434824,-0.80714987928486,2.07809714348226,-4.50161998335492,-27.8683946483358,-4.50161998335491,-27.8683946483358
0.952,-0.80628165922745,2.26295191360337,-0.806281659227449,2.26295191360323,-4.51275941159174,-27.8279693260391,-4.51275941159174,-27.8279693260391
0.9524,-0.805339560721352,2.44748050981918,-0.805339560721351,2.44748050981903,-4.52388173913483,-27.782899829189,-4.52388173913483,-27.7828998291889
0.9528,-0.804323725248777,2.63162698484619,-0.804323725248777,2.63162698484605,-4.53498511886668,-27.7332407229574,-4.53498511886668,-27.7332407229573
0.9532,-0.803234316966011,2.81533612628708,-0.80323431696601,2.81533612628693,-4.5460677270854,-27.679051831977,-4.5460677270854,-27.679051831977
0.9536,-0.80207152145985,2.99855347974245,-0.802071521459849,2.99855347974231,-4.5571277641823,-27.6203976154902,-4.55712776418229,-27.6203976154901
0.954,-0.800835546455374,3.181225483714,-0.800835546455373,3.18122548371385,-4.56816345827273,-27.5573474781771,-4.56816345827273,-27.557347478177
0.9544,-0.799526620383008,3.36329945610727,-0.799526620383007,3.36329945610713,-4.57917306498684,-27.4899750861822,-4.57917306498684,-27.4899750861822
0.9548,-0.79814499304763,3.54472374454297,-0.79814499304763,3.54472374454283,-4.59015487145347,-27.4183586347306,-4.59015487145347,-27.4183586347305
0.9552,-0.796690934352293,3.72544770732324,-0.796690934352292,3.7254477073231,-4.60110719597526,-27.3425802613367,-4.60110719597525,-27.3425802613367
0.9556,-0.795164734416549,3.90542182570774,-0.795164734416549,3.9054218257076,-4.61202839103672,-27.262726056742,-4.61202839103672,-27.2627260567419
0.956,-0.793566702930483,4.0845977331678,-0.793566702930483,4.08459773316765,-4.62291684420789,-27.1788857645184,-4.62291684420789,-27.1788857645184
0.9564,-0.791897168556915,4.26292825384955,-0.791897168556915,4.26292825384941,-4.633770979281,-27.0911524945127,-4.63377097928099,-27.0911524945126
0.9568,-0.790156478813391,4.44036749323405,-0.790156478813391,4.44036749323391,-4.6445892587303,-26.999622632235,-4.6445892587303,-26.999622632235
0.9572,-0.788344999022638,4.6168708045397,-0.788344999022638,4.61687080453955,-4.65537018302533,-26.9043954034798,-4.65537018302533,-26.9043954034798
0.9576,-0.786463112423252,4.79239492812982,-0.786463112423252,4.79239492812967,-4.66611229432238,-26.805572839637,-4.66611229432238,-26.8055728396369
0.958,-0.784511218959099,4.96689790439007,-0.784511218959099,4.96689790438992,-4.67681417442379,-26.7032593375937,-4.67681417442379,-26.7032593375937
0.9584,-0.78248973538369,5.14033923757373,-0.78248973538369,5.14033923757358,-4.68747444908879,-26.5975615774642,-4.68747444908879,-26.5975615774642
0.9588,-0.780399094111971,5.312679789624,-0.780399094111971,5.31267978962385,-4.69809178550036,-26.4885881580161,-4.69809178550036,-26.4885881580161
0.9592,-0.778239743104798,5.48388191914327,-0.778239743104799,5.48388191914313,-4.70866489595586,-26.3764494211275,-4.70866489595586,-26.3764494211275
0.9596,-0.776012145005073,5.65390942034969,-0.776012145005073,5.65390942034955,-4.71919253646354,-26.2612571834648,-4.71919253646354,-26.2612571834648
0.96,-0.773716776636924,5.82272756916051,-0.773716776636924,5.82272756916036,-4.72967350807543,-26.1431244931174,-4.72967350807543,-26.1431244931174
0.9604,-0.771354128477327,5.99030315167944,-0.771354128477327,5.99030315167929,-4.74010665776157,-26.0221654030217,-4.74010665776157,-26.0221654030217
0.9608,-0.768924703900409,6.15660441709575,-0.768924703900409,6.1566044170956,-4.75049087734617,-25.8984947456823,-4.75049087734617,-25.8984947456823
0.9612,-0.7664290187745,6.32160116725059,-0.766429018774501,6.32160116725044,-4.76082510596464,-25.7722278676107,-4.76082510596463,-25.7722278676107
0.9616,-0.763867600661533,6.48526465137699,-0.763867600661533,6.48526465137684,-4.77110832746668,-25.6434804893283,-4.77110832746668,-25.6434804893283
0.962,-0.761240988386307,6.64756768480034,-0.761240988386308,6.64756768480019,-4.78133957365907,-25.5123683646238,-4.78133957365907,-25.5123683646238
0.9624,-0.758549731311377,6.80848451565548,-0.758549731311378,6.80848451565533,-4.79151792093037,-25.3790072441008,-4.79151792093036,-25.3790072441008
0.9628,-0.755794388810268,6.96799094192416,-0.755794388810269,6.96799094192401,-4.80164249348901,-25.2435124759308,-4.80164249348901,-25.2435124759309
0.9632,-0.752975529654399,7.12606419794619,-0.7529755296544,7.12606419794604,-4.81171246046596,-25.1059990020756,-4.81171246046596,-25.1059990020756
0.9636,-0.750093731406424,7.2826830040824,-0.750093731406425,7.28268300408225,-4.82172703738677,-24.9665810400213,-4.82172703738677,-24.9665810400213
0.964,-0.747149579862545,7.43782752913426,-0.747149579862546,7.43782752913411,-4.83168548527848,-24.8253719651486,-4.83168548527848,-24.8253719651486
0.9644,-0.74414366847515,7.59147935710839,-0.744143668475151,7.59147935710824,-4.84158710990416,-24.6824841725666,-4.84158710990416,-24.6824841725666
0.9648,-0.741076597739576,7.74362150890076,-0.741076597739577,7.74362150890061,-4.85143126248833,-24.5380288090515,-4.85143126248832,-24.5380288090515
0.9652,-0.737948974739596,7.89423835791589,-0.737948974739597,7.89423835791575,-4.86121733750981,-24.3921158091218,-4.86121733750981,-24.3921158091218
0.9656,-0.734761412426601,8.0433156783528,-0.734761412426602,8.04331567835265,-4.87094477420349,-24.2448535106201,-4.87094477420349,-24.2448535106202
0.966,-0.731514529316546,8.19084053999849,-0.731514529316547,8.19084053999835,-4.88061305370325,-24.0963488197273,-4.88061305370324,-24.0963488197273
0.9664,-0.728208948670444,8.33680135824323,-0.728208948670445,8.33680135824309,-4.89022170065136,-23.9467067670694,-4.89022170065136,-23.9467067670694
0.9668,-0.72484529829513,8.48118779373773,-0.724845298295131,8.48118779373758,-4.89977028040545,-23.7960307199165,-4.89977028040544,-23.7960307199166
0.9672,-0.721424209737516,8.62399077744046,-0.721424209737518,8.62399077744032,-4.90925839997367,-23.6444219985744,-4.90925839997367,-23.6444219985744
0.9676,-0.717946318014313,8.76520244371605,-0.717946318014315,8.76520244371591,-4.91868570615769,-23.4919799779137,-4.91868570615769,-23.4919799779138
0.968,-0.714412261039525,8.90481610832725,-0.714412261039526,8.9048161083271,-4.92805188508521,-23.3388019306141,-4.92805188508521,-23.3388019306141
0.9684,-0.710822679113109,9.04282624267029,-0.710822679113111,9.04282624267014,-4.93735666160311,-23.1849829101652,-4.93735666160311,-23.1849829101652
0.9688,-0.707178214640576,9.17922841880367,-0.707178214640577,9.17922841880353,-4.94659979774438,-23.03061581966,-4.94659979774438,-23.0306158196601
0.9692,-0.703479511412465,9.31401930090732,-0.703479511412467,9.31401930090718,-4.95578109271468,-22.8757911481809,-4.95578109271467,-22.8757911481809
0.9696,-0.69972721455523,9.44719658063481,-0.699727214555232,9.44719658063467,-4.96490038095323,-22.7205971778235,-4.96490038095323,-22.7205971778235
0.97,-0.695921969673388,9.57875896894563,-0.69592196967339,9.57875896894549,-4.97395753221694,-22.5651196518563,-4.97395753221694,-22.5651196518564
0.9704,-0.692064422956721,9.70870613495988,-0.692064422956723,9.70870613495974,-4.98295244963666,-22.409442047764,-4.98295244963665,-22.409442047764
0.9708,-0.688155220284955,9.83703868945821,-0.688155220284957,9.83703868945807,-4.99188506960097,-22.2536452500044,-4.99188506960097,-22.2536452500045
0.9712,-0.684195007303064,9.96375813524948,-0.684195007303066,9.96375813524934,-5.00075536014306,-22.0978077754617,-5.00075536014305,-22.0978077754618
0.9716,-0.680184428782992,10.0888668364873,-0.680184428782994,10.0888668364871,-5.00956332028162,-21.9420056082039,-5.00956332028161,-21.942005608204
0.972,-0.67612412839313,10.2123679820469,-0.676124128393133,10.2123679820468,-5.01830897894992,-21.7863122426511,-5.01830897894991,-21.7863122426511
0.9724,-0.672014748441374,10.334265547813,-0.672014748441376,10.3342655478128,-5.02699239391111,-21.6307987178342,-5.02699239391111,-21.6307987178342
0.9728,-0.667856929353945,10.4545642622581,-0.667856929353947,10.454564262258,-5.03561365092591,-21.4755335179701,-5.03561365092591,-21.4755335179702
0.9732,-0.663651309711496,10.5732695723765,-0.663651309711498,10.5732695723764,-5.04417286258977,-21.3205827311359,-5.04417286258976,-21.3205827311359
0.9736,-0.659398525550936,10.69038760417,-0.659398525550939,10.6903876041699,-5.05267016746745,-21.166009884378,-5.05267016746745,-21.1660098843781
0.974,-0.655099210579845,10.8059251371332,-0.655099210579847,10.8059251371331,-5.06110572906087,-21.0118761558122,-5.06110572906087,-21.0118761558123
0.9744,-0.650753995413318,10.919889558123,-0.650753995413321,10.9198895581229,-5.06947973479694,-20.8582402028557,-5.06947973479694,-20.8582402028557
0.9748,-0.646363507829228,11.0322888431713,-0.646363507829231,11.0322888431712,-5.07779239517933,-20.7051583664415,-5.07779239517933,-20.7051583664416
0.9752,-0.641928372121361,11.1431315101866,-0.641928372121363,11.1431315101865,-5.08604394266969,-20.5526845586426,-5.08604394266969,-20.5526845586427
0.9756,-0.637449209168863,11.2524265987749,-0.637449209168865,11.2524265987748,-5.09423463090041,-20.4008703859911,-5.09423463090041,-20.4008703859912
0.976,-0.632926636132333,11.360183634306,-0.632926636132335,11.3601836343059,-5.10236473366703,-20.2497651564151,-5.10236473366702,-20.2497651564152
0.9764,-0.628361266201265,11.4664125953921,-0.628361266201268,11.466412595392,-5.11043454398837,-20.0994158969286,-5.11043454398836,-20.0994158969287
0.9768,-0.623753708611772,11.5711238940322,-0.623753708611774,11.571123894032,-5.11844437336364,-19.9498674504383,-5.11844437336364,-19.9498674504384
0.9772,-0.619104568189628,11.6743283311623,-0.619104568189631,11.6743283311622,-5.12639455061308,-19.8011624434993,-5.12639455061308,-19.8011624434994
0.9776,-0.614414445557399,11.7760370904408,-0.614414445557402,11.7760370904407,-5.13428542141861,-19.6533414178212,-5.1342854214186,-19.6533414178213
0.978,-0.609683936586163,11.8762616854629,-0.609683936586166,11.8762616854628,-5.14211734697305,-19.5064427892161,-5.14211734697305,-19.5064427892162
0.9784,-0.60491363269226,11.9750139631066,-0.604913632692263,11.9750139631065,-5.14989070375379,-19.3605029810208,-5.14989070375379,-19.3605029810208
0.9788,-0.600104120296487,12.0723060482131,-0.60010412029649,12.072306048213,-5.15760588208545,-19.2155563987332,-5.15760588208545,-19.2155563987333
0.9792,-0.5952559810555,12.168150345315,-0.595255981055503,12.1681503453149,-5.16526328591504,-19.0716355368596,-5.16526328591503,-19.0716355368596
0.9796,-0.590369791546868,12.2625594983779,-0.590369791546871,12.2625594983778,-5.17286333167603,-18.9287710001146,-5.17286333167603,-18.9287710001147
0.98,-0.585446123246964,12.3555463745072,-0.585446123246967,12.355546374507,-5.18040644768969,-18.7869915632368,-5.18040644768968,-18.7869915632369
0.9804,-0.580485542497577,12.4471240462731,-0.58048554249758,12.447124046273,-5.18789307353008,-18.6463242316234,-5.18789307353007,-18.6463242316235
0.9808,-0.575488610281248,12.5373057581768,-0.575488610281251,12.5373057581766,-5.19532365903192,-18.5067942777171,-5.19532365903192,-18.5067942777172
0.9812,-0.570455882371381,12.626104926408,-0.570455882371385,12.6261049264079,-5.20269866407513,-18.3684253134117,-5.20269866407512,-18.3684253134118
