"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.68728734105232303,938.73680491796551,944.61983531331077,179.07078125463934,462.03518451285726
0.68728734105232303,938.73680491796551,944.61983531331077,179.07078125463934,462.03518451285726
0.68740599999999996,938.140142940749,944.58360293023031,179.12560776356554,462.07097271786319
0.687608,940.40742722824348,944.52871613068669,179.21895786650734,462.19924688438874
0.68781000000000003,945.78621929948201,944.5128830274972,179.31234079414645,462.39198069954222
0.68801200000000007,952.42440070409418,944.5577015192672,179.40576601687235,462.61166211196195
0.68821399999999999,958.23269870532386,944.66464071977259,179.4992346546133,462.8155299759643
0.68841600000000003,961.47623800252381,944.81628029003934,179.5927398369578,462.96771331100496
0.68861800000000006,961.27403596159195,944.98165771374727,179.68626880840014,463.04956531996731
0.68881999999999999,957.80169637464917,945.126854273562,179.77980730580424,463.06402095604352
0.68902200000000002,952.1917118914015,945.22477971199669,179.87334367608537,463.03374570953724
0.68922400000000006,946.11373149624649,945.2629340665261,179.96687222506836,462.99269042103219
0.68942599999999998,941.22056944976134,945.24569287325562,180.06039430615627,462.97478963244129
0.68955037828812793,939.30965050329587,945.21504707508154,180.11797880583603,462.98592953114758
0.68955037828812793,939.30965050329587,945.21504707508154,180.11797880583603,462.98592953114758
0.68962800000000002,938.74949283812612,945.19153139596961,180.15391728365489,463.00574220868202
0.68983000000000005,940.2365352739539,945.132712000384,180.24745451090791,463.11764130199396
0.69003199999999998,945.14135340051405,945.10667895372126,180.34102181031727,463.30015068426536
0.69023400000000001,951.71714630989129,945.13877738849908,180.43463018749523,463.51798810932098
0.69043600000000005,957.85765160226947,945.23444274268661,180.52828242321772,463.72812169705787
0.69063799999999997,961.70382680311968,945.37960612998666,180.6219730783184,463.89220274585216
0.69084000000000001,962.17580654359244,945.54502094175734,180.71569016481189,463.98754471713022
0.69104200000000005,959.24897063615572,945.6963543636615,180.8094192972101,464.01297387759155
0.69124399999999997,953.90236404059738,945.80445811575453,180.90314800233011,463.98797303146813
0.69144600000000001,947.76047627837806,945.85365331220237,180.99686927151953,463.94550630598911
0.69164800000000004,942.53323337795894,945.84530230424275,181.09058318881071,463.9206193275291
0.69180878775022536,939.8834431339676,945.80800399591067,181.1651763570672,463.93113484235209
0.69180878775022536,939.8834431339676,945.80800399591067,181.1651763570672,463.93113484235209
0.69184999999999997,939.50467194778662,945.79569824825762,181.18429617625469,463.93992586987122
0.692052,940.26398813779224,945.73469203580464,181.27802052971359,464.03656003504886
0.69225400000000004,944.68771505505026,945.70044844262122,181.37177232062433,464.20873860674845
0.69245599999999996,951.14004304792843,945.72135740661668,181.4655637946546,464.42351164618754
0.692658,957.51930030140613,945.80652569661777,181.55939926372744,464.63801273173925
0.69286000000000003,961.86930051698801,945.94504577180226,181.65327463356664,464.8119651762334
0.69306200000000007,962.94032546991969,946.10947511625454,181.74717871324043,464.91923895711898
0.69326399999999999,960.52292517697481,946.26543952720624,181.84109714666329,464.95487419131456
0.69346600000000003,955.45534056057238,946.38207318141951,181.93501677908949,464.9354365705496
0.69366800000000006,949.30247904245539,946.44102541412497,182.02892950212046,464.89261799440465
0.69386999999999999,943.81222279905114,946.44091686136846,182.1228342480949,464.86218814178022
0.69406261528813196,940.45231131631431,946.39882323692075,182.21237390836936,464.87073016270216
0.69406261528813196,940.45231131631431,946.39882323692075,182.21237390836936,464.87073016270216
0.69407200000000002,940.34965370311136,946.39607604353228,182.21673659388807,464.87238226088562
0.69427400000000006,940.44984501664112,946.33407966353923,182.31064784399177,464.95518040842182
0.69447599999999998,944.41025234275742,946.29331332812387,182.40458411487762,465.11742564524639
0.69467800000000002,950.70320648602637,946.30464364575221,182.49855865586022,465.32843088581586
0.69488000000000005,957.2456047644107,946.38038060568488,182.59257711086809,465.54577232595449
0.69508199999999998,962.0088149623457,946.51241834220423,182.68663657355225,465.72774409401961
0.69528400000000001,963.59879646885997,946.67517713716313,182.78072666761432,465.84529668520838
0.69548600000000005,961.64582207927776,946.83443470397071,182.8748331406135,465.89019067188383
0.69568799999999997,956.85439680859065,946.95805791847533,182.96894234238925,465.87622815975789
0.69589000000000001,950.72733998624301,947.02542365139414,183.06304523216551,465.83378527897781
0.69609200000000004,945.03556726923978,947.03273178671827,183.15713972801888,465.79905638711995
0.69629399999999997,941.23516668766695,946.99248475939146,183.25123062508004,465.80210509954247
0.69631190634141638,941.01952176144789,946.98735705275783,183.2595714595617,465.80482645122913
0.69631190634141638,941.01952176144789,946.98735705275783,183.2595714595617,465.80482645122913
0.696496,940.76207559344459,946.93047392360313,183.34532844851643,465.87284498186978
0.69669800000000004,944.2952292112999,946.88467345839774,183.43944910151097,466.02592515950693
0.69689999999999996,950.41462707224207,946.88799821520229,183.53360665985508,466.23290342668128
0.697102,957.06281517825653,946.95550308274005,183.62780790589755,466.45193464767794
0.69730400000000003,962.15722854328624,947.08154679258178,183.72205097549516,466.64025634768927
0.69750599999999996,964.18558515462769,947.24229677489132,183.81632625170465,466.76643142472471
0.69770799999999999,962.63963647618596,947.40381782722011,183.91061963653738,466.8193891048183
0.69791000000000003,958.10466866537558,947.53303512998571,184.0049171165677,466.81047156211577
0.69811200000000007,952.02444788792195,947.60743535547078,184.09920887735709,466.76880875910166
0.69831399999999999,946.18081479894227,947.62115501837366,184.19349197468824,466.7307787017188
0.69851600000000003,942.10546294767505,947.58507956325764,184.28777051313492,466.72796203625268
0.69855670549958893,941.58482208836801,947.57366299370415,184.30676901061844,466.73346593071625
0.69855670549958893,941.58482208836801,947.57366299370415,184.30676901061844,466.73346593071625
0.69871800000000006,941.17028131032748,947.52351240533255,184.38205436993928,466.78893060736755
0.69891999999999999,944.32700172859006,947.47394306682145,184.4763592109592,466.93391182311956
0.69912200000000002,950.27589790307115,947.47080211314892,184.57069971968269,467.13695630582009
0.69932400000000006,956.9893265472474,947.53139373760109,184.66508360865319,467.35687316805615
0.69952599999999998,962.34309904170891,947.65217751116893,184.75950990049915,467.55008833148696
0.69972800000000002,964.72897582791563,947.81087193482961,184.85396964966623,467.68322964895617
0.69993000000000005,963.52516300176944,947.97385866150398,184.94844891849954,467.7429070933631
0.70013199999999998,959.21545360594598,948.10738902016851,185.04293343744007,467.73837114959622
0.70033400000000001,953.18907987820864,948.18746450236904,185.13741278649056,467.69760605993719
0.70053600000000005,947.23395644648735,948.20649067796717,185.23188329904369,467.6570806012781
0.70073799999999997,942.94063740515458,948.1739922572624,185.32634849990217,467.64955448847684
0.70079705677177317,942.14973227316852,948.15773386555566,185.35396656185648,467.65672521040477
0.70079705677177317,942.14973227316852,948.15773386555566,185.35396656185648,467.65672521040477
0.70094000000000001,941.64536779108596,948.11317604093654,185.42081778818769,467.70284751133693
0.70114200000000004,944.48884901405188,948.0608496348367,185.51530651661147,467.84104437068925
0.70134399999999997,950.2875129341769,948.05266166280694,185.60982985594947,468.04059848564424
0.701546,957.0397057141804,948.10771239461735,185.7043962605872,468.26088612630167
0.70174800000000004,962.59021354143135,948.22418081120009,185.79900547778647,468.45773123785341
0.70194999999999996,965.25608480949734,948.38103200878027,185.89364910043639,468.59625580641568
0.702152,964.32354122248933,948.5449697023173,185.98831334787081,468.66119222986134
0.70235400000000003,960.19632841407929,948.68172486113644,186.08298375311858,468.66014151279626
0.70255600000000007,954.21904182056824,948.76614710546005,186.17764942709965,468.62015136172846
0.70275799999999999,948.18315374294093,948.78929820766393,186.27230614292708,468.57773732482798
0.70296000000000003,943.72417874292694,948.75962252658371,186.36695696578067,468.56655895608088
0.7030330032810701,942.71249625386974,948.73980654872878,186.40116411306258,468.57461818510069
0.7030330032810701,942.71249625386974,948.73980654872878,186.40116411306258,468.57461818510069
0.70316200000000006,942.16330407126611,948.69951363921314,186.46161093991867,468.61411135338739
0.70336399999999999,944.76447534175497,948.64527601853888,186.55628318682383,468.74699369068378
0.70356600000000002,950.443948157607,948.63337373143872,186.65098920117532,468.94371982177347
0.70376800000000006,957.21962382002721,948.68427638971264,186.74573800252281,469.16409308378024
0.70396999999999998,962.91105826877242,948.79750688854426,186.84052990443104,469.36344681483257
0.70417200000000002,965.78203753927869,948.95286294397135,186.93535685950806,469.50582836598971
0.70437400000000006,965.04732831953277,949.11737164464864,187.03020523919847,469.57451303101749
0.70457599999999998,961.05207365247884,949.25635255068232,187.12506041931601,469.57589365933114
0.70477800000000002,955.11061384620939,949.34379322444374,187.21991115890165,469.53638160433985
0.70498000000000005,949.01706740403847,949.36980871909896,187.31475283671347,469.4925282461133
0.70518199999999998,944.44244628326112,949.34206251256273,187.40958818532505,469.47870499056194
0.70526458776427403,943.27154726673257,949.31983316624815,187.44836166421902,469.48715678528242
0.70526458776427403,943.27154726673257,949.31983316624815,187.44836166421902,469.48715678528242
0.70538400000000001,942.70357598565533,949.28246848532558,187.50442603848953,469.52230797318424
0.70558600000000005,945.13963437348025,949.2269603451698,187.5992813488327,469.6514699943047
0.70578799999999997,950.73991581924042,949.21257230787239,187.69416983768983,469.84621196111232
0.70599000000000001,957.53251954714688,949.26071742799957,187.78910091426076,470.06656434504316
0.70619200000000004,963.31789321602082,949.3717613402174,187.8840752470833,470.26748549130724
0.70639399999999997,966.32020540118219,949.52610540943522,187.9790850492964,470.41222310998143
0.706596,965.70855580740238,949.69089426615085,188.07411675192981,470.4831195361777
0.70679800000000004,961.7913408418591,949.83116777335408,188.16915562303538,470.48580964844592
0.70699999999999996,955.86656231561631,949.92035629883742,188.26419019390747,470.44635940845819
0.707202,949.73489401469305,949.9479822517261,188.35921559585782,470.40144298089706
0.70740400000000003,945.09041258532716,949.92129065808558,188.45423438321959,470.38589604677389
0.7074918524151772,943.82742535686691,949.89772641730872,188.49555921544635,470.39439443528545
0.7074918524151772,943.82742535686691,949.89772641730872,188.49555921544635,470.39439443528545
0.70760600000000007,943.25424205454271,949.8619314935039,188.54925527333873,470.42719748625581
0.70780799999999999,945.60636194261008,949.80569693797963,188.64429315164861,470.5543129678548
0.70801000000000003,951.17290576995788,949.79000556334506,188.73936389469614,470.74802538068656
0.70821200000000006,957.98165076460873,949.83678506301942,188.83447712490951,470.9683685311295
0.70841399999999999,963.81687108021504,949.9468020374967,188.92963368032423,471.16997727421477
0.70861600000000002,966.87866017021645,950.10069217535658,189.02482587619517,471.31561080159122
0.70881800000000006,966.31358038092321,950.2655672915356,189.1200401344218,471.38714926929867
0.70901999999999998,962.4166317864466,950.40626225777089,189.21526164070937,471.38994926809187
0.70922200000000002,956.48549127872445,950.49593204626785,189.31047881240434,471.35006482155234
0.70942400000000005,950.3312549043701,950.52387975175066,189.40568668832822,471.30437934181111
0.70962599999999998,945.66311281175558,950.49726762313321,189.50088778639105,471.28803646386132
0.70971483885563724,944.38158361607714,950.47337999648107,189.54275676675144,471.29640223418494
