"time","capacitor.v","inductorSource.i","meanCurrent.x","meanVoltage.x"
0.0012750000000000001,51.103526422288411,6.5336892349033331,0.0015690222521683476,0.015690222521683481
0.0013000000000000002,51.469938079254504,6.6554766163991452,0.0016972347058189154,0.016972347058189154
0.001325,51.857258385937662,6.7763219474203416,0.0018263892069111866,0.018263892069111866
0.0013500000000000001,52.26472887051473,6.8961736363447734,0.0019565373470915685,0.019565373470915682
0.0013750000000000001,52.69160054247665,7.014982188579677,0.0020877286209782255,0.020877286209782263
0.0014,53.137131323766447,7.1327000812486805,0.0022200105514742106,0.022200105514742111
0.0014250000000000001,53.600585287709897,7.2492814909085457,0.0023534289620505402,0.023534289620505404
0.0014500000000000001,54.081233831116073,7.3646825245147616,0.0024880277457806858,0.024880277457806854
0.001475,54.578355897493431,7.4788612062758535,0.0026238488784862519,0.02623848878486252
0.0015,55.091237757327512,7.5917772053153616,0.0027609326910747463,0.027609326910747464
0.0015250000000000001,55.619173789598186,7.7033920322058185,0.0028993176730057039,0.028993176730057045
0.0015500000000000002,56.161466327886437,7.8136689386008067,0.0030390405726585627,0.030390405726585627
0.001575,56.717426218562025,7.9225728873214853,0.0031801364272460372,0.031801364272460372
0.0016000000000000001,57.286372891761872,8.030070555340604,0.003322638559830119,0.03322638559830119
0.0016250000000000001,57.867634348086092,8.1361303260970281,0.0034665785870075252,0.034665785870075246
0.00165,58.460547799884921,8.2407222286262627,0.0036119864797790504,0.036119864797790516
0.0016750000000000001,59.064459461651175,8.3438179583663761,0.0037588905427437098,0.037588905427437085
0.0017000000000000001,59.678724991837761,8.4453908271734424,0.0039073174640831682,0.039073174640831689
0.0017250000000000002,60.302709674200663,8.545415742282211,0.0040572923366010601,0.040572923366010594
0.00175,60.935788547785108,8.6438692006474991,0.0042088386633815566,0.042088386633815554
0.0017750000000000001,61.577346219819596,8.7407292368326654,0.0043619784099008805,0.043619784099008796
0.0018000000000000002,62.226777184647659,8.8359754088682756,0.0045167320181685637,0.045167320181685643
0.001825,62.883486404510734,8.929588789989829,0.0046731184149896889,0.046731184149896896
0.0018500000000000001,63.546888747214226,9.0215519135627087,0.0048311550670399285,0.048311550670399279
0.0018750000000000001,64.216409464323917,9.1118487640150949,0.004990857989932547,0.049908579899325456
0.0019,64.891484444230059,9.2004647578332577,0.0051522417672231072,0.051522417672231063
0.0019250000000000001,65.571559672779586,9.2873866989631679,0.0053153195950078466,0.053153195950078454
0.0019500000000000001,66.256091911809776,9.3726027663650733,0.0054801032943690179,0.054801032943690188
0.0019750000000000002,66.944548810536858,9.4561024884877263,0.005646603336900635,0.056466033369006352
0.002,67.636408603478756,9.537876709528593,0.0058148288784482449,0.058148288784482451
0.002,67.636408603478756,9.537876709528593,0,0
0.0020249999999999999,65.966285607200234,9.787876467939979,0.00016699560009199901,0.0016699560009199904
0.0020500000000000002,64.337409586291059,10.037876220101788,0.00032986691507620291,0.0032986691507620289
0.002075,62.748759678590652,10.287875966014003,0.00048871602096106333,0.0048871602096106324
0.0021000000000000003,61.199337347016275,10.537875705676619,0.00064364276147048339,0.0064364276147048346
0.0021250000000000002,59.688172927535668,10.787875439089621,0.00079474409331201936,0.007947440933120194
0.00215,58.214323139222529,11.037875166253004,0.00094211433514643228,0.0094211433514643228
0.0021750000000000003,56.77686578572353,11.287874887166756,0.0010858456973880167,0.010858456973880168
0.0022000000000000001,55.374901833192553,11.537874601830868,0.0012260280744319451,0.012260280744319453
0.002225,54.007555405679504,11.787874310245332,0.0013627490451153395,0.013627490451153395
0.0022500000000000003,52.673971895916729,12.03787401241015,0.0014960940616197498,0.014960940616197498
0.0022500000000000003,52.673971895916729,12.03787401241015,0.0014960940616197498,0.014960940616197498
0.0022750000000000001,54.35996156329805,12.154078876184709,0.0016298888954513928,0.016298888954513931
0.0023,56.032494972624932,12.266085235887322,0.0017678822305020997,0.017678822305020998
0.0023250000000000002,57.690871265373033,12.373927742620035,0.0019100394157745794,0.019100394157745799
0.0023500000000000001,59.334412784778614,12.477642809413714,0.0020563240383421246,0.020563240383421246
0.0023749999999999999,60.962469649948687,12.577268249648357,0.002206698284927549,0.022066982849275493
0.0024000000000000002,62.574420012855093,12.672843538949918,0.0023611226800065634,0.023611226800065638
0.0024250000000000001,64.169666876086652,12.764409692267598,0.0025195562087306639,0.025195562087306642
0.0024499999999999999,65.747637067630649,12.852009117438959,0.0026819564633620285,0.026819564633620285
0.0024750000000000002,67.307783382916014,12.935685707489011,0.0028482795509742593,0.028482795509742594
0.0025000000000000001,68.849583641955846,13.015484746825866,0.0030184801872567384,0.030184801872567384
0.0025250000000000003,70.372539535693519,13.091452750030385,0.0031925118577249625,0.031925118577249632
0.0025500000000000002,71.876176393144291,13.16363741360021,0.0033703268659764419,0.033703268659764418
0.002575,73.360043363819287,13.232087630278929,0.0035518763193615687,0.035518763193615695
0.0026000000000000003,74.823712546045115,13.296853344694403,0.0037371102733452228,0.037371102733452226
0.0026250000000000002,76.266779160303017,13.357985543647036,0.0039259777412184614,0.039259777412184615
0.00265,77.688861316841511,13.415536236365615,0.0041184267138426921,0.041184267138426919
0.0026750000000000003,79.08959944508446,13.469558332420101,0.0043144042817368257,0.043144042817368271
0.0027000000000000001,80.468655892650546,13.520105612926534,0.0045138566638723687,0.045138566638723697
0.002725,81.825714687114512,13.567232662781713,0.0047167292754386938,0.047167292754386948
0.0027500000000000003,83.160481362042106,13.610994842759975,0.0049229667557462867,0.049229667557462872
0.0027750000000000001,84.47268302108499,13.651448282557096,0.0051325129751827788,0.051325129751827799
0.0028,85.762067238209937,13.688649727250553,0.0053453111887526846,0.053453111887526855
0.0028250000000000003,87.028401185740549,13.722656489179876,0.0055613040841970733,0.055613040841970739
0.0028500000000000001,88.271472444699953,13.753526455884364,0.0057804337740557689,0.057804337740557682
0.002875,89.491088178846354,13.781318019018093,0.0060026418667523708,0.060026418667523701
0.0029000000000000002,90.687074871547978,13.80609006558651,0.0062278694753576808,0.062278694753576801
0.0029250000000000001,91.859277672517948,13.827901835056922,0.0064560573604791,0.064560573604791005
0.0029499999999999999,93.007560336002584,13.846812968576581,0.0066871458810426497,0.066871458810426498
0.0029750000000000002,94.131804763904924,13.862883421471693,0.0069210750817938968,0.069210750817938968
0.0030000000000000001,95.231910621152906,13.876173400789725,0.007157784755755606,0.071577847557556057
0.0030000000000000001,95.231910621152906,13.876173400789725,0,0
0.0030250000000000003,92.880377054560228,14.126173050736874,0.00023512984370990331,0.0023512984370990327
0.0030500000000000002,90.586919569498633,14.376172694434619,0.00046445265997006668,0.0046445265997006671
0.003075,88.350103966465255,14.626172331882941,0.00068811185439021725,0.0068811185439021745
0.0031000000000000003,86.168523569927729,14.876171963081823,0.00090624808045824295,0.0090624808045824314
0.0031250000000000002,84.040809537230331,15.126171588031248,0.0011189982087526583,0.011189982087526586
0.00315,81.96563320159045,15.376171206731211,0.0013264950926663839,0.013264950926663839
0.0031750000000000003,79.941697600008965,15.626170819181699,0.0015288684155309999,0.015288684155310003
0.0032000000000000002,77.967737397190291,15.876170425382696,0.0017262446982239782,0.01726244698223978
0.003225,76.042517204911221,16.126170025334194,0.0019187474672149897,0.019187474672149898
0.0032500000000000003,74.164834980527488,16.376169619036173,0.0021064969147492397,0.0210649691474924
0.0032500000000000003,74.164834980527488,16.376169619036173,0.0021064969147492397,0.0210649691474924
0.0032750000000000001,76.384574891885421,16.437975274436354,0.0022946908491811263,0.022946908491811264
0.0033,78.564083013617847,16.494281095021151,0.0024883846169517507,0.024883846169517505
0.0033250000000000003,80.703007951613358,16.545188212319751,0.0026874770866681915,0.02687477086668192
0.0033500000000000001,82.801030179181566,16.590799105085075,0.0028918657797119499,0.028918657797119503
0.003375,84.857861751656813,16.631216514712598,0.0031014479548190947,0.031014479548190959
0.0034000000000000002,86.873250683912516,16.66654363267256,0.003316120420647775,0.033161204206477765
0.0034250000000000001,88.846976155015966,16.696884301412798,0.0035357793348760741,0.035357793348760748
0.0034500000000000004,90.77884801006013,16.722342891976098,0.0037603203265846011,0.037603203265846014
0.0034750000000000002,92.668706389208666,16.74302421626928,0.0039896385839873188,0.039896385839873184
0.0035000000000000001,94.516423219714369,16.759033506996332,0.0042236288744982985,0.042236288744982975
0.0035250000000000004,96.321899356285513,16.770476291760932,0.0044621856706292843,0.044621856706292859
0.0035500000000000002,98.085064091285147,16.777458293349476,0.0047052032497066822,0.047052032497066854
0.0035750000000000001,99.805873582167067,16.780085306802771,0.0049525758167998724,0.049525758167998736
0.0036000000000000003,101.48431221889025,16.77846330067711,0.0052041974034600846,0.052041974034600848
0.0036250000000000002,103.12038977976526,16.772698161486019,0.0054599621232786968,0.054599621232786978
0.00365,104.71414211681643,16.762895720293969,0.0057197641452934938,0.057197641452934947
0.0036750000000000003,106.2656311038959,16.749161773886957,0.0059834976728180859,0.059834976728180861
0.0037000000000000002,107.77494243195805,16.731601842144901,0.0062510571860694922,0.062510571860694933
0.003725,109.24218611602332,16.710321256325646,0.0065223373538842071,0.065223373538842083
0.0037500000000000003,110.66749503717752,16.685425012841726,0.0067972331799414131,0.067972331799414129
0.0037750000000000001,112.05102451083691,16.657017729748006,0.007075640046275318,0.070756400462753194
0.0038,113.39295261397503,16.62520366177662,0.0073574536982402407,0.073574536982402419
0.0038250000000000003,114.69347904742831,16.590086604470869,0.0076425703403767082,0.076425703403767087
0.0038500000000000001,115.95282385654106,16.551769789092354,0.0079308867415043421,0.079308867415043435
0.003875,117.17122591514017,16.510355864864323,0.0082223002524786509,0.082223002524786509
0.0039000000000000003,118.34894413681555,16.465946853715625,0.0085167088514469264,0.085167088514469302
0.0039250000000000005,119.48625603107411,16.418644087385957,0.0088140112067430568,0.088140112067430595
0.0039500000000000004,120.58345784870964,16.368548284777383,0.009114106599536053,0.091141065995360551
0.0039750000000000002,121.64086239874341,16.315759284690831,0.0094168951910935574,0.094168951910935605
0.0040000000000000001,122.65879945751324,16.260376135745439,0.0097222779328625004,0.097222779328625011
0.0040000000000000001,122.65879945751324,16.260376135745439,0,0
0.0040249999999999999,119.63002052004751,16.51037572608077,0.00030284760902663823,0.0030284760902663825
0.0040499999999999998,116.67604244720388,16.76037531016684,0.00059821587952554216,0.0059821587952554219
0.0040750000000000005,113.79502138213691,17.010374888003657,0.00088628917874453616,0.0088628917874453619
0.0041000000000000003,110.9851453664326,17.260374459591191,0.0011672486844072419,0.011672486844072419
0.0041250000000000002,108.24464717791827,17.510374024929433,0.0014412711010604773,0.014412711010604772
0.00415,105.57181808806551,17.76037358401836,0.001708527284471503,0.017085272844715036
0.0041749999999999999,102.96498730144383,18.010373136857961,0.0019691842974770861,0.019691842974770866
0.0042000000000000006,100.42252453420298,18.260372683448228,0.0022234051521610441,0.022234051521610447
0.0042250000000000005,97.942839365173413,18.510372223789116,0.0024713488747377093,0.024713488747377093
0.0042500000000000003,95.524382805031195,18.760371757880634,0.0027131703486511318,0.027131703486511317
0.0042500000000000003,95.524382805031195,18.760371757880634,0.0027131703486511318,0.027131703486511317
0.0042750000000000002,97.79874049873402,18.768708280199611,0.0029548333572333857,0.029548333572333857
0.0043,100.01829854501966,18.771427145276476,0.0032021140229200498,0.032021140229200509
0.0043249999999999999,102.18303992656026,18.768663565211952,0.0034548771337473225,0.034548771337473215
0.0043500000000000006,104.29298074742134,18.760556583598177,0.0037129836462605086,0.037129836462605079
0.0043750000000000004,106.34817126835399,18.7472434615451,0.0039762962994818732,0.039762962994818726
0.0044000000000000003,108.3486950471865,18.728860862509819,0.0042446784300826414,0.042446784300826421
0.0044250000000000001,110.29466796240669,18.7055449047112,0.0045179939199684804,0.045179939199684792
0.00445,112.1862357159296,18.677431974707773,0.0047961063827026652,0.047961063827026654
0.0044749999999999998,114.02357425694784,18.644657914641265,0.0050788799762617205,0.050788799762617208
0.0045000000000000005,115.80688852909594,18.607358098417915,0.0053661793268543001,0.053661793268543007
0.0045250000000000004,117.53641183429563,18.565667313282262,0.0056578696473472993,0.056578696473472995
0.0045500000000000002,119.21240486515444,18.519719753954138,0.0059538167431290234,0.05953816743129025
0.0045750000000000001,120.83515505592676,18.469648955475424,0.0062538870792623715,0.062538870792623699
0.0045999999999999999,122.40497553145154,18.415587508786725,0.0065579480649080374,0.065579480649080368
0.0046250000000000006,123.92220438726137,18.357667180274678,0.006865867933777337,0.068658679337773351
0.0046500000000000005,125.38720378939463,18.296019128010546,0.0071775155278939271,0.071775155278939282
0.0046750000000000003,126.80035913344139,18.230773473499351,0.0074927607258443866,0.074927607258443871
0.0047000000000000002,128.16207835077429,18.162059299433309,0.0078114744450247841,0.078114744450247853
0.004725,129.47279100658588,18.09000465428565,0.0081335286370469856,0.081335286370469856
0.0047499999999999999,130.73294753254021,18.014736531682608,0.0084587963083666944,0.08458796308366695
0.0047750000000000006,131.94301852893938,17.936380740837016,0.0087871516498498614,0.0878715164984986
0.0048000000000000004,133.10349381110328,17.855061885954964,0.0091184700573659749,0.091184700573659738
0.0048250000000000003,134.21488180507072,17.770903333216481,0.0094526281648075455,0.094526281648075416
0.0048500000000000001,135.27770861810407,17.684027114936377,0.0097895039399291846,0.097895039399291839
0.004875,136.29251739292053,17.59455398374897,0.010128976630163024,0.10128976630163022
0.0048999999999999998,137.25986742064563,17.502603256028134,0.010470926919198563,0.10470926919198563
0.0049250000000000006,138.18033357510669,17.408292884103773,0.010815236854766376,0.1081523685476638
0.0049500000000000004,139.054505337628,17.311739331148946,0.011161789973750908,0.11161789973750909
0.0049750000000000003,139.88298629649904,17.213057587314786,0.011510471286055658,0.1151047128605566
0.0050000000000000001,140.66639326027982,17.112361109415392,0.011861167334918309,0.11861167334918311
0.0050000000000000001,140.66639326027982,17.112361109415392,0,0
0.005025,137.1929576111765,17.362360678446638,0.00034730883407001916,0.0034730883407001912
0.0050500000000000007,133.80530390836427,17.61236024122876,0.00068604033124524788,0.0068604033124524798
0.0050750000000000005,130.50131874340974,17.862359797761727,0.0010164058112370495,0.010164058112370495
0.0051000000000000004,127.27892400297139,18.112359348045519,0.0013386130646005185,0.013386130646005186
0.0051250000000000002,124.13609203111221,18.362358892080124,0.0016528648366548296,0.016528648366548295
0.0051500000000000001,121.07086371531864,18.612358429865512,0.0019593570190621673,0.019593570190621672
0.0051749999999999999,118.08132297847118,18.862357961401667,0.002258281200375628,0.022582812003756277
0.0052000000000000006,115.16560013305718,19.112357486688577,0.0025498243306514711,0.025498243306514703
0.0052250000000000005,112.3218713853462,19.362357005726203,0.0028341687710266295,0.028341687710266284
0.0052500000000000003,109.54836017019539,19.612356518514556,0.0031114921602515091,0.03111492160251508
0.0052500000000000003,109.54836017019539,19.612356518514556,0.0031114921602515091,0.03111492160251508
0.0052750000000000002,111.68245802358399,19.585807713307432,0.003388040475500531,0.033880404755005304
0.0053,113.75665206480389,19.554000038480645,0.0036698476611007266,0.036698476611007259
0.0053249999999999999,115.77113649505975,19.51707881371027,0.0039567683975019171,0.039567683975019169
0.0053500000000000006,117.72614211258858,19.475194215874065,0.0042486525079534531,0.042486525079534522
0.0053750000000000004,119.62193246696043,19.428496246252681,0.0045453499912983218,0.045453499912983225
0.0054000000000000003,121.45879958879654,19.377132791957543,0.0048467129605437717,0.048467129605437712
0.0054250000000000001,123.23706425043272,19.321250664906152,0.0051525946038870471,0.051525946038870472
0.00545,124.95707637118456,19.260995491631373,0.0054628492949059275,0.054628492949059262
0.0054749999999999998,126.61921277837645,19.196512639683043,0.0057773316661582433,0.05777331666158244
0.0055000000000000005,128.22387684291979,19.127946315903319,0.0060958975109057165,0.060958975109057158
0.0055250000000000004,129.77149728558112,19.055439726976655,0.0064184036225642263,0.064184036225642283
0.0055500000000000002,131.26252737441663,18.979134939408574,0.0067447079347249849,0.067447079347249847
0.0055750000000000001,132.69744431825688,18.899172871553752,0.0070746695291265147,0.070746695291265163
0.0055999999999999999,134.07674804502338,18.815693230408847,0.0074081486988618727,0.074081486988618744
0.0056250000000000007,135.40096060065017,18.728834424851897,0.0077450070351392395,0.077450070351392369
0.0056500000000000005,136.67062474280578,18.638733355850906,0.008085107637073213,0.080851076370732106
0.0056750000000000004,137.88630357565773,18.545525554471013,0.0084283149736778841,0.084283149736778834
0.0057000000000000002,139.0485801249726,18.44934545354182,0.0087744946121997795,0.087744946121997791
0.0057250000000000001,140.15805556369426,18.350325790548368,0.009123513815226485,0.091235138152264819
0.0057499999999999999,141.21534887835412,18.248597789995465,0.0094752413583225076,0.094752413583225059
0.0057750000000000006,142.22109592546616,18.1442910896832,0.0098295476037538274,0.098295476037538271
0.0058000000000000005,143.1759487013548,18.037533784518882,0.010186304456676011,0.1018630445667601
0.0058250000000000003,144.08057467737595,17.928452289920727,0.010545385501730528,0.10545385501730524
0.0058500000000000002,144.93565559996566,17.817171314231807,0.010906666030630823,0.1090666603063082
0.005875,145.74188720290437,17.703813876414866,0.011270023024467609,0.11270023024467606
0.0058999999999999999,146.49997802058871,17.588501191463902,0.011635335268297237,0.11635335268297235
0.0059250000000000006,147.21064885647218,17.471352702408115,0.012002483319137894,0.12002483319137892
0.0059500000000000004,147.87463206317423,17.35248606557905,0.012371349520702433,0.12371349520702431
0.0059750000000000003,148.49267053047834,17.232017034138007,0.012741818119871037,0.12741818119871035
0.0060000000000000001,149.06551727178524,17.110059532037393,0.013113775192729903,0.13113775192729898
0.0060000000000000001,149.06551727178524,17.110059532037393,0,0
0.006025,145.38468446226352,17.360059101124122,0.00036804647634762787,0.0036804647634762783
0.0060500000000000007,141.79475567118453,17.610058663961759,0.00072700345980089955,0.0072700345980089972
0.0060750000000000005,138.29349112439704,17.86005822055029,0.0010770949053794292,0.010770949053794296
0.0061000000000000004,134.87868864435364,18.110057770889693,0.0014185410088183917,0.014185410088183916
0.0061250000000000002,131.5481996487074,18.360057314979947,0.0017515566068688081,0.017515566068688079
0.0061500000000000001,128.29994798153811,18.610056852821035,0.0020763492943631986,0.020763492943631986
0.0061749999999999999,125.13190315714225,18.860056384412943,0.0023931220995691066,0.023931220995691067
0.0062000000000000006,122.04208386319168,19.110055909755655,0.0027020731339081967,0.02702073133908196
0.0062250000000000005,119.02855738920381,19.360055428849133,0.0030033956491035542,0.030033956491035539
0.0062500000000000003,116.08944112409462,19.610054941693363,0.0032972778874393559,0.032972778874393545
0.0062500000000000003,116.08944112409462,19.610054941693363,0.0032972778874393559,0.032972778874393545
0.0062750000000000002,118.05944390710506,19.567357152904581,0.0035899751865305549,0.035899751865305529
0.0063,119.96965427035317,19.519808113518636,0.0038875237373469183,0.038875237373469172
0.0063249999999999999,121.82037163024837,19.467557431644885,0.0041897739318987387,0.041897739318987381
0.0063500000000000006,123.6119234045191,19.410754078310273,0.0044965767992753078,0.044965767992753078
0.0063750000000000005,125.34466326937668,19.34954554138854,0.0048077848517150048,0.048077848517150031
0.0064000000000000003,127.01897389656,19.284078289959119,0.0051232516202465838,0.051232516202465841
0.0064250000000000002,128.63526347403425,19.214497881950496,0.0054428315470463227,0.054428315470463222
0.00645,130.19396622643626,19.14094885276085,0.0057663800968171443,0.057663800968171433
0.0064750000000000007,131.6955444414653,19.063574561402351,0.0060937539106440067,0.060937539106440057
0.0065000000000000006,133.14048092427251,18.982517225511639,0.0064248107709842118,0.064248107709842114
0.0065250000000000004,134.52928339473391,18.897917841598922,0.0067594096814177634,0.067594096814177621
0.0065500000000000003,135.86248086446676,18.809916084803181,0.0070974109668924699,0.070974109668924701
0.0065750000000000001,137.14062303694263,18.71865025869181,0.0074386763239242693,0.074386763239242676
0.0066,138.36428083228915,18.624257319637486,0.0077830687962203342,0.07783068796220334
0.0066250000000000007,139.53404425642003,18.526872741846539,0.0081304529096508354,0.081304529096508357
0.0066500000000000005,140.65052183449293,18.426630498652226,0.0084806946909556091,0.084806946909556064
0.0066750000000000004,141.71434049364106,18.323663047765407,0.0088336616824935682,0.088336616824935654
0.0067000000000000002,142.7261441488553,18.218101251002143,0.0091892230225151215,0.091892230225151222
0.0067250000000000001,143.68659233471246,18.110074306853321,0.0095472495125926357,0.095472495125926357
0.0067499999999999999,144.59636037179826,17.99970974349365,0.0099076136246113913,0.099076136246113916
0.0067750000000000006,145.45613794869578,17.887133357603908,0.010270189561947446,0.10270189561947446
0.0068000000000000005,146.26662936179346,17.772469346937271,0.010634853126901374,0.10634853126901374
0.0068250000000000003,147.02855111307372,17.655839978247347,0.0110014820527702,0.11001482052770198
0.0068500000000000002,147.74263216683534,17.537365745276922,0.011369955845858726,0.11369955845858723
0.006875,148.40961325985378,17.417165376799918,0.011740155777437686,0.11740155777437687
0.0069000000000000008,149.03024548487855,17.295355641325731,0.012111965079039359,0.12111965079039359
0.0069250000000000006,149.60528998399283,17.172051427640547,0.012485268861916315,0.12485268861916317
0.0069500000000000004,150.13551810053602,17.047365832025456,0.01285995402982342,0.1285995402982342
0.0069750000000000003,150.62170878046328,16.921409867309457,0.013235909569964812,0.13235909569964813
0.0070000000000000001,151.06464904399874,16.794292606335091,0.013613026409528309,0.13613026409528309
0.0070000000000000001,151.06464904399874,16.794292606335091,0,0
0.007025,147.33445239680461,17.044292183315495,0.00037298236652506312,0.0037298236652506317
0.0070500000000000007,143.69637913886964,17.294291754046814,0.00073675331526661027,0.0073675331526661027
0.0070750000000000006,140.14815885168281,17.544291318529041,0.0010915398653738395,0.010915398653738393
0.0071000000000000004,136.68755989547859,17.794290876762158,0.0014375651585091273,0.014375651585091272
0.0071250000000000003,133.31240538989445,18.044290428746141,0.0017750468609420984,0.017750468609420988
0.0071500000000000001,130.0205910898259,18.294289974480964,0.0021041953761428592,0.021041953761428596
0.007175,126.81005927470028,18.544289513966614,0.0024252164555935269,0.024252164555935266
0.0072000000000000007,123.67880209846885,18.794289047203083,0.002738310863822526,0.027383108638225261
0.0072250000000000005,120.62486086598244,19.044288574190329,0.0030436744507597738,0.030436744507597743
0.0072500000000000004,117.64632781424051,19.294288094928334,0.003341497973629605,0.033414979736296042
0.0072500000000000004,117.64632781424051,19.294288094928334,0.003341497973629605,0.033414979736296042
0.0072750000000000002,119.4994543295838,19.247844740328244,0.0036379408464741539,0.036379408464741546
0.0073000000000000001,121.29478553420191,19.196839869867016,0.0039389452363978684,0.0393894523639787
0.0073250000000000008,123.03264172175442,19.141417873420405,0.0042443667536373559,0.042443667536373568
0.0073500000000000006,124.71337135073441,19.081722723857293,0.0045540614254328321,0.045540614254328336
0.0073750000000000005,126.33734638019175,19.017896895796245,0.0048678867772710211,0.048678867772710216
0.0074000000000000003,127.90496509837193,18.950081704218306,0.0051857014942723748,0.05185701494272376
0.0074250000000000002,129.41665047531663,18.878417495824415,0.0055073652298339862,0.055073652298339881
0.00745,130.87284961209932,18.803043563632816,0.0058327386910322163,0.058327386910322181
0.0074750000000000007,132.27403495849791,18.724097985002562,0.0061616838005988314,0.061616838005988335
0.0075000000000000006,133.62070138159612,18.641717698526442,0.0064940636200284908,0.064940636200284924
