"time","inductor1.i","inductor2.i"
3.817875,0.00049999500005,0.00049999500005
3.818,0.00049999500005,0.00049999500005
3.818125,0.00049999500005,0.00049999500005
3.81825,0.00049999500005,0.00049999500005
3.818375,0.00049999500005,0.00049999500005
3.8185,0.00049999500005,0.00049999500005
3.818625,0.00049999500005,0.00049999500005
3.81875,0.00049999500005,0.00049999500005
3.818875,0.00049999500005,0.00049999500005
3.819,0.00049999500005,0.00049999500005
3.819125,0.00049999500005,0.00049999500005
3.81925,0.00049999500005,0.00049999500005
3.819375,0.00049999500005,0.00049999500005
3.8195,0.00049999500005,0.00049999500005
3.819625,0.00049999500005,0.00049999500005
3.81975,0.00049999500005,0.00049999500005
3.819875,0.00049999500005,0.00049999500005
3.82,0.00049999500005,0.00049999500005
3.820125,0.00049999500005,0.00049999500005
3.82025,0.00049999500005,0.00049999500005
3.820375,0.00049999500005,0.00049999500005
3.8205,0.00049999500005,0.00049999500005
3.820625,0.00049999500005,0.00049999500005
3.82075,0.00049999500005,0.00049999500005
3.820875,0.00049999500005,0.00049999500005
3.821,0.00049999500005,0.00049999500005
3.821125,0.00049999500005,0.00049999500005
3.82125,0.00049999500005,0.00049999500005
3.821375,0.00049999500005,0.00049999500005
3.8215,0.00049999500005,0.00049999500005
3.821625,0.00049999500005,0.00049999500005
3.82175,0.00049999500005,0.00049999500005
3.821875,0.00049999500005,0.00049999500005
3.822,0.00049999500005,0.00049999500005
3.822125,0.00049999500005,0.00049999500005
3.82225,0.00049999500005,0.00049999500005
3.822375,0.00049999500005,0.00049999500005
3.8225,0.00049999500005,0.00049999500005
3.822625,0.00049999500005,0.00049999500005
3.82275,0.00049999500005,0.00049999500005
3.822875,0.00049999500005,0.00049999500005
3.823,0.00049999500005,0.00049999500005
3.823125,0.00049999500005,0.00049999500005
3.82325,0.00049999500005,0.00049999500005
3.823375,0.00049999500005,0.00049999500005
3.8235,0.00049999500005,0.00049999500005
3.823625,0.00049999500005,0.00049999500005
3.82375,0.00049999500005,0.00049999500005
3.823875,0.00049999500005,0.00049999500005
3.824,0.00049999500005,0.00049999500005
3.824125,0.00049999500005,0.00049999500005
3.82425,0.00049999500005,0.00049999500005
3.824375,0.00049999500005,0.00049999500005
3.8245,0.00049999500005,0.00049999500005
3.824625,0.00049999500005,0.00049999500005
3.82475,0.00049999500005,0.00049999500005
3.824875,0.00049999500005,0.00049999500005
3.825,0.00049999500005,0.00049999500005
3.825125,0.00049999500005,0.00049999500005
3.82525,0.00049999500005,0.00049999500005
3.825375,0.00049999500005,0.00049999500005
3.8255,0.00049999500005,0.00049999500005
3.825625,0.00049999500005,0.00049999500005
3.82575,0.00049999500005,0.00049999500005
3.825875,0.00049999500005,0.00049999500005
3.826,0.00049999500005,0.00049999500005
3.826125,0.00049999500005,0.00049999500005
3.82625,0.00049999500005,0.00049999500005
3.826375,0.00049999500005,0.00049999500005
3.8265,0.00049999500005,0.00049999500005
3.826625,0.00049999500005,0.00049999500005
3.82675,0.00049999500005,0.00049999500005
3.826875,0.00049999500005,0.00049999500005
3.827,0.00049999500005,0.00049999500005
3.827125,0.00049999500005,0.00049999500005
3.82725,0.00049999500005,0.00049999500005
3.827375,0.00049999500005,0.00049999500005
3.8275,0.00049999500005,0.00049999500005
3.827625,0.00049999500005,0.00049999500005
3.82775,0.00049999500005,0.00049999500005
3.827875,0.00049999500005,0.00049999500005
3.828,0.00049999500005,0.00049999500005
3.828125,0.00049999500005,0.00049999500005
3.82825,0.00049999500005,0.00049999500005
3.828375,0.00049999500005,0.00049999500005
3.8285,0.00049999500005,0.00049999500005
3.828625,0.00049999500005,0.00049999500005
3.82875,0.00049999500005,0.00049999500005
3.828875,0.00049999500005,0.00049999500005
3.829,0.00049999500005,0.00049999500005
3.829125,0.00049999500005,0.00049999500005
3.82925,0.00049999500005,0.00049999500005
3.829375,0.00049999500005,0.00049999500005
3.8295,0.00049999500005,0.00049999500005
3.829625,0.00049999500005,0.00049999500005
3.82975,0.00049999500005,0.00049999500005
3.829875,0.00049999500005,0.00049999500005
3.83,0.00049999500005,0.00049999500005
3.830125,0.00049999500005,0.00049999500005
3.83025,0.00049999500005,0.00049999500005
3.830375,0.00049999500005,0.00049999500005
3.8305,0.00049999500005,0.00049999500005
3.830625,0.00049999500005,0.00049999500005
3.83075,0.00049999500005,0.00049999500005
3.830875,0.00049999500005,0.00049999500005
3.831,0.00049999500005,0.00049999500005
3.831125,0.00049999500005,0.00049999500005
3.83125,0.00049999500005,0.00049999500005
3.831375,0.00049999500005,0.00049999500005
3.8315,0.00049999500005,0.00049999500005
3.831625,0.00049999500005,0.00049999500005
3.83175,0.00049999500005,0.00049999500005
3.831875,0.00049999500005,0.00049999500005
3.832,0.00049999500005,0.00049999500005
3.832125,0.00049999500005,0.00049999500005
3.83225,0.00049999500005,0.00049999500005
3.832375,0.00049999500005,0.00049999500005
3.8325,0.00049999500005,0.00049999500005
3.832625,0.00049999500005,0.00049999500005
3.83275,0.00049999500005,0.00049999500005
3.832875,0.00049999500005,0.00049999500005
3.833,0.00049999500005,0.00049999500005
3.833125,0.00049999500005,0.00049999500005
3.83325,0.00049999500005,0.00049999500005
3.833375,0.00049999500005,0.00049999500005
3.8335,0.00049999500005,0.00049999500005
3.833625,0.00049999500005,0.00049999500005
3.83375,0.00049999500005,0.00049999500005
3.833875,0.00049999500005,0.00049999500005
3.834,0.00049999500005,0.00049999500005
3.834125,0.00049999500005,0.00049999500005
3.83425,0.00049999500005,0.00049999500005
3.834375,0.00049999500005,0.00049999500005
3.8345,0.00049999500005,0.00049999500005
3.834625,0.00049999500005,0.00049999500005
3.83475,0.00049999500005,0.00049999500005
3.834875,0.00049999500005,0.00049999500005
3.835,0.00049999500005,0.00049999500005
3.835125,0.00049999500005,0.00049999500005
3.83525,0.00049999500005,0.00049999500005
3.835375,0.00049999500005,0.00049999500005
3.8355,0.00049999500005,0.00049999500005
3.835625,0.00049999500005,0.00049999500005
3.83575,0.00049999500005,0.00049999500005
3.835875,0.00049999500005,0.00049999500005
3.836,0.00049999500005,0.00049999500005
3.836125,0.00049999500005,0.00049999500005
3.83625,0.00049999500005,0.00049999500005
3.836375,0.00049999500005,0.00049999500005
3.8365,0.00049999500005,0.00049999500005
3.836625,0.00049999500005,0.00049999500005
3.83675,0.00049999500005,0.00049999500005
3.836875,0.00049999500005,0.00049999500005
3.837,0.00049999500005,0.00049999500005
3.837125,0.00049999500005,0.00049999500005
3.83725,0.00049999500005,0.00049999500005
3.837375,0.00049999500005,0.00049999500005
3.8375,0.00049999500005,0.00049999500005
3.837625,0.00049999500005,0.00049999500005
3.83775,0.00049999500005,0.00049999500005
3.837875,0.00049999500005,0.00049999500005
3.838,0.00049999500005,0.00049999500005
3.838125,0.00049999500005,0.00049999500005
3.83825,0.00049999500005,0.00049999500005
3.838375,0.00049999500005,0.00049999500005
3.8385,0.00049999500005,0.00049999500005
3.838625,0.00049999500005,0.00049999500005
3.83875,0.00049999500005,0.00049999500005
3.838875,0.00049999500005,0.00049999500005
3.839,0.00049999500005,0.00049999500005
3.839125,0.00049999500005,0.00049999500005
3.83925,0.00049999500005,0.00049999500005
3.839375,0.00049999500005,0.00049999500005
3.8395,0.00049999500005,0.00049999500005
3.839625,0.00049999500005,0.00049999500005
3.83975,0.00049999500005,0.00049999500005
3.839875,0.00049999500005,0.00049999500005
3.84,0.00049999500005,0.00049999500005
3.840125,0.00049999500005,0.00049999500005
3.84025,0.00049999500005,0.00049999500005
3.840375,0.00049999500005,0.00049999500005
3.8405,0.00049999500005,0.00049999500005
3.840625,0.00049999500005,0.00049999500005
3.84075,0.00049999500005,0.00049999500005
3.840875,0.00049999500005,0.00049999500005
3.841,0.00049999500005,0.00049999500005
3.841125,0.00049999500005,0.00049999500005
3.84125,0.00049999500005,0.00049999500005
3.841375,0.00049999500005,0.00049999500005
3.8415,0.00049999500005,0.00049999500005
3.841625,0.00049999500005,0.00049999500005
3.84175,0.00049999500005,0.00049999500005
3.841875,0.00049999500005,0.00049999500005
3.842,0.00049999500005,0.00049999500005
3.842125,0.00049999500005,0.00049999500005
3.84225,0.00049999500005,0.00049999500005
3.842375,0.00049999500005,0.00049999500005
3.8425,0.00049999500005,0.00049999500005
3.842625,0.00049999500005,0.00049999500005
3.84275,0.00049999500005,0.00049999500005
3.842875,0.00049999500005,0.00049999500005
3.843,0.00049999500005,0.00049999500005
3.843125,0.00049999500005,0.00049999500005
3.84325,0.00049999500005,0.00049999500005
3.843375,0.00049999500005,0.00049999500005
3.8435,0.00049999500005,0.00049999500005
3.843625,0.00049999500005,0.00049999500005
3.84375,0.00049999500005,0.00049999500005
3.843875,0.00049999500005,0.00049999500005
3.844,0.00049999500005,0.00049999500005
3.844125,0.00049999500005,0.00049999500005
3.84425,0.00049999500005,0.00049999500005
3.844375,0.00049999500005,0.00049999500005
3.8445,0.00049999500005,0.00049999500005
3.844625,0.00049999500005,0.00049999500005
3.84475,0.00049999500005,0.00049999500005
3.844875,0.00049999500005,0.00049999500005
3.845,0.00049999500005,0.00049999500005
3.845125,0.00049999500005,0.00049999500005
3.84525,0.00049999500005,0.00049999500005
3.845375,0.00049999500005,0.00049999500005
3.8455,0.00049999500005,0.00049999500005
3.845625,0.00049999500005,0.00049999500005
3.84575,0.00049999500005,0.00049999500005
3.845875,0.00049999500005,0.00049999500005
3.846,0.00049999500005,0.00049999500005
3.846125,0.00049999500005,0.00049999500005
3.84625,0.00049999500005,0.00049999500005
3.846375,0.00049999500005,0.00049999500005
3.8465,0.00049999500005,0.00049999500005
3.846625,0.00049999500005,0.00049999500005
3.84675,0.00049999500005,0.00049999500005
3.846875,0.00049999500005,0.00049999500005
3.847,0.00049999500005,0.00049999500005
3.847125,0.00049999500005,0.00049999500005
3.84725,0.00049999500005,0.00049999500005
3.847375,0.00049999500005,0.00049999500005
3.8475,0.00049999500005,0.00049999500005
3.847625,0.00049999500005,0.00049999500005
3.84775,0.00049999500005,0.00049999500005
3.847875,0.00049999500005,0.00049999500005
3.848,0.00049999500005,0.00049999500005
3.848125,0.00049999500005,0.00049999500005
3.84825,0.00049999500005,0.00049999500005
3.848375,0.00049999500005,0.00049999500005
3.8485,0.00049999500005,0.00049999500005
3.848625,0.00049999500005,0.00049999500005
3.84875,0.00049999500005,0.00049999500005
3.848875,0.00049999500005,0.00049999500005
3.849,0.00049999500005,0.00049999500005
3.849125,0.00049999500005,0.00049999500005
3.84925,0.00049999500005,0.00049999500005
3.849375,0.00049999500005,0.00049999500005
3.8495,0.00049999500005,0.00049999500005
3.849625,0.00049999500005,0.00049999500005
3.84975,0.00049999500005,0.00049999500005
3.849875,0.00049999500005,0.00049999500005
3.85,0.00049999500005,0.00049999500005
3.850125,0.00049999500005,0.00049999500005
3.85025,0.00049999500005,0.00049999500005
3.850375,0.00049999500005,0.00049999500005
3.8505,0.00049999500005,0.00049999500005
3.850625,0.00049999500005,0.00049999500005
3.85075,0.00049999500005,0.00049999500005
3.850875,0.00049999500005,0.00049999500005
3.851,0.00049999500005,0.00049999500005
3.851125,0.00049999500005,0.00049999500005
3.85125,0.00049999500005,0.00049999500005
3.851375,0.00049999500005,0.00049999500005
3.8515,0.00049999500005,0.00049999500005
3.851625,0.00049999500005,0.00049999500005
3.85175,0.00049999500005,0.00049999500005
3.851875,0.00049999500005,0.00049999500005
3.852,0.00049999500005,0.00049999500005
3.852125,0.00049999500005,0.00049999500005
3.85225,0.00049999500005,0.00049999500005
3.852375,0.00049999500005,0.00049999500005
3.8525,0.00049999500005,0.00049999500005
3.852625,0.00049999500005,0.00049999500005
3.85275,0.00049999500005,0.00049999500005
3.852875,0.00049999500005,0.00049999500005
3.853,0.00049999500005,0.00049999500005
3.853125,0.00049999500005,0.00049999500005
3.85325,0.00049999500005,0.00049999500005
3.853375,0.00049999500005,0.00049999500005
3.8535,0.00049999500005,0.00049999500005
3.853625,0.00049999500005,0.00049999500005
3.85375,0.00049999500005,0.00049999500005
3.853875,0.00049999500005,0.00049999500005
3.854,0.00049999500005,0.00049999500005
3.854125,0.00049999500005,0.00049999500005
3.85425,0.00049999500005,0.00049999500005
3.854375,0.00049999500005,0.00049999500005
3.8545,0.00049999500005,0.00049999500005
3.854625,0.00049999500005,0.00049999500005
3.85475,0.00049999500005,0.00049999500005
3.854875,0.00049999500005,0.00049999500005
3.855,0.00049999500005,0.00049999500005
3.855125,0.00049999500005,0.00049999500005
3.85525,0.00049999500005,0.00049999500005
3.855375,0.00049999500005,0.00049999500005
3.8555,0.00049999500005,0.00049999500005
3.855625,0.00049999500005,0.00049999500005
3.85575,0.00049999500005,0.00049999500005
3.855875,0.00049999500005,0.00049999500005
3.856,0.00049999500005,0.00049999500005
3.856125,0.00049999500005,0.00049999500005
3.85625,0.00049999500005,0.00049999500005
3.856375,0.00049999500005,0.00049999500005
3.8565,0.00049999500005,0.00049999500005
3.856625,0.00049999500005,0.00049999500005
3.85675,0.00049999500005,0.00049999500005
3.856875,0.00049999500005,0.00049999500005
3.857,0.00049999500005,0.00049999500005
3.857125,0.00049999500005,0.00049999500005
3.85725,0.00049999500005,0.00049999500005
3.857375,0.00049999500005,0.00049999500005
3.8575,0.00049999500005,0.00049999500005
3.857625,0.00049999500005,0.00049999500005
3.85775,0.00049999500005,0.00049999500005
3.857875,0.00049999500005,0.00049999500005
3.858,0.00049999500005,0.00049999500005
3.858125,0.00049999500005,0.00049999500005
3.85825,0.00049999500005,0.00049999500005
3.858375,0.00049999500005,0.00049999500005
3.8585,0.00049999500005,0.00049999500005
3.858625,0.00049999500005,0.00049999500005
3.85875,0.00049999500005,0.00049999500005
3.858875,0.00049999500005,0.00049999500005
3.859,0.00049999500005,0.00049999500005
3.859125,0.00049999500005,0.00049999500005
3.85925,0.00049999500005,0.00049999500005
3.859375,0.00049999500005,0.00049999500005
3.8595,0.00049999500005,0.00049999500005
3.859625,0.00049999500005,0.00049999500005
3.85975,0.00049999500005,0.00049999500005
3.859875,0.00049999500005,0.00049999500005
3.86,0.00049999500005,0.00049999500005
3.860125,0.00049999500005,0.00049999500005
3.86025,0.00049999500005,0.00049999500005
3.860375,0.00049999500005,0.00049999500005
3.8605,0.00049999500005,0.00049999500005
3.860625,0.00049999500005,0.00049999500005
3.86075,0.00049999500005,0.00049999500005
3.860875,0.00049999500005,0.00049999500005
3.861,0.00049999500005,0.00049999500005
3.861125,0.00049999500005,0.00049999500005
3.86125,0.00049999500005,0.00049999500005
3.861375,0.00049999500005,0.00049999500005
3.8615,0.00049999500005,0.00049999500005
3.861625,0.00049999500005,0.00049999500005
3.86175,0.00049999500005,0.00049999500005
3.861875,0.00049999500005,0.00049999500005
3.862,0.00049999500005,0.00049999500005
3.862125,0.00049999500005,0.00049999500005
3.86225,0.00049999500005,0.00049999500005
3.862375,0.00049999500005,0.00049999500005
3.8625,0.00049999500005,0.00049999500005
3.862625,0.00049999500005,0.00049999500005
3.86275,0.00049999500005,0.00049999500005
3.862875,0.00049999500005,0.00049999500005
3.863,0.00049999500005,0.00049999500005
3.863125,0.00049999500005,0.00049999500005
3.86325,0.00049999500005,0.00049999500005
3.863375,0.00049999500005,0.00049999500005
3.8635,0.00049999500005,0.00049999500005
3.863625,0.00049999500005,0.00049999500005
3.86375,0.00049999500005,0.00049999500005
3.863875,0.00049999500005,0.00049999500005
3.864,0.00049999500005,0.00049999500005
3.864125,0.00049999500005,0.00049999500005
3.86425,0.00049999500005,0.00049999500005
3.864375,0.00049999500005,0.00049999500005
3.8645,0.00049999500005,0.00049999500005
3.864625,0.00049999500005,0.00049999500005
3.86475,0.00049999500005,0.00049999500005
3.864875,0.00049999500005,0.00049999500005
3.865,0.00049999500005,0.00049999500005
3.865125,0.00049999500005,0.00049999500005
3.86525,0.00049999500005,0.00049999500005
3.865375,0.00049999500005,0.00049999500005
3.8655,0.00049999500005,0.00049999500005
3.865625,0.00049999500005,0.00049999500005
3.86575,0.00049999500005,0.00049999500005
3.865875,0.00049999500005,0.00049999500005
3.866,0.00049999500005,0.00049999500005
3.866125,0.00049999500005,0.00049999500005
3.86625,0.00049999500005,0.00049999500005
3.866375,0.00049999500005,0.00049999500005
3.8665,0.00049999500005,0.00049999500005
3.866625,0.00049999500005,0.00049999500005
3.86675,0.00049999500005,0.00049999500005
3.866875,0.00049999500005,0.00049999500005
3.867,0.00049999500005,0.00049999500005
3.867125,0.00049999500005,0.00049999500005
3.86725,0.00049999500005,0.00049999500005
3.867375,0.00049999500005,0.00049999500005
3.8675,0.00049999500005,0.00049999500005
3.867625,0.00049999500005,0.00049999500005
3.86775,0.00049999500005,0.00049999500005
3.867875,0.00049999500005,0.00049999500005
3.868,0.00049999500005,0.00049999500005
3.868125,0.00049999500005,0.00049999500005
3.86825,0.00049999500005,0.00049999500005
3.868375,0.00049999500005,0.00049999500005
3.8685,0.00049999500005,0.00049999500005
3.868625,0.00049999500005,0.00049999500005
3.86875,0.00049999500005,0.00049999500005
3.868875,0.00049999500005,0.00049999500005
3.869,0.00049999500005,0.00049999500005
3.869125,0.00049999500005,0.00049999500005
3.86925,0.00049999500005,0.00049999500005
3.869375,0.00049999500005,0.00049999500005
3.8695,0.00049999500005,0.00049999500005
3.869625,0.00049999500005,0.00049999500005
3.86975,0.00049999500005,0.00049999500005
3.869875,0.00049999500005,0.00049999500005
3.87,0.00049999500005,0.00049999500005
3.870125,0.00049999500005,0.00049999500005
3.87025,0.00049999500005,0.00049999500005
3.870375,0.00049999500005,0.00049999500005
3.8705,0.00049999500005,0.00049999500005
3.870625,0.00049999500005,0.00049999500005
3.87075,0.00049999500005,0.00049999500005
3.870875,0.00049999500005,0.00049999500005
3.871,0.00049999500005,0.00049999500005
3.871125,0.00049999500005,0.00049999500005
3.87125,0.00049999500005,0.00049999500005
3.871375,0.00049999500005,0.00049999500005
3.8715,0.00049999500005,0.00049999500005
3.871625,0.00049999500005,0.00049999500005
3.87175,0.00049999500005,0.00049999500005
3.871875,0.00049999500005,0.00049999500005
3.872,0.00049999500005,0.00049999500005
3.872125,0.00049999500005,0.00049999500005
3.87225,0.00049999500005,0.00049999500005
3.872375,0.00049999500005,0.00049999500005
3.8725,0.00049999500005,0.00049999500005
3.872625,0.00049999500005,0.00049999500005
3.87275,0.00049999500005,0.00049999500005
3.872875,0.00049999500005,0.00049999500005
3.873,0.00049999500005,0.00049999500005
3.873125,0.00049999500005,0.00049999500005
3.87325,0.00049999500005,0.00049999500005
3.873375,0.00049999500005,0.00049999500005
3.8735,0.00049999500005,0.00049999500005
3.873625,0.00049999500005,0.00049999500005
3.87375,0.00049999500005,0.00049999500005
3.873875,0.00049999500005,0.00049999500005
3.874,0.00049999500005,0.00049999500005
3.874125,0.00049999500005,0.00049999500005
3.87425,0.00049999500005,0.00049999500005
3.874375,0.00049999500005,0.00049999500005
3.8745,0.00049999500005,0.00049999500005
3.874625,0.00049999500005,0.00049999500005
3.87475,0.00049999500005,0.00049999500005
3.874875,0.00049999500005,0.00049999500005
3.875,0.00049999500005,0.00049999500005
3.875125,0.00049999500005,0.00049999500005
3.87525,0.00049999500005,0.00049999500005
3.875375,0.00049999500005,0.00049999500005
3.8755,0.00049999500005,0.00049999500005
3.875625,0.00049999500005,0.00049999500005
3.87575,0.00049999500005,0.00049999500005
3.875875,0.00049999500005,0.00049999500005
3.876,0.00049999500005,0.00049999500005
3.876125,0.00049999500005,0.00049999500005
3.87625,0.00049999500005,0.00049999500005
3.876375,0.00049999500005,0.00049999500005
3.8765,0.00049999500005,0.00049999500005
3.876625,0.00049999500005,0.00049999500005
3.87675,0.00049999500005,0.00049999500005
3.876875,0.00049999500005,0.00049999500005
3.877,0.00049999500005,0.00049999500005
3.877125,0.00049999500005,0.00049999500005
3.87725,0.00049999500005,0.00049999500005
3.877375,0.00049999500005,0.00049999500005
3.8775,0.00049999500005,0.00049999500005
3.877625,0.00049999500005,0.00049999500005
3.87775,0.00049999500005,0.00049999500005
3.877875,0.00049999500005,0.00049999500005
3.878,0.00049999500005,0.00049999500005
3.878125,0.00049999500005,0.00049999500005
3.87825,0.00049999500005,0.00049999500005
3.878375,0.00049999500005,0.00049999500005
3.8785,0.00049999500005,0.00049999500005
3.878625,0.00049999500005,0.00049999500005
3.87875,0.00049999500005,0.00049999500005
3.878875,0.00049999500005,0.00049999500005
3.879,0.00049999500005,0.00049999500005
3.879125,0.00049999500005,0.00049999500005
3.87925,0.00049999500005,0.00049999500005
3.879375,0.00049999500005,0.00049999500005
3.8795,0.00049999500005,0.00049999500005
3.879625,0.00049999500005,0.00049999500005
3.87975,0.00049999500005,0.00049999500005
3.879875,0.00049999500005,0.00049999500005
3.88,0.00049999500005,0.00049999500005
3.880125,0.00049999500005,0.00049999500005
3.88025,0.00049999500005,0.00049999500005
3.880375,0.00049999500005,0.00049999500005
3.8805,0.00049999500005,0.00049999500005
3.880625,0.00049999500005,0.00049999500005
3.88075,0.00049999500005,0.00049999500005
3.880875,0.00049999500005,0.00049999500005
3.881,0.00049999500005,0.00049999500005
3.881125,0.00049999500005,0.00049999500005
3.88125,0.00049999500005,0.00049999500005
3.881375,0.00049999500005,0.00049999500005
3.8815,0.00049999500005,0.00049999500005
3.881625,0.00049999500005,0.00049999500005
3.88175,0.00049999500005,0.00049999500005
3.881875,0.00049999500005,0.00049999500005
3.882,0.00049999500005,0.00049999500005
3.882125,0.00049999500005,0.00049999500005
3.88225,0.00049999500005,0.00049999500005
3.882375,0.00049999500005,0.00049999500005
3.8825,0.00049999500005,0.00049999500005
3.882625,0.00049999500005,0.00049999500005
3.88275,0.00049999500005,0.00049999500005
3.882875,0.00049999500005,0.00049999500005
3.883,0.00049999500005,0.00049999500005
3.883125,0.00049999500005,0.00049999500005
3.88325,0.00049999500005,0.00049999500005
3.883375,0.00049999500005,0.00049999500005
3.8835,0.00049999500005,0.00049999500005
3.883625,0.00049999500005,0.00049999500005
3.88375,0.00049999500005,0.00049999500005
3.883875,0.00049999500005,0.00049999500005
3.884,0.00049999500005,0.00049999500005
3.884125,0.00049999500005,0.00049999500005
3.88425,0.00049999500005,0.00049999500005
3.884375,0.00049999500005,0.00049999500005
3.8845,0.00049999500005,0.00049999500005
3.884625,0.00049999500005,0.00049999500005
3.88475,0.00049999500005,0.00049999500005
3.884875,0.00049999500005,0.00049999500005
3.885,0.00049999500005,0.00049999500005
3.885125,0.00049999500005,0.00049999500005
3.88525,0.00049999500005,0.00049999500005
3.885375,0.00049999500005,0.00049999500005
3.8855,0.00049999500005,0.00049999500005
3.885625,0.00049999500005,0.00049999500005
3.88575,0.00049999500005,0.00049999500005
3.885875,0.00049999500005,0.00049999500005
3.886,0.00049999500005,0.00049999500005
3.886125,0.00049999500005,0.00049999500005
3.88625,0.00049999500005,0.00049999500005
3.886375,0.00049999500005,0.00049999500005
3.8865,0.00049999500005,0.00049999500005
3.886625,0.00049999500005,0.00049999500005
3.88675,0.00049999500005,0.00049999500005
3.886875,0.00049999500005,0.00049999500005
3.887,0.00049999500005,0.00049999500005
3.887125,0.00049999500005,0.00049999500005
3.88725,0.00049999500005,0.00049999500005
3.887375,0.00049999500005,0.00049999500005
3.8875,0.00049999500005,0.00049999500005
3.887625,0.00049999500005,0.00049999500005
3.88775,0.00049999500005,0.00049999500005
3.887875,0.00049999500005,0.00049999500005
3.888,0.00049999500005,0.00049999500005
3.888125,0.00049999500005,0.00049999500005
3.88825,0.00049999500005,0.00049999500005
3.888375,0.00049999500005,0.00049999500005
3.8885,0.00049999500005,0.00049999500005
3.888625,0.00049999500005,0.00049999500005
3.88875,0.00049999500005,0.00049999500005
3.888875,0.00049999500005,0.00049999500005
3.889,0.00049999500005,0.00049999500005
3.889125,0.00049999500005,0.00049999500005
3.88925,0.00049999500005,0.00049999500005
3.889375,0.00049999500005,0.00049999500005
3.8895,0.00049999500005,0.00049999500005
3.889625,0.00049999500005,0.00049999500005
3.88975,0.00049999500005,0.00049999500005
3.889875,0.00049999500005,0.00049999500005
3.89,0.00049999500005,0.00049999500005
3.890125,0.00049999500005,0.00049999500005
3.89025,0.00049999500005,0.00049999500005
3.890375,0.00049999500005,0.00049999500005
3.8905,0.00049999500005,0.00049999500005
3.890625,0.00049999500005,0.00049999500005
3.89075,0.00049999500005,0.00049999500005
3.890875,0.00049999500005,0.00049999500005
3.891,0.00049999500005,0.00049999500005
3.891125,0.00049999500005,0.00049999500005
3.89125,0.00049999500005,0.00049999500005
3.891375,0.00049999500005,0.00049999500005
3.8915,0.00049999500005,0.00049999500005
3.891625,0.00049999500005,0.00049999500005
3.89175,0.00049999500005,0.00049999500005
3.891875,0.00049999500005,0.00049999500005
3.892,0.00049999500005,0.00049999500005
3.892125,0.00049999500005,0.00049999500005
3.89225,0.00049999500005,0.00049999500005
3.892375,0.00049999500005,0.00049999500005
3.8925,0.00049999500005,0.00049999500005
3.892625,0.00049999500005,0.00049999500005
3.89275,0.00049999500005,0.00049999500005
3.892875,0.00049999500005,0.00049999500005
3.893,0.00049999500005,0.00049999500005
3.893125,0.00049999500005,0.00049999500005
3.89325,0.00049999500005,0.00049999500005
3.893375,0.00049999500005,0.00049999500005
3.8935,0.00049999500005,0.00049999500005
3.893625,0.00049999500005,0.00049999500005
3.89375,0.00049999500005,0.00049999500005
3.893875,0.00049999500005,0.00049999500005
3.894,0.00049999500005,0.00049999500005
3.894125,0.00049999500005,0.00049999500005
3.89425,0.00049999500005,0.00049999500005
3.894375,0.00049999500005,0.00049999500005
3.8945,0.00049999500005,0.00049999500005
3.894625,0.00049999500005,0.00049999500005
3.89475,0.00049999500005,0.00049999500005
3.894875,0.00049999500005,0.00049999500005
3.895,0.00049999500005,0.00049999500005
3.895125,0.00049999500005,0.00049999500005
3.89525,0.00049999500005,0.00049999500005
3.895375,0.00049999500005,0.00049999500005
3.8955,0.00049999500005,0.00049999500005
3.895625,0.00049999500005,0.00049999500005
3.89575,0.00049999500005,0.00049999500005
3.895875,0.00049999500005,0.00049999500005
3.896,0.00049999500005,0.00049999500005
3.896125,0.00049999500005,0.00049999500005
3.89625,0.00049999500005,0.00049999500005
3.896375,0.00049999500005,0.00049999500005
3.8965,0.00049999500005,0.00049999500005
3.896625,0.00049999500005,0.00049999500005
3.89675,0.00049999500005,0.00049999500005
3.896875,0.00049999500005,0.00049999500005
3.897,0.00049999500005,0.00049999500005
3.897125,0.00049999500005,0.00049999500005
3.89725,0.00049999500005,0.00049999500005
3.897375,0.00049999500005,0.00049999500005
3.8975,0.00049999500005,0.00049999500005
3.897625,0.00049999500005,0.00049999500005
3.89775,0.00049999500005,0.00049999500005
3.897875,0.00049999500005,0.00049999500005
3.898,0.00049999500005,0.00049999500005
3.898125,0.00049999500005,0.00049999500005
3.89825,0.00049999500005,0.00049999500005
3.898375,0.00049999500005,0.00049999500005
3.8985,0.00049999500005,0.00049999500005
3.898625,0.00049999500005,0.00049999500005
3.89875,0.00049999500005,0.00049999500005
3.898875,0.00049999500005,0.00049999500005
3.899,0.00049999500005,0.00049999500005
3.899125,0.00049999500005,0.00049999500005
3.89925,0.00049999500005,0.00049999500005
3.899375,0.00049999500005,0.00049999500005
3.8995,0.00049999500005,0.00049999500005
3.899625,0.00049999500005,0.00049999500005
3.89975,0.00049999500005,0.00049999500005
3.899875,0.00049999500005,0.00049999500005
3.9,0.00049999500005,0.00049999500005
3.900125,0.00049999500005,0.00049999500005
3.90025,0.00049999500005,0.00049999500005
3.900375,0.00049999500005,0.00049999500005
3.9005,0.00049999500005,0.00049999500005
3.900625,0.00049999500005,0.00049999500005
3.90075,0.00049999500005,0.00049999500005
3.900875,0.00049999500005,0.00049999500005
3.901,0.00049999500005,0.00049999500005
3.901125,0.00049999500005,0.00049999500005
3.90125,0.00049999500005,0.00049999500005
3.901375,0.00049999500005,0.00049999500005
