"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.012393999999999999,0.17510919746710391,-34.996965767186197,0.5,-2.0700843663117383,-1.0027032781801573
0.012395999999999999,0.17431501389741882,-35.008360773515072,0.5,-2.0446563290291246,-0.98393085537062697
0.012397999999999999,0.17353585900448376,-35.019562934044743,0.5,-2.0191900199256203,-0.96513324684226331
0.0124,0.17277175274763287,-35.030559137149275,0.5,-1.9936858384974729,-0.94631093676313538
0.012402,0.1720227146876705,-35.041346763077051,0.5,-1.968144366971776,-0.92746438971426737
0.012404,0.17128876400336326,-35.051916872950933,0.5,-1.9425660723206257,-0.90859407835294514
0.012405999999999999,0.17056991949834902,-35.062271927077042,0.5,-1.9169516658947974,-0.88970048672356028
0.012407999999999999,0.16986619958624233,-35.072416812814318,0.5,-1.8913018972744917,-0.87078409151825764
0.012409999999999999,0.16917762231214614,-35.082349094747329,0.5,-1.8656173682911723,-0.85184536935923694
0.012411999999999999,0.16850420533301433,-35.092073363449465,0.5,-1.8398988252015367,-0.83288479902645096
0.012414,0.1678459659278457,-35.101586251164584,0.5,-1.8141468522694508,-0.81390285715564403
0.012416,0.16720292099007947,-35.110887575164149,0.5,-1.7883621023907961,-0.79490002414447425
0.012418,0.16657508702873738,-35.119975038426311,0.5,-1.7625451880791774,-0.77587678172450913
0.012419999999999999,0.16596248016561316,-35.128847850092882,0.5,-1.7366967512506875,-0.75683361125924853
0.012421999999999999,0.16536511613892491,-35.137504768996273,0.5,-1.7108174253623354,-0.73777099441914396
0.012423999999999999,0.16478301030065831,-35.145945587420258,0.5,-1.6849078635680621,-0.71868941214190207
0.012426,0.16421617761787796,-35.154169750398154,0.5,-1.6589687142317164,-0.69958934692877472
0.012428,0.16366463267172984,-35.162176931873212,0.5,-1.6330006304204394,-0.6804712813934003
0.01243,0.1631283896571811,-35.169966526025007,0.5,-1.6070042607701838,-0.66133569904446843
0.012431999999999999,0.16260746238202339,-35.17753795556537,0.5,-1.5809802544919405,-0.64218308335242658
0.012433999999999999,0.1621018639154547,-35.184890629661766,0.5,-1.5549292616178689,-0.62301391859751243
0.012435999999999999,0.16161160674361433,-35.192024011208915,0.5,-1.5288519336844335,-0.60382868935938694
0.012437999999999999,0.16113670390062501,-35.198937512709293,0.5,-1.5027489207466969,-0.58462787988209519
0.01244,0.16067716763451692,-35.205630639037935,0.5,-1.4766208764465196,-0.56541197568180801
0.012442,0.1602330095453732,-35.212102975005934,0.5,-1.4504684576494604,-0.54618146346594354
0.012444,0.15980424250134698,-35.21835394898487,0.5,-1.4242923149120907,-0.52693682761056393
0.012445999999999999,0.15939087741791827,-35.224383100560274,0.5,-1.398093104049591,-0.50767855471668388
0.012447999999999999,0.15899292288435474,-35.230190053537164,0.5,-1.371871485482828,-0.48840713352770898
0.012449999999999999,0.15861039176923805,-35.235774276789897,0.5,-1.3456281111599411,-0.46912304884583267
0.012452,0.1582432941118152,-35.241135347087756,0.5,-1.3193636385797658,-0.4498267879588923
0.012454,0.1578916364808535,-35.246272981702568,0.5,-1.2930787319731418,-0.43051884102407917
0.012456,0.15755543084323784,-35.251186679363101,0.5,-1.2667740450996794,-0.41119969373547166
0.012457999999999999,0.15723468639173563,-35.255876051033347,0.5,-1.2404502369883355,-0.39186983400021436
0.012459999999999999,0.15692940809045375,-35.26034087851879,0.5,-1.2141079743402214,-0.37252975283962919
0.012461999999999999,0.15663960678193456,-35.264580706131063,0.5,-1.1877479131910347,-0.35317993694586514
0.012463999999999999,0.15636529094166601,-35.268595174303556,0.5,-1.161370713842643,-0.33382087472628069
0.012466,0.15610646498657793,-35.27238409263191,0.5,-1.1349770436595299,-0.3144530572808204
0.012468,0.15586313713746522,-35.27594711216522,0.5,-1.1085675633867726,-0.2950769731858135
0.01247,0.15563531391966626,-35.279283954619864,0.5,-1.0821429367198432,-0.27569311214241193
0.012471999999999999,0.15542300148500807,-35.282394357280303,0.5,-1.0557038280042119,-0.256301964099583
0.012473999999999999,0.1552262056118052,-35.285278072999184,0.5,-1.0292509022352556,-0.23690401925404231
0.012475999999999999,0.15504493170486111,-35.287934870197198,0.5,-1.0027848250583939,-0.21749976805035495
0.012478,0.15487918321784874,-35.290364606288783,0.5,-0.97630626142238319,-0.1980896991296342
0.01248,0.15472896523706209,-35.292567060886995,0.5,-0.94981587863835371,-0.17867430398919362
0.012482,0.15459428173942891,-35.294542063421147,0.5,-0.9233143440392827,-0.1592540734173668
0.012483999999999999,0.15447513625786372,-35.296289462169973,0.5,-0.89680232554797601,-0.13982949835864217
0.012485999999999999,0.15437153191157305,-35.297809122851142,0.5,-0.87028049170283528,-0.12040106995299332
0.012487999999999999,0.15428347140605603,-35.299100928621215,0.5,-0.84374951165799528,-0.1009692795359802
0.012489999999999999,0.15421095812513233,-35.300164760620277,0.5,-0.81721005046900619,-0.081534615461781645
0.012492,0.15415399384271444,-35.301000538738641,0.5,-0.79066277897102588,-0.062097569760075307
0.012494,0.15411258005336387,-35.301608197911868,0.5,-0.76410836803484428,-0.042658634265190877
0.012496,0.15408671804068194,-35.301987686902315,0.5,-0.73754748827167405,-0.023218300417172488
0.012497999999999999,0.15407640869616523,-35.302138971526404,0.5,-0.71098081081515851,-0.0037770597887710334
0.012498325723246646,0.15407620246444184,-35.302141999270148,0.5,-0.70665361544455108,-0.00061077548145674603
0.012498325723246646,0.15407620246444184,-35.302141999270148,0.5,-0.70665361544455108,-0.00061077548145674603
0.012499999999999999,0.15408154109279626,-35.102469813796851,0.5,-0.68082618714790144,0.015367247008690629
0.012501999999999999,0.15410201219861805,-34.725409844985613,0.5,-0.64698945882573466,0.034607529950927571
0.012503999999999999,0.15413788444731177,-34.341080947315803,0.5,-0.61298561329603107,0.053864022324076381
0.012506,0.15418916335004626,-33.960803390045385,0.5,-0.5790589526606027,0.073123359038817282
0.012508,0.15425585007907852,-33.585202201777527,0.5,-0.54522496899951789,0.09238332952802443
0.01251,0.15433794465960568,-33.21360926430782,0.5,-0.51147175152979196,0.11164286747645262
0.012511999999999999,0.15443544639308018,-32.845283161460472,0.5,-0.47778557790264514,0.13090116265737606
0.012513999999999999,0.154548353979963,-32.479601180282309,0.5,-0.4441549651047037,0.15015750374102566
0.012515999999999999,0.15467666557336149,-32.116075736725527,0.5,-0.41057105284360612,0.16941123820348331
0.012518,0.15482037882225586,-31.754333171130572,0.5,-0.37702721182804289,0.18866174816839087
0.01252,0.15497949089336929,-31.394077124697144,0.5,-0.3435183303227517,0.20790843695246461
0.012522,0.15515399847860925,-31.035058278187098,0.5,-0.31004023000280234,0.22715071327161676
0.012523999999999999,0.15534389779540295,-30.677047076644726,0.5,-0.27658913459880985,0.24638798099329548
0.012525999999999999,0.15554918457864139,-30.319809740915712,0.5,-0.24316120393814758,0.26561962900972913
0.012527999999999999,0.15576985404802265,-29.963036538598949,0.5,-0.20975147495300633,0.28484479016833397
0.012529999999999999,0.15600589816057472,-29.601750459181368,0.5,-0.17626982402994942,0.3040565440804982
0.012532,0.15625730703789931,-29.232871412456134,0.5,-0.14265122599407243,0.32325738218825356
0.012534,0.15652407178289809,-28.856547454391347,0.5,-0.10889928588603477,0.34244684208962506
0.012536,0.156806183053986,-28.472761804582486,0.5,-0.075014465531798344,0.36162434120653403
0.012537999999999999,0.15710363100894029,-28.081347843967226,0.5,-0.040994322394210053,0.38078922887355832
0.012539999999999999,0.15741640525989117,-27.682003524527538,0.5,-0.0068337882263728167,0.39994079394027193
0.012541999999999999,0.15774449482178127,-27.274294374901814,0.5,0.027474765195543378,0.41907826044393703
0.012544,0.1580878880591329,-26.857648541725762,0.5,0.061941618167912021,0.43820078259177786
0.012546,0.15844657263042256,-26.431345450433028,0.5,0.096579915563062793,0.45730743434385501
0.012548,0.15882053541396701,-25.994495774636473,0.5,0.1314060469170433,0.47639719438295031
0.012549999999999999,0.1592097624212305,-25.546010849331317,0.5,0.16644022843914144,0.49546892448344754
0.012551999999999999,0.15961423869319966,-25.084556610320991,0.5,0.201707380937591,0.51452133789725751
0.012553999999999999,0.16003394829358947,-24.608738396346965,0.5,0.23723412453945225,0.53355349234294147
0.012555999999999999,0.16046887512783634,-24.118424984113954,0.5,0.27302349422271377,0.55256568647072191
0.012558,0.1609190031744947,-23.614134909823658,0.5,0.30906488842890323,0.57155775392070229
0.01256,0.16138431625316116,-23.096430928452847,0.5,0.34534680070492846,0.59052951069541459
0.012562,0.1618647980424088,-22.565921287518083,0.5,0.38185684114768731,0.6094807919292049
0.012563999999999999,0.16236043209980272,-22.023263440419704,0.5,0.41858166572418803,0.62841145478224658
0.012565999999999999,0.16287120187597642,-21.469154334305451,0.5,0.45550716225990123,0.64732137239143983
0.012567999999999999,0.16339709072453254,-20.904322688357638,0.5,0.4926185977241434,0.66621042860598767
0.01257,0.16393808190851056,-20.329519583949036,0.5,0.52990079865608197,0.68507851231590822
0.012572,0.16449416091785635,-19.750588068548961,0.5,0.56725547457691883,0.70393888575132224
0.012574,0.16506533467112439,-19.200987176261698,0.5,0.60403481740628551,0.72280776934202395
0.012575999999999999,0.16565159755113965,-18.67424020855983,0.5,0.64033713661757685,0.74166208586536975
0.012577999999999999,0.16625293656123136,-18.159808548139818,0.5,0.67636890909955139,0.76049869155631389
0.012579999999999999,0.16686933622287578,-17.64996856985519,0.5,0.7122804009609125,0.77931450831709614
0.012581999999999999,0.16750077857580306,-17.138251487620565,0.5,0.74819667144009716,0.79810637941050777
0.012584,0.16814724300998593,-16.618484818694011,0.5,0.78423639175926185,0.81687081261548689
0.012586,0.16880870584674335,-16.083987467722419,0.5,0.82052742166155757,0.83560359986089738
0.012588,0.16948513953428201,-15.526613394502014,0.5,0.85722506353516048,0.85429918224355339
0.012589999999999999,0.17017651107192466,-14.935178958439872,0.5,0.89454173514238877,0.8729493563488494
0.012591999999999999,0.17088278126552997,-14.297016571351286,0.5,0.93272551234199452,0.89155011625811209
0.012593999999999999,0.171603914336736,-13.613262824448224,0.5,0.97176563520671899,0.9101102190596182
0.012596,0.1723398811502809,-12.894368413621642,0.5,1.0114647449725485,0.92863816876601257
0.012598,0.1730906605142877,-12.157157149387778,0.5,1.0515011745837453,0.94714479389759298
0.0126,0.1738562397786142,-11.421719751455587,0.5,1.091486676067043,0.96564004261637271
0.012601999999999999,0.17463661280540357,-10.706454796401538,0.5,1.131061814881769,0.98413019802799462
0.012603999999999999,0.17543177666783363,-10.02425764522609,0.5,1.1699715488911475,1.0026173861785246
0.012605999999999999,0.1762417287401162,-9.3814072071485857,0.5,1.2080875270851128,1.021099642764177
0.012607999999999999,0.17706646091138983,-8.7726509454816934,0.5,1.2455022382564469,1.0395677655796984
0.01261,0.17790596052676474,-8.1905233236956452,0.5,1.2823611956154382,1.0580189454697975
0.012612,0.17876021313937515,-7.6297143516998558,0.5,1.3187678130295351,1.0764511409641344
0.012614,0.17962920280959696,-7.086281837853921,0.5,1.3547985774764877,1.0948626251371096
0.012615999999999999,0.18051291232239841,-6.5572028232610036,0.5,1.3905119178909093,1.1132519107392778
0.012617999999999999,0.18141132335276383,-6.040094285574221,0.5,1.4259537100467943,1.1316176905959809
0.012619999999999999,0.18232441659100104,-5.5330344291127531,0.5,1.4611607936119217,1.1499587956917832
0.012622,0.18325217183969322,-5.0344424230907432,0.5,1.4961633354560238,1.1682741644406041
0.012624,0.18419456519970398,-4.5377813559977236,0.5,1.5310791839275311,1.1865544638856731
0.012626,0.18515156833502666,-4.0359718496175763,0.5,1.5660525971583212,1.2048014857435247
0.012627999999999999,0.18612315525350931,-3.5292936510616402,0.5,1.6010788686497046,1.2230159377930472
0.012629999999999999,0.18710929978294119,-3.0180765181698761,0.5,1.6361509994649215,1.24119752442551
0.012631999999999999,0.18810997550874509,-2.5026715712978427,0.5,1.6712615788200362,1.2593459614063762
0.012633999999999999,0.18912515579328509,-1.9834493351191282,0.5,1.7064028206047113,1.2774609738208884
0.012636,0.19015481378657653,-1.4607980358957844,0.5,1.7415665963156095,1.2955422952727542
0.012638,0.1911989224245802,-0.93512290530392306,0.5,1.7767444483870696,1.3135896674578906
0.01264,0.19225745443712797,-0.40684413434659866,0.5,1.8119276295768834,1.3316028390372763
0.012641999999999999,0.19333038315793519,0.1237073477029569,0.5,1.8471086184405598,1.3495811713771708
0.012643999999999999,0.19441767738656215,0.65876673523639717,0.5,1.8823278158607117,1.3675214909157856
0.012645999999999999,0.19551930821525113,1.1994688698239644,0.5,1.9176088242243081,1.3854244656786678
0.012648,0.19663524536514751,1.7459102422175476,0.5,1.952952868940284,1.403289580106553
0.01265,0.19776545832226597,2.2982020358936732,0.5,1.9883614617521825,1.4211163133303777
0.012652,0.19890991617113543,2.8564716111562962,0.5,2.0238364279216294,1.4389041371943934
0.012653999999999999,0.20006858754600054,3.4208638200406463,0.5,2.0593799307772596,1.4566525148937257
0.012655999999999999,0.20124144065343821,3.9915423161164592,0.5,2.0949944975339734,1.4743609007617553
0.012657999999999999,0.20242844326301573,4.5686911441910363,0.5,2.1306830497147957,1.492028739246968
0.012659999999999999,0.20362956402483526,5.1528100021737959,0.5,2.1664532916580441,1.5096544043604385
0.012662,0.20484476347487837,5.7494777144329774,0.5,2.2024094344044243,1.5272324259768462
0.012664,0.20607400674861712,6.359098504131536,0.5,2.2385650657191785,1.5447668494184024
0.012666,0.20731725939355444,6.9790963069508258,0.5,2.2748700895404639,1.562258716271431
0.012667999999999999,0.20857448785566382,7.6065163082018206,0.5,2.3112670068482499,1.5797091946292217
0.012669999999999999,0.20984565953819243,8.2381522977848896,0.5,2.3476933464183802,1.597119493949968
0.012671999999999999,0.21113074279920371,8.8707017755365207,0.5,2.3840846482402278,1.6144907783865368
0.012674,0.21242970687916968,9.5009313111064646,0.5,2.420377660757671,1.6318240861638114
0.012676,0.21374252282714393,10.122961488330175,0.5,2.4564733338541189,1.6491322832891535
0.012678,0.21506920511070304,10.665855040632879,0.5,2.491035839617783,1.6664774246709462
0.012679999999999999,0.21640974822166892,11.14191618284358,0.5,2.5242130121943962,1.6837869506654373
0.012681999999999999,0.21776412387843683,11.579724418849374,0.5,2.5565762168181556,1.7010607052174522
0.012683999999999999,0.21913230249941112,11.993761289553737,0.5,2.5884118655452704,1.7182963380089271
0.012685999999999999,0.22051425253726747,12.392856019668498,0.5,2.6198932001236557,1.7354914020024328
0.012688,0.22190994055357197,12.783158974316763,0.5,2.6511400995034888,1.7526436069064888
0.01269,0.22331933132528217,13.169467551275588,0.5,2.6822455112026158,1.7697507569953648
0.012692,0.224742387867957,13.555954272255637,0.5,2.713289838600752,1.7868106236056875
0.012693999999999999,0.22617907134269372,13.946658609341297,0.5,2.7443505610162764,1.8038207870909626
0.012695999999999999,0.22762934082043168,14.345931243707437,0.5,2.7755108179983581,1.8207784174655477
0.012697999999999999,0.22909315282147186,14.758961375204608,0.5,2.8068694762334805,1.8376799252364333
0.012699999999999999,0.2305704621971702,15.188747933209163,0.5,2.8384942405969018,1.8545307039386363
0.012702,0.2320612398754624,15.61193660792186,0.5,2.8699432141967938,1.8713495082675193
0.012704,0.23356545394398395,16.025189937527013,0.5,2.9011332212058685,1.8881242318808837
0.012706,0.23508306861143988,16.430695265994672,0.5,2.9321063377132117,1.9048536501935256
0.012707999999999999,0.23661404715301051,16.830249499728541,0.5,2.9628969898660262,1.9215366561744927
0.012709999999999999,0.23815835199708144,17.225379557579274,0.5,2.9935343081379977,1.9381722190904747
0.012711999999999999,0.23971594477089264,17.617418382643919,0.5,3.0240436198866929,1.9547593642888541
0.012714,0.24128678633950451,18.007564086733133,0.5,3.0544476066506139,1.9712971544193894
0.012716,0.24287083682916569,18.396923900915528,0.5,3.0847671629457749,1.9877846746408285
0.012718,0.24446805563895729,18.786549404316723,0.5,3.1150220827130775,2.0042210193329293
0.012719999999999999,0.24607840144218901,19.177466405155009,0.5,3.1452316402849525,2.0206052799184167
0.012721999999999999,0.24770183217977662,19.570703407787988,0.5,3.1754151420584247,2.0369365319406025
0.012723999999999999,0.24933830504190244,19.967320252909211,0.5,3.2055924796681472,2.0532138207064725
0.012725999999999999,0.25098778330749311,20.355839849647474,0.5,3.2355621353273594,2.0694573634211264
0.012728,0.25265024345020815,20.7148987682761,0.5,3.2648980664210612,2.0856684597709214
0.01273,0.25432565680127706,21.041860084388187,0.5,3.2935409599067311,2.1018422028465662
0.012732,0.25601399216389836,21.338563481758246,0.5,3.3215234525517685,2.1179755487716103
0.012733999999999999,0.25771521607290138,21.608535061470075,0.5,3.3489124892423527,2.1340658760057067
0.012735999999999999,0.25942929316720492,21.855536281437416,0.5,3.3757803521359797,2.1501110246685431
0.012737999999999999,0.26115618652136241,22.082976249454859,0.5,3.4021927803493699,2.1661092044691461
0.01274,0.26289585790173564,22.293753202181534,0.5,3.4282056778198817,2.1820589054477164
0.012742,0.26464826796278756,22.490266215757483,0.5,3.4538652577668514,2.1979588321517283
0.012744,0.26641337639357732,22.67448881615087,0.5,3.4792094457651954,2.2138078529262821
0.012745999999999999,0.26819114203214817,22.848041448004885,0.5,3.5042692819599681,2.2296049652890693
0.012747999999999999,0.26998152296691807,23.012263555603759,0.5,3.5290703237685257,2.2453492673341251
0.012749999999999999,0.27178447659814264,23.168266266225949,0.5,3.5536336761842171,2.2610399408132649
0.012751999999999999,0.27359995969911255,23.316980045416454,0.5,3.5779769188984902,2.2766762318128353
0.012754,0.27542792846103209,23.459187740473723,0.5,3.6021147537877551,2.2922574410670009
0.012756,0.27726833853675181,23.595553959290616,0.5,3.6260595789427779,2.3077829140768413
0.012758,0.27912114507282165,23.72664764529565,0.5,3.6498219283536248,2.3232520323393575
0.012759999999999999,0.28098630273412845,23.852958732954185,0.5,3.6734107979776018,2.3386642082478031
0.012761999999999999,0.28286376572625332,23.974911622838572,0.5,3.6968339087742383,2.3540188803526356
0.012763999999999999,0.28475348781516363,24.092876062878783,0.5,3.7200979188328773,2.3693155093019134
0.012766,0.28665542234406294,24.207176249020083,0.5,3.7432086011457888,2.3845535747579216
0.012768,0.28856952224704663,24.318097940124165,0.5,3.7661709823239451,2.3997325727670153
0.01277,0.29049574006103135,24.425894140412229,0.5,3.7889894533556041,2.4148520136287743
0.012771999999999999,0.29243402793659523,24.530789866063053,0.5,3.8116678626729623,2.4299114202525645
0.012773999999999999,0.29438433764752997,24.632986150845447,0.5,3.8342095941506265,2.4449103266001928
0.012775999999999999,0.29634662059907685,24.732663334849168,0.5,3.8566176311831812,2.4598482764392631
0.012777999999999999,0.29832082783526132,24.829983774861851,0.5,3.8788946095514834,2.474724822368028
0.01278,0.30030691004560395,24.92509416054888,0.5,3.901042862507011,2.4895395249019727
0.012782,0.30230481756352218,25.018143900205178,0.5,3.9230647369415834,2.5042919158950814
0.012784,0.30431450023571627,25.1094836253674,0.5,3.9449662803269292,2.5189812892751977
0.012785999999999999,0.30633590750927481,25.199388463069145,0.5,3.9667525679133062,2.5336073306574454
0.012787999999999999,0.30836898852447792,25.287980771168808,0.5,3.9884254619235993,2.5481696120802546
0.012789999999999999,0.3104136920920037,25.375369520973976,0.5,4.0099865803007813,2.5626677230330719
0.012792,0.31246996671438093,25.461653687363324,0.5,4.031437343366914,2.5771012542370482
0.012794,0.31453776056512678,25.546922036599106,0.5,4.0527789756325632,2.5914698026227203
0.012796,0.31661702149818621,25.63125449545867,0.5,4.0740125318288412,2.6057729702474672
0.012797999999999999,0.31870769705236751,25.714723412578007,0.5,4.0951389214766802,2.6200103638137033
0.012799999999999999,0.32080973442620714,25.797393066405768,0.5,4.1161588995861793,2.6341815950748311
0.012801999999999999,0.32292308052203067,25.879322687395284,0.5,4.1370731251961654,2.6482862794337145
0.012803999999999999,0.32504768193522937,25.96056644392899,0.5,4.1578821612270298,2.662324036044255
0.012806,0.32718348496283484,26.041174518163331,0.5,4.1785864954317375,2.6762944873977759
0.012808,0.32933043560219494,26.121193222793959,0.5,4.1991865426816375,2.6901972592844028
0.01281,0.33148847955251065,26.200665155426744,0.5,4.2196826479721361,2.7040319807343791
0.012811999999999999,0.33365756221761561,26.279630009973651,0.5,4.2400751022558243,2.7177982837283934
0.012813999999999999,0.33583762870782291,26.358124709666345,0.5,4.2603641450281202,2.7314958031432175
0.012815999999999999,0.33802862384173782,26.436183508463944,0.5,4.2805499663042248,2.7451241767139121
0.012818,0.34023049215017137,26.513838566727763,0.5,4.3006327178431079,2.758683044821741
0.01282,0.34244317787690554,26.59112001901088,0.5,4.3206125144667196,2.772172050467391
0.012822,0.34466662497926653,26.668056195971158,0.5,4.3404894383394872,2.7855908391558462
0.012823999999999999,0.34690077713349798,26.744674093930374,0.5,4.3602635481736263,2.7989390587587613
0.012825999999999999,0.34914557773498628,26.820999305070533,0.5,4.3799348778445575,2.8122163595235832
0.012827999999999999,0.35140096990139552,26.897055405457532,0.5,4.399503424529998,2.82542239434951
0.012829999999999999,0.35366689647382143,26.972865736115772,0.5,4.4189691833128943,2.8385568180435881
0.012832,0.35594330001814606,27.048452128592512,0.5,4.4383321224434384,2.8516192878689619
0.012834,0.3582301228258466,27.123835006382883,0.5,4.4575921853209088,2.8646094635108872
0.012836,0.36052730691996304,27.199034618004983,0.5,4.4767493144611414,2.8775270065687133
0.012837999999999999,0.36283479404972901,27.274069662755316,0.5,4.4958034247984786,2.8903715811338522
0.012839999999999999,0.36515252569886764,27.348958488440726,0.5,4.5147544269855189,2.9031428533074934
0.012841999999999999,0.36748044308419042,27.423718693539609,0.5,4.533602219650704,2.9158404913588485
0.012844,0.36981848715753896,27.498367234094509,0.5,4.5523466914667114,2.9284641656738053
0.012846,0.37216659860797602,27.572920630781784,0.5,4.5709877252348949,2.9410135487139963
0.012848,0.37452471786413033,27.647394814432573,0.5,4.5895251948533948,2.9534883150575211
0.012849999999999999,0.37689278509491303,27.721805430883467,0.5,4.6079589712613123,2.965888141288259
0.012851999999999999,0.37927074021156537,27.796167714463483,0.5,4.6262889199922146,2.9782127060571617
0.012853999999999999,0.38165852286903013,27.870496356139128,0.5,4.6445148986287101,2.9904616901502816
0.012855999999999999,0.38405607246847417,27.944806001534349,0.5,4.6626367664727075,3.0026347762743746
0.012858,0.38646332815705098,28.019110773962019,0.5,4.6806543752942655,3.0147316492688105
0.01286,0.38888022883123041,28.093424638402606,0.5,4.6985675764158579,3.0267519959629219
0.012862,0.39130671313776794,28.167761348363943,0.5,4.7163762196864099,3.0386955052023432
0.012863999999999999,0.39374271947494122,28.242134458871096,0.5,4.7340801537401935,3.0505618678473447
0.012865999999999999,0.39618818599473454,28.316557377556382,0.5,4.751679227004054,3.0623507767640032
0.012867999999999999,0.39864305060430899,28.391043418505252,0.5,4.7691732887405669,3.0740619268005229
0.012869999999999999,0.40110725096746214,28.465605818879453,0.5,4.7865621893895351,3.0856950147917375
0.012872,0.40358072450629467,28.540257780402634,0.5,4.8038457813805344,3.0972497395471907
0.012874,0.40606340840286009,28.615012509950894,0.5,4.8210239199283826,3.1087258018397441
0.012875999999999999,0.4085552396007549,28.689883254757643,0.5,4.8380964637264396,3.1201229043975496
0.012877999999999999,0.41105615480589569,28.76488298305242,0.5,4.8550632687211843,3.1314407520155805
0.012879999999999999,0.41356609048943882,28.84002498088558,0.5,4.8719241997622191,3.1426790513570273
0.012881999999999999,0.41608498288883072,28.915322646598828,0.5,4.8886791265978369,3.1538375110263304
0.012884,0.41861276800923147,28.990789451127352,0.5,4.9053279231059905,3.164915841586013
0.012886,0.42114938162522703,29.066439017416965,0.5,4.921870468849332,3.1759137555332346
0.012888,0.42369475928124489,29.142285164962619,0.5,4.9383066499083537,3.1868309672641435
0.012889999999999999,0.42624883629509991,29.218341914295443,0.5,4.9546363590431977,3.1976671931156355
0.012891999999999999,0.42881154775882863,29.294623526298899,0.5,4.9708594964393269,3.2084221513398368
0.012893999999999999,0.43138282853990129,29.371144536382236,0.5,4.986975970366835,3.2190955620884387
0.012895999999999999,0.43396261328216518,29.447919751950131,0.5,5.0029856971260074,3.2296871474081454
0.012898,0.43655083640520587,29.524964206523897,0.5,5.0188886001113815,3.2401966312259152
0.0129,0.43914743211305141,29.602293432280963,0.5,5.0346846152816775,3.2506237393673652
0.012902,0.44175233438971379,29.679923283873737,0.5,5.0503736876025194,3.2609681995284459
0.012903999999999999,0.44436547700236434,29.757870022576363,0.5,5.065955772726312,3.2712297412742171
0.012905999999999999,0.44698679347021308,29.8361499333631,0.5,5.0814308295338275,3.2814080961842573
0.012907999999999999,0.44961621711060396,29.914779918581846,0.5,5.0967988316262076,3.2915029975761896
0.01291,0.45225368112967179,29.993779395773796,0.5,5.1120598049673109,3.3015141802557659
0.012912,0.45489911866344501,30.072796995635297,0.5,5.1272072102782591,3.3114419953798824
0.012914,0.45755246287756385,30.151349671424335,0.5,5.1422308169422362,3.3212860330646166
0.012915999999999999,0.46021364659080971,30.229480740378118,0.5,5.1571310642325994,3.3310459816585181
0.012917999999999999,0.46288260240465079,30.307221592951723,0.5,5.1719082061591806,3.3407215657057581
0.012919999999999999,0.46555926267935738,30.384603568713171,0.5,5.1865625161271103,3.3503125267366598
0.012921999999999999,0.46824355960720998,30.461657425345614,0.5,5.2010942576909915,3.3598186074659044
0.012924,0.47093542522592052,30.538412346133171,0.5,5.2155036666399255,3.3692395533213446
0.012926,0.47363479131876329,30.61489641914622,0.5,5.2297909607921085,3.3785751126226726
0.012928,0.47634158943862459,30.691136082390734,0.5,5.2439563292754805,3.3878250368363916
0.012929999999999999,0.47905575101859632,30.767157174642339,0.5,5.2579999513576254,3.3969890789836459
0.012931999999999999,0.48177720726906187,30.842984336864085,0.5,5.2719219863858386,3.4060669950379867
0.012933999999999999,0.48450588916107667,30.918641267042418,0.5,5.2857225793622344,3.415058544276337
0.012936,0.48724172754937617,30.994151104611241,0.5,5.2994018662569191,3.4239634875404721
0.012938,0.48998465301947702,31.069535880553676,0.5,5.3129599649802204,3.4327815886847124
0.01294,0.49273459596895669,31.144816784454676,0.5,5.326396980060621,3.441512614084945
0.012941999999999999,0.49549148663219839,31.220014759766933,0.5,5.3397130141789031,3.4501563323634015
0.012943999999999999,0.49825525508637564,31.295150943155583,0.5,5.3529081767154221,3.4587125142117725
0.012945999999999999,0.5010258311749668,31.370244972349212,0.5,5.3659825509890942,3.4671809331945314
0.012947999999999999,0.50380314461368148,31.445317419453183,0.5,5.3789362415312398,3.4755613647254435
0.01295,0.50658712490148072,31.520387547910179,0.5,5.3917693303742196,3.4838535869036233
0.012952,0.50937770138447369,31.595475111001125,0.5,5.404481912137916,3.4920573798718704
0.012954,0.51217480322902231,31.67059953149381,0.5,5.4170740780255535,3.5001725261100374
0.012955999999999999,0.51497835942325054,31.745779990681335,0.5,5.4295459175570064,3.508198810399842
0.012957999999999999,0.51778829879407906,31.821036047974665,0.5,5.4418975306510564,3.5161360195980698
0.012959999999999999,0.52060454998360695,31.896386703801578,0.5,5.4541290093581019,3.5239839429853066
0.012962,0.5234270414854103,31.971851767839592,0.5,5.4662404645252156,3.5317423717532836
0.012964,0.52625570160627044,32.04745047384008,0.5,5.4782319988032215,3.5394110995246542
0.012966,0.52909045850018499,32.123202643595199,0.5,5.4901037293154307,3.5469899219064973
0.012967999999999999,0.53193124016079252,32.199128428272942,0.5,5.5018557826201748,3.5544786365896512
0.012969999999999999,0.53477797441397446,32.275248072870696,0.5,5.5134882901280671,3.5618770434424762
0.012971999999999999,0.53763058892897098,32.351582270216326,0.5,5.525001394989367,3.5691849443699355
0.012973999999999999,0.54048901121765225,32.428152137495914,0.5,5.5363952516373445,3.5764021433229556
0.012976,0.54335316863239269,32.504979573004285,0.5,5.5476700326140094,3.5835284460724566
0.012978,0.54622298837507266,32.582086756422214,0.5,5.5588259190609124,3.5905636605638263
0.01298,0.54909839749374101,32.659496598934894,0.5,5.5698631093256132,3.5975075966276737
