"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
1.0036,-0.0944455253057966,-0.487277809036327,-0.0944455253057974,-0.487277809036289,49.1016076064456,99.1575160817253,49.1016076064456,99.1575160817254
1.004,-0.0945649091719464,-0.109521016406336,-0.0945649091719473,-0.109521016406294,49.1412784921498,99.1964020474286,49.1412784921498,99.1964020474287
1.0044,-0.0945330821854632,0.268673959586254,-0.094533082185464,0.2686739595863,49.1809643219614,99.2322355666663,49.1809643219614,99.2322355666664
1.0048,-0.094349991268772,0.646698307618576,-0.0943499912687728,0.646698307618625,49.2206638749897,99.2650214165205,49.2206638749897,99.2650214165205
1.0052,-0.0940158269932854,1.02394244640195,-0.0940158269932862,1.023942446402,49.2603759362485,99.2947832749264,49.2603759362485,99.2947832749264
1.0056,-0.0935310225524317,1.39979723694046,-0.0935310225524324,1.39979723694052,49.3000993041109,99.3215633274493,49.3000993041109,99.3215633274494
1.006,-0.0928962556891109,1.77365513870762,-0.0928962556891117,1.77365513870768,49.3398327975,99.3454226727373,49.3398327975,99.3454226727373
1.0064,-0.0921124457450782,2.1449114490488,-0.0921124457450789,2.14491144904886,49.3795752634252,99.3664404175965,49.3795752634252,99.3664404175966
1.0068,-0.0911807532783058,2.51296542820683,-0.0911807532783066,2.51296542820689,49.419325583933,99.3847134578994,49.419325583933,99.3847134578995
1.0072,-0.0901025791360172,2.8772215178272,-0.0901025791360179,2.87722151782727,49.4590826835516,99.400356122922,49.4590826835516,99.4003561229221
1.0076,-0.0888795603050882,3.23709043323971,-0.0888795603050888,3.23709043323978,49.4988455355689,99.4134989605507,49.4988455355689,99.4134989605508
1.008,-0.0875135685204528,3.59199031786607,-0.0875135685204534,3.59199031786614,49.5386131687805,99.4242882781122,49.5386131687805,99.4242882781123
1.0084,-0.0860067065593502,3.94134783818966,-0.0860067065593507,3.94134783818974,49.5783846736944,99.4328850614116,49.5783846736944,99.4328850614116
1.0088,-0.0843613040531231,4.28459916163561,-0.0843613040531236,4.28459916163569,49.618159207471,99.4394638165994,49.618159207471,99.4394638165995
1.0092,-0.0825799147363462,4.62119105410115,-0.0825799147363468,4.62119105410123,49.6579360002459,99.4442117527738,49.6579360002459,99.4442117527738
1.0096,-0.0806653110544956,4.95058174999591,-0.0806653110544961,4.95058174999599,49.6977143590029,99.4473273443972,49.6977143590029,99.4473273443972
1.01,-0.0786204794968018,5.27224186549697,-0.0786204794968023,5.27224186549706,49.7374936718276,99.4490191121668,49.7374936718276,99.4490191121668
1.0104,-0.0764486164426053,5.58565538128545,-0.0764486164426057,5.58565538128554,49.7772734129116,99.4495044824189,49.7772734129116,99.4495044824189
1.0108,-0.0741531212037082,5.89032031796046,-0.0741531212037086,5.89032031796055,49.8170531441287,99.4490081094855,49.8170531441287,99.4490081094855
1.0112,-0.0717375911088654,6.18574959111804,-0.0717375911088658,6.18574959111813,49.8568325186136,99.4477606441649,49.8568325186136,99.4477606441649
1.0116,-0.0692058154458862,6.47147177054477,-0.0692058154458865,6.47147177054487,49.8966112832677,99.4459972495147,49.8966112832677,99.4459972495147
1.012,-0.0665617683722955,6.74703161544951,-0.0665617683722958,6.7470316154496,49.9363892787892,99.4439560535954,49.9363892787892,99.4439560535954
1.0124,-0.0638096031866726,7.01199084799355,-0.0638096031866729,7.01199084799365,49.9761664422859,99.4418767741213,49.9761664422859,99.4418767741213
1.0128,-0.060953644920371,7.26592862748204,-0.0609536449203712,7.26592862748214,50.0159428065681,99.4399991631547,50.0159428065681,99.4399991631547
1.0132,-0.0579983831554921,7.5084420619349,-0.0579983831554923,7.50844206193499,50.0557184995622,99.4385615630112,50.0557184995622,99.4385615630112
1.0136,-0.0549484653810958,7.73914681565832,-0.054948465381096,7.73914681565842,50.0954937450701,99.4377994420323,50.0954937450701,99.4377994420324
1.014,-0.0518086887132104,7.9576774025901,-0.0518086887132105,7.9576774025902,50.1352688594838,99.4379439488853,50.1352688594838,99.4379439488854
1.0144,-0.0485839925960572,8.16368763160337,-0.0485839925960573,8.16368763160347,50.1750442503916,99.4392205606868,50.1750442503916,99.4392205606869
1.0148,-0.0452794512971502,8.35685105019741,-0.0452794512971502,8.35685105019751,50.2148204152012,99.4418476351758,50.2148204152012,99.4418476351759
1.0152,-0.0419002653816842,8.53686110456756,-0.0419002653816842,8.53686110456766,50.2545979359431,99.4460352370545,50.2545979359431,99.4460352370545
1.0156,-0.0384517541628639,8.70343155838067,-0.0384517541628638,8.70343155838077,50.2943774774008,99.4519837945542,50.2943774774008,99.4519837945542
1.016,-0.0349393473602022,8.85629669984508,-0.0349393473602021,8.85629669984518,50.3341597824427,99.4598829295302,50.3341597824427,99.4598829295302
1.0164,-0.0313685767003667,8.99521154032025,-0.0313685767003666,8.99521154032035,50.3739456668652,99.469910440089,50.3739456668652,99.469910440089
1.0168,-0.0277450678978181,9.11995210426813,-0.0277450678978179,9.11995210426823,50.4137360158166,99.482231082459,50.4137360158166,99.482231082459
1.0172,-0.0240745319136969,9.23031553262467,-0.0240745319136967,9.23031553262477,50.4535317771236,99.4969957617592,50.4535317771236,99.4969957617593
1.0176,-0.0203627565675789,9.32612026738725,-0.0203627565675787,9.32612026738735,50.4933339558444,99.5143406652243,50.4933339558444,99.5143406652243
1.018,-0.0166155981410967,9.4072062483078,-0.0166155981410964,9.40720624830789,50.5331436091253,99.5343862542734,50.5331436091252,99.5343862542734
1.0184,-0.0128389725130569,9.47343496784544,-0.0128389725130565,9.47343496784553,50.57296183841,99.5572368624687,50.57296183841,99.5572368624687
1.0188,-0.00903884666685243,9.52468964592109,-0.00903884666685205,9.52468964592119,50.6127897837537,99.5829799088401,50.6127897837537,99.5829799088402
1.0192,-0.00522122997654258,9.5608753327257,-0.00522122997654217,9.56087533272579,50.6526286168837,99.6116853434314,50.6526286168837,99.6116853434315
1.0196,-0.00139216533704495,9.58191898806992,-0.00139216533704451,9.58191898807001,50.6924795336067,99.6434054572648,50.6924795336067,99.6434054572648
1.02,0.00244227947402491,9.58776960861734,0.00244227947402539,9.58776960861743,50.7323437473567,99.6781742914417,50.7323437473566,99.6781742914417
1.0204,0.00627602072763209,9.57839829314345,0.0062760207276326,9.57839829314354,50.7722224813635,99.716007602693,50.7722224813634,99.7160076026931
1.0208,0.0101029675955893,9.5537983266064,0.0101029675955899,9.55379832660649,50.8121169614355,99.7569028034745,50.8121169614355,99.7569028034745
1.0212,0.0139170309529989,9.51398527305527,0.0139170309529995,9.51398527305535,50.8520284087957,99.8008386774352,50.8520284087957,99.8008386774352
1.0216,0.0177121324110732,9.45899702443359,0.0177121324110738,9.45899702443367,50.8919580323842,99.847775803267,50.8919580323842,99.8477758032671
1.022,0.0214822132179127,9.38889387246727,0.0214822132179134,9.38889387246735,50.9319070218299,99.8976566383271,50.9319070218299,99.8976566383272
1.0224,0.0252212431841604,9.30375857597322,0.0252212431841611,9.30375857597329,50.9718765400455,99.9504056326523,50.9718765400455,99.9504056326524
1.0228,0.0289232297744554,9.2036963854468,0.0289232297744561,9.20369638544687,51.0118677163602,100.005930003667,51.0118677163601,100.005930003667
1.0232,0.0325822270298759,9.08883509762845,0.0325822270298767,9.08883509762851,51.0518816395137,100.064119936026,51.0518816395137,100.064119936026
1.0236,0.0361923446298515,8.95932507651855,0.0361923446298522,8.95932507651862,51.0919193509505,100.124849308218,51.0919193509505,100.124849308218
1.024,0.0397477569234131,8.81533924278108,0.0397477569234139,8.81533924278114,51.1319818388169,100.187976526722,51.1319818388169,100.187976526723
1.0244,0.043242711924057,8.65707310102387,0.0432427119240578,8.65707310102392,51.172070031234,100.25334504727,51.172070031234,100.25334504727
1.0248,0.0466715403698135,8.48474468013198,0.0466715403698143,8.48474468013203,51.2121847911139,100.320784552322,51.2121847911139,100.320784552322
1.0252,0.050028664690117,8.29859447254865,0.0500286646901179,8.2985944725487,51.2523269109119,100.390111894098,51.2523269109119,100.390111894098
1.0256,0.0533086080246982,8.09888541483042,0.0533086080246991,8.09888541483047,51.2924971067047,100.461131947591,51.2924971067047,100.461131947591
1.026,0.0565060031233009,7.88590269772176,0.0565060031233018,7.8859026977218,51.3326960150374,100.533639120053,51.3326960150374,100.533639120053
1.0264,0.0596156012436198,7.65995367052355,0.0596156012436207,7.65995367052359,51.3729241880986,100.607418360392,51.3729241880986,100.607418360392
1.0268,0.0626322810372569,7.42136768100326,0.0626322810372578,7.42136768100329,51.4131820900088,100.682246486423,51.4131820900088,100.682246486423
1.0272,0.0655510571589287,7.17049577485344,0.0655510571589296,7.17049577485347,51.4534700949835,100.757893721559,51.4534700949835,100.757893721559
1.0276,0.0683670890808211,6.90771053497273,0.0683670890808221,6.90771053497275,51.493788483478,100.834124909806,51.493788483478,100.834124909807
1.028,0.0710756895364226,6.6334057041983,0.0710756895364236,6.63340570419832,51.5341374413486,100.910701163786,51.5341374413486,100.910701163786
1.0284,0.073672332808132,6.34799579539671,0.0736723328081329,6.34799579539673,51.5745170589239,100.987381370781,51.5745170589239,100.987381370781
1.0288,0.0761526633142554,6.05191581039809,0.0761526633142563,6.0519158103981,51.6149273287979,101.063923631987,51.6149273287979,101.063923631987
1.0292,0.0785125032981176,5.74562061606935,0.0785125032981186,5.74562061606936,51.6553681477923,101.140087005703,51.6553681477923,101.140087005703
1.0296,0.0807478607867519,5.42958447415772,0.0807478607867528,5.42958447415773,51.6958393168679,101.215633001582,51.6958393168679,101.215633001582
1.03,0.0828549376099015,5.10430055405492,0.0828549376099025,5.10430055405492,51.7363405413919,101.290327181124,51.7363405413919,101.290327181124
1.0304,0.0848301361430297,4.77028009643132,0.0848301361430307,4.77028009643131,51.7768714351972,101.36394078262,51.7768714351972,101.36394078262
1.0308,0.0866700670160475,4.4280518773488,0.0866700670160484,4.4280518773488,51.8174315212536,101.436252239033,51.8174315212536,101.436252239033
1.0312,0.0883715557715992,4.07816137317251,0.0883715557716001,4.0781613731725,51.8580202356434,101.507048751017,51.8580202356434,101.507048751017
1.0316,0.0899316489928877,3.72116986205984,0.0899316489928886,3.72116986205983,51.8986369320148,101.576127701008,51.8986369320148,101.576127701009
1.032,0.0913476213210952,3.35765370890865,0.0913476213210961,3.35765370890863,51.9392808842104,101.643298178797,51.9392808842103,101.643298178798
1.0324,0.0926169804748869,2.98820324703587,0.0926169804748878,2.98820324703584,51.9799512929309,101.708382259329,51.9799512929309,101.708382259329
1.0328,0.0937374726883511,2.61342180794313,0.093737472688352,2.61342180794311,52.0206472907939,101.77121623728,52.0206472907939,101.77121623728
1.0332,0.0947070887059422,2.23392480424761,0.0947070887059431,2.23392480424757,52.0613679469814,101.831652022178,52.0613679469814,101.831652022178
1.0336,0.0955240669203733,1.85033840186249,0.0955240669203741,1.85033840186245,52.1021122756966,101.889557939348,52.1021122756966,101.889557939348
1.034,0.0961868984286398,1.46329851559062,0.0961868984286407,1.46329851559058,52.1428792415392,101.944819878017,52.1428792415392,101.944819878017
1.0344,0.0966943307371225,1.07344958822408,0.0966943307371233,1.07344958822403,52.18366776693,101.997342184293,52.18366776693,101.997342184293
1.0348,0.0970453699475518,0.681443264942081,0.0970453699475527,0.681443264942034,52.2244767403471,102.047048132594,52.2244767403471,102.047048132594
1.0352,0.0972392847700264,0.287937254070549,0.0972392847700273,0.287937254070499,52.2653050229528,102.093880854831,52.2653050229527,102.093880854831
1.0356,0.0972756076882149,-0.106406075432455,0.0972756076882157,-0.106406075432509,52.3061514574623,102.137803544829,52.3061514574622,102.137803544829
1.036,0.0971541364147329,-0.500920994275477,0.0971541364147337,-0.500920994275535,52.3470148760309,102.178799698756,52.3470148760309,102.178799698756
1.0364,0.0968749363717996,-0.894939687197728,0.0968749363718003,-0.894939687197789,52.3878941080247,102.2168736551,52.3878941080247,102.2168736551
1.0368,0.096438339503005,-1.28779369083958,0.0964383395030057,-1.28779369083965,52.4287879889255,102.252050115388,52.4287879889255,102.252050115389
1.0372,0.0958449450567658,-1.67881518515435,0.0958449450567665,-1.67881518515442,52.4696953680533,102.284374204006,52.4696953680532,102.284374204006
1.0376,0.0950956197958866,-2.06733835536925,0.0950956197958873,-2.06733835536932,52.5106151169049,102.313911376209,52.5106151169049,102.313911376209
1.038,0.0941914952265457,-2.45270074247187,0.0941914952265463,-2.45270074247194,52.5515461370063,102.340746489547,52.5515461370063,102.340746489547
1.0384,0.0931339676085088,-2.83424455508083,0.0931339676085094,-2.8342445550809,52.592487367733,102.364983662209,52.592487367733,102.364983662209
1.0388,0.0919246950858901,-3.21131799388912,0.0919246950858907,-3.2113179938892,52.6334377938921,102.386745325279,52.6334377938921,102.38674532528
1.0392,0.090565594547814,-3.58327649363136,0.0905655945478145,-3.58327649363144,52.6743964524451,102.406171230121,52.674396452445,102.406171230121
1.0396,0.0890588399499707,-3.94948403328949,0.0890588399499712,-3.94948403328957,52.7153624400909,102.423417843492,52.7153624400909,102.423417843492
1.04,0.0874068571626801,-4.30931429832775,0.0874068571626806,-4.30931429832784,52.7563349189293,102.43865683046,52.7563349189293,102.43865683046
1.0404,0.0856123201997094,-4.6621518437561,0.0856123201997098,-4.66215184375619,52.79731312227,102.45207394782,52.79731312227,102.45207394782
1.0408,0.0836781477996495,-5.00739332891119,0.0836781477996499,-5.00739332891128,52.8382963612354,102.463867985533,52.8382963612354,102.463867985533
1.0412,0.0816074965408068,-5.34444846040097,0.0816074965408072,-5.34444846040106,52.879284027898,102.474248925957,52.879284027898,102.474248925957
1.0416,0.0794037567132921,-5.67274112681396,0.0794037567132924,-5.67274112681405,52.9202756007093,102.483436776158,52.9202756007093,102.483436776158
1.042,0.0770705462360967,-5.99171038799598,0.077070546236097,-5.99171038799607,52.9612706481901,102.491659937209,52.9612706481901,102.491659937209
1.0424,0.0746117036616875,-6.30081131139976,0.0746117036616878,-6.30081131139985,53.0022688307816,102.499153486512,53.0022688307816,102.499153486512
1.0428,0.0720312827698961,-6.59951600042421,0.0720312827698963,-6.5995160004243,53.0432699049754,102.50615773584,53.0432699049754,102.50615773584
1.0432,0.0693335446619166,-6.88731431201903,0.0693335446619168,-6.88731431201912,53.0842737237111,102.512916387084,53.0842737237111,102.512916387084
1.0436,0.0665229505759746,-7.16371462475117,0.0665229505759747,-7.16371462475127,53.1252802372804,102.519674905084,53.1252802372804,102.519674905084
1.044,0.063604155169378,-7.42824470406976,0.0636041551693781,-7.42824470406986,53.1662894954826,102.526678871495,53.1662894954826,102.526678871495
1.0444,0.0605819975082855,-7.68045219207235,0.0605819975082856,-7.68045219207245,53.2073016450268,102.534172208708,53.2073016450268,102.534172208708
1.0448,0.057461493590907,-7.91990532464068,0.0574614935909071,-7.91990532464078,53.2483169296888,102.542395587533,53.2483169296888,102.542395587533
1.0452,0.0542478282121411,-8.14619355844304,0.0542478282121411,-8.14619355844314,53.2893356894151,102.551584727451,53.2893356894151,102.551584727451
1.0456,0.0509463456366163,-8.35892795597032,0.0509463456366162,-8.35892795597042,53.3303583560422,102.561968857728,53.3303583560422,102.561968857728
1.046,0.0475625415975171,-8.55774182158375,0.047562541597517,-8.55774182158385,53.3713854523821,102.573769112634,53.3713854523821,102.573769112634
1.0464,0.0441020539157092,-8.74229107182557,0.044102053915709,-8.74229107182567,53.4124175876636,102.587197046401,53.4124175876636,102.587197046401
1.0468,0.040570653272956,-8.91225462291069,0.0405706532729558,-8.91225462291079,53.4534554529717,102.602453290176,53.4534554529717,102.602453290176
1.0472,0.0369742344254288,-9.06733487711349,0.0369742344254286,-9.06733487711359,53.4944998182617,102.619726029312,53.4944998182617,102.619726029312
1.0476,0.0333188062116931,-9.20725795173956,0.0333188062116928,-9.20725795173965,53.5355515253686,102.639189898066,53.5355515253686,102.639189898066
1.048,0.0296104821692788,-9.33177403803097,0.0296104821692785,-9.33177403803107,53.5766114828587,102.66100479821,53.5766114828587,102.66100479821
1.0484,0.0258554711472076,-9.44065775955956,0.0258554711472073,-9.44065775955965,53.6176806610558,102.685314587532,53.6176806610558,102.685314587532
1.0488,0.0220600669680198,-9.53370833129645,0.0220600669680194,-9.53370833129654,53.658760083539,102.71224642919,53.658760083539,102.71224642919
1.0492,0.0182306389162927,-9.61074989625382,0.0182306389162923,-9.61074989625391,53.6998508216847,102.741909675909,53.6998508216846,102.741909675909
1.0496,0.0143736216273908,-9.67163173493905,0.0143736216273904,-9.67163173493914,53.7409539870103,102.774395121609,53.7409539870103,102.774395121609
1.05,0.0104955048339301,-9.71622845646195,0.0104955048339296,-9.71622845646203,53.7820707231108,102.809774545572,53.7820707231108,102.809774545572
1.0504,0.00660282347002118,-9.74444025528021,0.00660282347002067,-9.74444025528029,53.8232021988738,102.848099858879,53.8232021988738,102.848099858879
1.0508,0.00270214716965736,-9.75619305745013,0.00270214716965682,-9.75619305745021,53.8643495996497,102.889402940297,53.8643495996497,102.889402940297
1.0512,-0.00119993003249913,-9.75143870835689,-0.0011999300324997,-9.75143870835697,53.9055141194057,102.933695358412,53.9055141194057,102.933695358412
1.0516,-0.00509679991328474,-9.7301551704188,-0.00509679991328534,-9.73015517041887,53.946696952905,102.980967881254,53.946696952905,102.980967881254
1.052,-0.00898185080143818,-9.69234663386539,-0.00898185080143882,-9.69234663386547,53.9878992868433,103.031190861734,53.9878992868433,103.031190861734
1.0524,-0.0128484779485476,-9.63804368316284,-0.0128484779485482,-9.63804368316291,54.0291222920719,103.084314102148,54.0291222920719,103.084314102148
1.0528,-0.0166900940778901,-9.56730343689081,-0.0166900940778908,-9.56730343689088,54.0703671152287,103.140266952184,54.0703671152287,103.140266952184
1.0532,-0.0205001401772342,-9.48020962671082,-0.020500140177235,-9.48020962671088,54.1116348707552,103.198959013055,54.1116348707552,103.198959013055
1.0536,-0.0242720959959172,-9.37687273156521,-0.0242720959959179,-9.37687273156527,54.1529266329618,103.260280229618,54.1529266329617,103.260280229618
1.054,-0.0279994908603871,-9.25743003892286,-0.0279994908603878,-9.25743003892292,54.1942434282792,103.324101698497,54.1942434282791,103.324101698497
1.0544,-0.0316759144106057,-9.12204568042253,-0.0316759144106065,-9.12204568042258,54.2355862281914,103.390276483215,54.2355862281914,103.390276483215
1.0548,-0.0352950272634342,-8.97091071818927,-0.035295027263435,-8.97091071818931,54.2769559414836,103.45864011257,54.2769559414836,103.45864011257
1.0552,-0.0388505718839929,-8.80424309221301,-0.0388505718839937,-8.80424309221306,54.3183534081196,103.529011933018,54.3183534081196,103.529011933018
1.0556,-0.0423363832688225,-8.62228758997396,-0.0423363832688234,-8.62228758997401,54.35977939299,103.6011960914,54.35977939299,103.6011960914
1.056,-0.0457463997050249,-8.42531586160819,-0.0457463997050257,-8.42531586160823,54.4012345789901,103.674982456413,54.4012345789901,103.674982456413
1.0564,-0.0490746734694159,-8.21362619349938,-0.0490746734694168,-8.21362619349942,54.4427195632,103.750148388718,54.4427195631999,103.750148388718
1.0568,-0.0523153814664878,-7.98754344460847,-0.0523153814664887,-7.9875434446085,54.4842348509428,103.826459796091,54.4842348509428,103.826459796091
1.0572,-0.0554628358655416,-7.74741884145887,-0.0554628358655425,-7.7474188414589,54.5257808516556,103.903672735019,54.5257808516556,103.903672735019
1.0576,-0.0585114944570023,-7.49362964184685,-0.0585114944570032,-7.49362964184687,54.567357876264,103.981535140806,54.567357876264,103.981535140806
1.058,-0.0614559712208464,-7.22657896393047,-0.0614559712208473,-7.22657896393048,54.6089661325493,104.059788217448,54.6089661325493,104.059788217448
1.0584,-0.0642910464364376,-6.94669530354036,-0.0642910464364385,-6.94669530354038,54.6506057242234,104.138168416443,54.6506057242234,104.138168416443
1.0588,-0.067011676655462,-6.65443208326313,-0.0670116766554629,-6.65443208326314,54.6922766494365,104.216409167308,54.6922766494365,104.216409167308
1.0592,-0.0696130050086745,-6.35026731728127,-0.0696130050086754,-6.35026731728128,54.7339787980806,104.294242564203,54.7339787980806,104.294242564203
1.0596,-0.0720903703707302,-6.03470281265444,-0.0720903703707311,-6.03470281265444,54.7757119541342,104.371401465155,54.7757119541342,104.371401465155
1.06,-0.0744393170236711,-5.70826363983798,-0.074439317023672,-5.70826363983797,54.8174757949359,104.447621224021,54.8174757949359,104.447621224021
1.0604,-0.0766556040873465,-5.3714974678942,-0.0766556040873475,-5.37149746789419,54.8592698920209,104.522641622899,54.8592698920209,104.522641622899
1.0608,-0.0787352136914223,-5.02497356386082,-0.0787352136914233,-5.02497356386081,54.9010937152611,104.596208795933,54.9010937152611,104.596208795933
1.0612,-0.0806743602321461,-4.66928213269145,-0.080674360232147,-4.66928213269143,54.9429466335287,104.668077041533,54.9429466335287,104.668077041533
1.0616,-0.0824694981355511,-4.30503322982854,-0.082469498135552,-4.30503322982852,54.9848279196557,104.73801070426,54.9848279196557,104.73801070426
1.062,-0.0841173292624185,-3.93285567511529,-0.0841173292624194,-3.93285567511526,55.0267367552069,104.805785866818,55.0267367552069,104.805785866819
1.0624,-0.0856148112783585,-3.55339615529227,-0.0856148112783593,-3.55339615529223,55.0686722335191,104.871192179945,55.0686722335191,104.871192179945
1.0628,-0.0869591633940416,-3.16731779614798,-0.0869591633940425,-3.16731779614795,55.1106333677054,104.934034374886,55.1106333677054,104.934034374886
1.0632,-0.0881478729237131,-2.77529898080349,-0.088147872923714,-2.77529898080345,55.152619096248,104.994133756313,55.152619096248,104.994133756313
1.0636,-0.0891787022860945,-2.37803218231798,-0.0891787022860953,-2.37803218231794,55.1946282885598,105.051329860199,55.1946282885598,105.0513298602
1.064,-0.0900496924744421,-1.97622230111931,-0.0900496924744429,-1.97622230111926,55.2366597549237,105.105481383814,55.2366597549237,105.105481383814
1.0644,-0.090759169219118,-1.57058543917488,-0.0907591692191188,-1.57058543917483,55.2787122525016,105.156467606066,55.2787122525016,105.156467606066
1.0648,-0.0913057468222569,-1.16184732797984,-0.0913057468222577,-1.16184732797978,55.3207844944337,105.204189353018,55.3207844944337,105.204189353018
1.0652,-0.0916883308028394,-0.750741721410271,-0.0916883308028402,-0.75074172141021,55.3628751591386,105.248569599465,55.3628751591386,105.248569599465
1.0656,-0.0919061225052228,-0.338008966141117,-0.0919061225052235,-0.338008966141052,55.4049828981333,105.289554570273,55.4049828981333,105.289554570273
1.066,-0.0919586199109288,0.0756057508620448,-0.0919586199109295,0.0756057508621136,55.4471063465381,105.327113876169,55.4471063465381,105.327113876169
1.0664,-0.0918456190832114,0.489354010501057,-0.0918456190832121,0.489354010501129,55.4892441320856,105.361240771484,55.4892441320856,105.361240771484
1.0668,-0.091567217177311,0.902485716735323,-0.0915672171773116,0.902485716735399,55.5313948843005,105.391952841015,55.5313948843005,105.391952841015
1.0672,-0.0911238109910705,1.31425079572235,-0.0911238109910712,1.31425079572243,55.573557244862,105.419291441333,55.573557244862,105.419291441334
1.0676,-0.0905160968923865,1.72390088376497,-0.0905160968923871,1.72390088376506,55.6157298765519,105.443321580265,55.6157298765518,105.443321580265
1.068,-0.0897450705869827,2.13069096084233,-0.0897450705869833,2.13069096084242,55.6579114729729,105.464131699398,55.6579114729729,105.464131699398
1.0684,-0.0888120232265223,2.5338810168399,-0.0888120232265229,2.53388101683999,55.7001007672294,105.48183248907,55.7001007672294,105.48183248907
1.0688,-0.087718542001354,2.93273758681565,-0.0877185420013545,2.93273758681574,55.7422965415366,105.496556888102,55.7422965415366,105.496556888102
1.0692,-0.0864665061404461,3.32653531188848,-0.0864665061404466,3.32653531188857,55.7844976357874,105.508458847339,55.7844976357874,105.508458847339
1.0696,-0.0850580821575678,3.71455845958217,-0.0850580821575682,3.71455845958226,55.8267029548095,105.51771190388,55.8267029548095,105.51771190388
1.07,-0.0834957220414495,4.09610248438093,-0.0834957220414499,4.09610248438103,55.8689114773966,105.524508568217,55.8689114773966,105.524508568217
1.0704,-0.0817821558716456,4.47047540351411,-0.0817821558716459,4.47047540351421,55.9111222620763,105.52905823627,55.9111222620763,105.52905823627
1.0708,-0.079920387793995,4.83699914372503,-0.0799203877939953,4.83699914372513,55.9533344541715,105.53158604912,55.9533344541715,105.53158604912
1.0712,-0.0779136909553825,5.19501100259133,-0.0779136909553827,5.19501100259144,55.9955472928605,105.532331413315,55.9955472928604,105.532331413315
1.0716,-0.0757655995216358,5.54386465277866,-0.0757655995216361,5.54386465277877,56.0377601146802,105.531545923136,56.0377601146801,105.531545923136
1.072,-0.073479903256716,5.88293151424392,-0.0734799032567162,5.88293151424403,56.0799723595868,105.529491869225,56.0799723595868,105.529491869225
1.0724,-0.0710606397713336,6.21160179844089,-0.0710606397713338,6.211601798441,56.1221835744673,105.526440236192,56.1221835744673,105.526440236192
1.0728,-0.0685120859948445,6.52928548121441,-0.0685120859948446,6.52928548121452,56.1643934150054,105.522668658965,56.1643934150054,105.522668658965
1.0732,-0.0658387515188244,6.83541345164438,-0.0658387515188244,6.83541345164449,56.2066016502201,105.518459692695,56.2066016502201,105.518459692695
1.0736,-0.0630453686900149,7.12943824903566,-0.0630453686900149,7.12943824903578,56.2488081619904,105.514098591432,56.2488081619904,105.514098591432
1.074,-0.060136884248811,7.41083488662716,-0.060136884248811,7.41083488662727,56.2910129460661,105.5098714537,56.2910129460661,105.5098714537
1.0744,-0.0571184509090474,7.67910180494031,-0.0571184509090473,7.67910180494042,56.3332161139617,105.506063220077,56.3332161139617,105.506063220077
1.0748,-0.0539954167163411,7.93376128426124,-0.053995416716341,7.93376128426135,56.3754178892499,105.502955673378,56.3754178892499,105.502955673378
1.0752,-0.0507733160958438,8.17436025858557,-0.0507733160958436,8.17436025858568,56.4176186076921,105.500825542065,56.4176186076921,105.500825542065
1.0756,-0.047457859879815,8.40047088124513,-0.0474578598798148,8.40047088124524,56.4598187150116,105.49994254909,56.4598187150116,105.49994254909
1.076,-0.0440549244961535,8.61169090684238,-0.0440549244961533,8.61169090684249,56.5020187619193,105.500567674833,56.5020187619192,105.500567674833
1.0764,-0.0405705424089231,8.80764432548801,-0.0405705424089228,8.80764432548812,56.5442194025719,105.502951294573,56.5442194025719,105.502951294573
1.0768,-0.0370108910145138,8.98798164777198,-0.0370108910145135,8.98798164777209,56.5864213884409,105.507331559815,56.5864213884409,105.507331559815
1.0772,-0.0333822820382921,9.15238026197421,-0.0333822820382918,9.15238026197432,56.6286255630078,105.51393290097,56.6286255630077,105.51393290097
1.0776,-0.0296911510975866,9.30054488819007,-0.0296911510975862,9.30054488819017,56.670832857725,105.522964297486,56.670832857725,105.522964297486
1.078,-0.0259440462188155,9.43220770343033,-0.025944046218815,9.43220770343043,56.713044283407,105.534618165218,56.713044283407,105.534618165218
1.0784,-0.0221476170080625,9.54712867762033,-0.022147617008062,9.54712867762044,56.7552609242776,105.54906901325,56.7552609242775,105.54906901325
1.0788,-0.0183086036560034,9.64509584311009,-0.0183086036560029,9.64509584311019,56.7974839313938,105.566472082405,56.7974839313938,105.566472082405
1.0792,-0.0144338252925719,9.7259253859884,-0.0144338252925713,9.7259253859885,56.8397145129542,105.586962716645,56.8397145129542,105.586962716645
1.0796,-0.0105301690215118,9.78946192333433,-0.0105301690215112,9.78946192333442,56.8819539277191,105.610655143015,56.8819539277191,105.610655143015
1.08,-0.00660457837739948,9.83557861780721,-0.00660457837739883,9.8355786178073,56.9242034757242,105.637641835212,56.9242034757241,105.637641835212
1.0804,-0.00266404183247851,9.86417730821592,-0.00266404183247783,9.86417730821601,56.9664644892101,105.667993076443,56.9664644892101,105.667993076443
1.0808,0.00128441852775593,9.87518869266693,0.00128441852775665,9.87518869266702,57.0087383244973,105.70175610281,57.0087383244973,105.70175610281
1.0812,0.00523375875013079,9.86857239293286,0.00523375875013155,9.86857239293294,57.0510263518281,105.73895514325,57.0510263518281,105.73895514325
1.0816,0.0091769245614057,9.84431707795679,0.00917692456140649,9.84431707795687,57.0933299464887,105.779591199813,57.0933299464887,105.779591199813
