"time","basicTransformer.i1","basicTransformer.i2"
0.19096000000000002,-29.08237326406601,29.733766962162797
0.19118000000000002,-35.6130296503163,36.256798909509072
0.19140000000000001,-41.972119688971148,42.606777226390157
0.19162000000000001,-48.129279002737398,48.753380837761746
0.19184000000000001,-54.05510725474371,54.667259788602372
0.19206000000000001,-59.721308673995885,60.320175382945642
0.19228000000000001,-65.100827146881002,65.685135024267694
0.1925,-70.167975094982566,70.736521119781898
0.19272,-74.898557731080018,75.450213328016446
0.19294,-79.269986519621582,79.803703831677652
0.19316,-83.261387868750333,83.776204772569784
0.19338,-86.853702821436642,87.348747512399555
0.19359999999999999,-90.029777500218188,90.504273234525073
0.19382000000000002,-92.77444692296902,93.227714308814356
0.19404000000000002,-95.074605571450775,95.506066327198511
0.19426000000000002,-96.919270071907363,97.328450194703535
0.19448000000000001,-98.299632064058926,98.686164056821568
0.19470000000000001,-99.209099957944503,99.572724865182494
0.19492000000000001,-99.643330946684159,99.983899308408368
0.19514000000000001,-99.600252566100778,99.917723986941596
0.19536000000000001,-99.080070294055105,99.37451489761726
0.19558,-98.085267836778897,98.35686586442597
0.1958,-96.620595266624974,96.86963615316013
0.19602,-94.693045515540348,94.919927307767011
0.19624,-92.311823966434119,92.517049098541591
0.19646,-89.488300843410769,89.672475242100418
0.19667999999999999,-86.235958234231944,86.399788551905118
0.19690000000000002,-82.570325914363579,82.714616070936486
0.19712000000000002,-78.508906723556265,78.634554475095229
0.19734000000000002,-74.071094346585028,74.179085984696968
0.19756000000000001,-69.278079787087279,69.369485381003784
0.19778000000000001,-64.152749401690485,64.228718456513903
0.19800000000000001,-58.71957644645321,58.781332314142176
0.19822000000000001,-53.004504153428179,53.053338158161232
0.19844000000000001,-47.034821477144995,47.072087108885114
0.19866,-40.839034563232978,40.866139516987488
0.19888,-34.446727984457738,34.465128714261127
0.1991,-27.888424796899404,27.899619451876688
0.19932,-21.195440764261495,21.200961955441233
0.19954,-14.399734593598168,14.401142239112646
0.19976000000000002,-7.5337560978580571,7.532629336360638
0.19998000000000002,-0.63029024933413347,0.62822030832745901
0.20020000000000002,6.2776990888458766,-6.2791163750314665
0.20042000000000001,13.157226383002641,-13.156398267620684
0.20064000000000001,19.975441952675482,-19.970786437096837
0.20086000000000001,26.699788779433867,-26.689742272638295
0.20108000000000001,33.298158254812932,-33.28118284265561
0.20130000000000001,39.739043291457605,-39.713634100241336
0.20152,45.991688731102919,-45.956381173151286
0.20174,52.02623822796231,-51.979615025600161
0.20196,57.813876473257977,-57.754574812177808
0.20218,63.32696802125038,-63.253685151791672
0.2024,68.539187976122378,-68.450687860333019
0.20261999999999999,73.425647978874565,-73.320767319559835
0.20284000000000002,77.963015161571619,-77.840668965994666
0.20306000000000002,82.129623221271657,-81.988810347368101
0.20328000000000002,85.905576847499219,-85.745384132311472
0.20350000000000001,89.272846388447647,-89.092452705998355
0.20372000000000001,92.215353022465038,-92.014033865831053
0.20394000000000001,94.719046183469601,-94.496177105338461
0.20416000000000001,96.77197062856176,-96.527030228792455
0.20438000000000001,98.36432283587915,-98.096895978069469
0.2046,99.488500716478796,-99.198278198827268
0.20482,100.13913609522977,-99.825917816405521
0.20504,100.31312200552298,-99.97681786870821
0.20526,100.00962752862677,-99.650257816487525
0.20548,99.230101090302355,-98.847797015862355
0.20569999999999999,97.978265773999496,-97.573267166249664
0.20592000000000002,96.260099340794156,-95.832754118925095
0.20614000000000002,94.08380576749326,-93.634568813263257
0.20636000000000002,91.459776658334192,-90.989207564221374
0.20658000000000001,88.400541350379285,-87.909301955659259
0.20680000000000001,84.920707470910415,-84.409558506357854
0.20702000000000001,81.03689216368582,-80.506688400037334
0.20724000000000001,76.767640307356302,-76.219327805610547
0.20746000000000001,72.133337332226233,-71.567948824562208
0.20768,67.156111861334438,-66.574761737810135
0.2079,61.859729437914396,-61.263608980887675
0.20812,56.269481216137571,-55.659851193231994
0.20834,50.412060459294196,-49.790246251790307
0.20856,44.315436077211928,-43.682821454992336
0.20878000000000002,38.008719259811322,-37.366739683968341
0.20900000000000002,31.522024223149042,-30.872160161986052
0.20922000000000002,24.886325097698492,-24.230094412008853
0.20944000000000002,18.133307497509318,-17.472258202289147
0.20966000000000001,11.295216813091409,-10.630920123451023
0.20988000000000001,4.4047047438112248,-3.7387474823819913
0.21010000000000001,-2.505326644546872,3.1713496822543354
0.21032000000000001,-9.4018820922967326,10.066375741923597
0.21054,-16.252030447378274,16.913407043839928
0.21076,-23.023062474056477,23.679749094197799
0.21098,-29.682646639206673,30.333092692995006
0.2112,-36.198983525737866,36.841668208598371
0.21142,-42.540957516007438,43.174397284861826
0.21163999999999999,-48.678285901838493,49.301041214495783
0.21186000000000002,-54.581663196892649,55.192345342174931
0.21208000000000002,-60.222900847705965,60.820178765734809
0.21230000000000002,-65.575061986845014,66.157668653581155
0.21252000000000001,-70.612589927449477,71.179328568237167
0.21274000000000001,-75.311430313646341,75.861180158169191
0.21296000000000001,-79.649146936993233,80.180867608520728
0.21318000000000001,-83.605027171848562,84.117764470672896
0.21340000000000001,-87.160181655130643,87.653072116255586
0.21362,-90.297634500007021,90.769909499545463
0.21384,-93.002403677552792,93.453393796523372
0.21406,-95.261574978361864,95.69071135481272
0.21428,-97.06436094969844,97.471179008608033
0.2145,-98.40215316046222,98.786295054706727
0.21471999999999999,-99.268563559953051,99.62977983595357
0.21494000000000002,-99.659454525646922,99.997605748196804
0.21516000000000002,-99.57295984990192,99.888016413492167
0.21538000000000002,-99.009493258196485,99.301535085494947
0.21560000000000001,-97.971745076843249,98.240962215536641
0.21582000000000001,-96.464670388811498,96.71136203278796
0.21604000000000001,-94.495465367962936,94.720038362879606
0.21626000000000001,-92.073532027170842,92.276499794623106
0.21648000000000001,-89.21043664519857,89.392414118456173
0.2167,-85.919850195174035,86.081552819690117
0.21692,-82.217484998867164,82.359725227793902
0.21714,-78.121019696264412,78.244703027248562
0.21736,-73.650014277777473,73.756135424295536
0.21758,-68.825818477881,68.915455236870329
0.21780000000000002,-63.671468027826073,63.745776639012909
0.21802000000000002,-58.211574678313752,58.271784790121259
0.21824000000000002,-52.47220923627102,52.519617937074287
0.21846000000000002,-46.48077690939909,46.516742612428772
0.21868000000000001,-40.265886611193338,40.291822474230791
0.21890000000000001,-33.857215046623814,33.874581404429286
0.21912000000000001,-27.2853633370529,27.295661657192706
0.21934000000000001,-20.581711885628838,20.58647749562434
0.21956000000000001,-13.778270507426599,13.779065190417345
0.21978,-6.907525379592407,6.905930056766886
0.22,-0.0022846276163517522,-0.00010879179171697152
0.22022,6.904479379956789,-6.9060751043680204
0.22044,13.77978700646926,-13.778992976178131
0.22066,20.590808756288897,-20.586044311306637
0.22088000000000002,27.305022013012348,-27.294725529766961
0.22110000000000002,33.890365598055105,-33.873002806742953
0.22132000000000002,40.315394126350576,-40.289464973509865
0.22154000000000001,46.54942672874499,-46.513473573413123
0.22176000000000001,52.562697905017316,-52.515308952849061
0.22198000000000001,58.326493000109721,-58.2663124890841
0.22220000000000001,63.813289521089089,-63.739023234572528
0.22242000000000001,68.99689236858039,-68.907308861123383
0.22264,73.852541742635822,-73.746491259301891
0.22286,78.357061903185112,-78.233462922157671
0.22308,82.488935545571067,-82.346799011283892
0.2233,86.228437395902674,-86.066858191084435
0.22352,89.557713713598318,-89.375877115198776
0.22373999999999999,92.460855421699861,-92.258055823454839
0.22396000000000002,94.924016342936696,-94.699631173595449
0.22418000000000002,96.935420413486696,-96.688945364946505
0.22440000000000002,98.485474101970496,-98.216498928625995
0.22462000000000001,99.566772341977995,-99.274997986267365
0.22484000000000001,100.17414508639678,-99.859388545087697
0.22506000000000001,100.30470612900102,-99.966879481370398
0.22528000000000001,99.957815084956081,-99.596958334763002
0.22550000000000001,99.135144442576959,-98.751390707939223
0.22572,97.84061245810318,-97.434214651065105
0.22594,96.080401616949587,-95.651719610117794
0.22616,93.862924773917271,-93.412416601458631
0.22638,91.198754245943164,-90.726999035452863
0.2266,88.100629967829377,-87.608288863270218
0.22682000000000002,84.583331300886698,-84.071178559765812
0.22704000000000002,80.663660780827001,-80.132557425480471
0.22726000000000002,76.360336532283057,-75.811232242995402
0.22748000000000002,71.693893922239283,-71.127837901817955
0.22770000000000001,66.68663364048372,-66.104736670073862
0.22792000000000001,61.362457637578515,-60.765914156692517
0.22814000000000001,55.74679377416571,-55.13686293373258
0.22836000000000001,49.866452808756542,-49.244461837975066
0.22858000000000001,43.749506546095937,-43.116847331048604
0.2288,37.425164530963485,-36.783278636920095
0.22902,30.923626913933465,-30.27399839419903
0.22924,24.275935938705658,-23.620088453023126
0.22946,17.513839876766689,-16.85332088053628
0.22968,10.669626573114044,-10.006006957121855
0.22990000000000002,3.7759766760745022,-3.1108425378949534
0.23012000000000002,-3.134191902604051,3.7992480938704585
0.23034000000000002,-10.027885688904266,10.69126922460371
0.23056000000000001,-16.872188614920702,17.532311482414791
0.23078000000000001,-23.63441864880199,24.289709004814345
0.23100000000000001,-30.282285328913769,30.931195347428126
0.23122000000000001,-36.784042651295962,37.425057617708028
0.23144000000000001,-43.108644839200373,43.740287704422286
0.23166,-49.225887174828159,49.846730693907247
0.23188,-55.106569146169207,55.715227958469356
0.2321,-60.722600977331034,61.317757955200719
0.23232,-66.047183070606025,66.627567870702663
0.23254,-71.054874570608419,71.619304194162652
0.23275999999999999,-75.721777873965664,76.269130778629759
0.23298000000000002,-80.025594436572206,80.55484543466234
0.23320000000000002,-83.94578225400025,84.455983516687397
0.23342000000000002,-87.463616755129124,87.953917412576359
0.23364000000000001,-90.562299618540735,91.031944566116678
0.23386000000000001,-93.227045004141701,93.67536694485176
0.23408000000000001,-95.445116262181699,95.871562836954496
0.23430000000000001,-97.20594815798907,97.610044195583697
0.23452000000000001,-98.501111449813806,98.882510808266488
0.23474,-99.324426193159383,99.682886451509845
0.23496,-99.671957782807539,100.00734949836134
0.23518,-99.542035891054098,99.854351159461444
0.2354,-98.935295544574458,99.22462130225135
0.23562,-97.854627933824915,98.12116716388141
0.23584000000000002,-96.305194616979435,96.549257657915177
0.23606000000000002,-94.294402137714215,94.516398250373641
0.23628000000000002,-91.831839945968298,92.032296393282934
0.23650000000000002,-88.929275977461202,89.108813201758863
0.23672000000000001,-85.600566935087514,85.75990841385439
0.23694000000000001,-81.861598522434434,82.001573428264152
0.23716000000000001,-77.730238758034957,77.851753556638698
0.23738000000000001,-73.226203965383363,73.330264653534996
0.23760000000000001,-68.371007457398704,68.458696456462576
0.23782,-63.187833360356365,63.260310611833532
0.23804,-57.701422843099856,57.759929746947101
0.23826,-51.937983653715548,51.983817624373039
0.23848,-45.925029632029229,45.959555415964154
0.2387,-39.691273183388695,39.71590886729139
0.23892000000000002,-33.266484575115008,33.282691113115838
0.23914000000000002,-26.681335783783183,26.690620986716009
0.23936000000000002,-19.967277974555792,19.971175197958047
0.23958000000000002,-13.156370484490248,13.156439024691784
0.23980000000000001,-6.281131908289197,6.2789529074372608
0.24002000000000001,0.62560812064926663,-0.62844326683718654
0.24024000000000001,7.5308732808124734,-7.5327666133644735
0.24046000000000001,14.401690494161251,-14.401049100990033
0.24068000000000001,21.20525087387005,-21.200494807364812
0.2409,27.909065816853481,-27.898636546164052
0.24112,34.481124783235956,-34.463490771462332
0.24134,40.890046474577048,-40.863710378351534
0.24156,47.105228147297581,-47.068734410306575
0.24177999999999999,53.096993223877931,-53.048933916710773
0.24200000000000002,58.836731086269502,-58.775753521770106
0.24222000000000002,64.297034259378933,-64.221847749005647
0.24244000000000002,69.451828963792281,-69.36121161068462
0.24266000000000001,74.276501743418478,-74.169304680086469
0.24288000000000001,78.748015408658532,-78.623168347233303
0.24310000000000001,82.845018260833413,-82.701535483009891
0.24332000000000001,86.547946268658208,-86.384931978836917
0.24354000000000001,89.839118402998963,-89.655769644024872
0.24376,92.702820299120347,-92.498430225556888
0.24398,95.125377332040017,-94.899340078409935
0.2442,97.095220974092641,-96.847034928995228
0.24442,98.602945040984409,-98.332214568987652
0.24464,99.641351918267304,-99.347787201226311
0.24486000000000002,100.20548257726205,-99.888903510219691
0.24508000000000002,100.29264267381805,-99.952979702354369
0.24530000000000002,99.902414814466198,-99.53970987201464
0.24552000000000002,99.036664955948169,-98.651067252445742
0.24574000000000001,97.699526264261976,-97.291295137924351
0.24596000000000001,95.897383083977857,-95.466886445649322
0.24618000000000001,93.63883890035369,-93.186552786081151
0.24640000000000001,90.934681113285592,-90.461182586283684
0.24662000000000001,87.797821362308127,-87.303789486643311
0.24684,84.243237595576375,-83.729450023673209
0.24706,80.287901427344622,-79.75523169321454
0.24728,75.950701788723919,-75.400111230033758
0.2475,71.252348460102127,-70.684884292871303
0.24772,66.215275493869612,-65.632066055363907
0.24794000000000002,60.86353372580713,-60.265783713811622
0.24816000000000002,55.222679144749129,-54.611661127172766
0.24838000000000002,49.319646826447915,-48.696696655680135
0.24860000000000002,43.182623181846743,-42.549134202919042
0.24882000000000001,36.840911698413514,-36.198328335789988
0.24904000000000001,30.324794736824575,-29.674604034887693
0.24926000000000001,23.665386959698107,-23.009111987086058
0.24948000000000001,16.894486536862228,-16.233679851993998
0.24970000000000001,10.044424084166819,-9.3806602484082902
0.24992,3.147908835824603,-2.48277624473873
0.25014000000000003,-3.7621278452796361,4.4270348787638873
0.25036000000000003,-10.652690381732068,11.315778873331425
0.25058000000000002,-17.490877528386765,18.150562021491922
0.25080000000000002,-24.244037727863336,24.898748287373593
0.25102000000000002,-30.87992449937353,31.528115178205152
0.25124000000000002,-37.366850731864616,38.007007591243891
0.25146000000000002,-43.673839463634962,44.304488991521715
0.25168000000000001,-49.770773945400627,50.390489031109169
0.25190000000000001,-55.628542352841912,56.23594709151665
0.25212000000000001,-61.219174016973206,61.812951180084646
0.25234000000000001,-66.515977058807863,67.094871015332259
0.25256000000000001,-71.493655180321483,72.056485693956418
0.25278,-76.128450654549781,76.674103063143747
0.253,-80.398221282845469,80.925674587716472
0.25322,-84.282584506747241,84.790898803830174
0.25344,-87.762990783985003,88.251319398710322
0.25366,-90.822812521782637,91.29041332218668
0.25387999999999999,-93.447451638539732,93.893668342856444
0.25409999999999999,-95.624367119163125,96.048654350957534
0.25431999999999999,-97.343168236936208,97.745081124432843
0.25453999999999999,-98.595651612204065,98.974848062553619
0.25475999999999999,-99.375825987104207,99.732083551726035
0.25497999999999998,-99.679977938731128,100.01317123546526
0.25519999999999998,-99.506648732355771,99.816769229040077
0.25542000000000004,-98.856662971953142,99.143815494331221
0.25564000000000003,-97.733134080963254,97.997522912589289
0.25586000000000003,-96.141414965943497,96.383365584384165
0.25608000000000003,-94.089116327322216,94.309050601760603
0.25630000000000003,-91.586036182883149,91.784482872469596
0.25652000000000003,-88.644116735211142,88.821717650218019
0.25674000000000002,-85.277420423944207,85.434901395928037
0.25696000000000002,-81.502011866148052,81.640206652935632
0.25718000000000002,-77.335923877476233,77.455752788558101
0.25740000000000002,-72.799051569066933,72.901520417049085
0.25762000000000002,-67.913048913485241,67.999256394086615
0.25784000000000001,-62.701258216609979,62.772368410615471
0.25806000000000001,-57.188558854592515,57.245815116832844
0.25828000000000001,-51.401273777522128,51.445985740085156
0.25850000000000001,-45.367042493263405,45.400574139701099
0.25872000000000001,-39.114670656445746,39.138447446923735
0.25894,-32.674020276721954,32.689506903054152
0.25916,-26.07584306363275,26.08454622734012
0.25938,-19.35164335771881,19.355104112102961
0.2596,-12.533534857236207,12.533313284963738
0.25982,-5.6540692717458043,5.6517479327952191
0.26003999999999999,1.2539051374294052,-1.2567325050446478
0.26025999999999999,8.1574019706677596,-8.1591401656801938
0.26047999999999999,15.023457098880248,-15.02251614127492
0.26069999999999999,21.819285314001732,-21.814087893256847
0.26091999999999999,28.512436179582835,-28.501425774016663
0.26113999999999998,35.070950119729609,-35.052597823858996
0.26136000000000004,41.463510249689882,-41.436322282645079
0.26158000000000003,47.659590517038097,-47.622117026307215
0.26180000000000003,53.629607855260353,-53.580444814216186
0.26202000000000003,59.345052564153406,-59.282854847152173
0.26224000000000003,64.77863640411563,-64.702118049936502
0.26246000000000003,69.904415082788333,-69.812357462041234
0.26268000000000002,74.697906406630665,-74.589172072693898
0.26290000000000002,79.136231026497853,-79.009752200001486
0.26312000000000002,83.198187286322408,-83.052990044975346
0.26334000000000002,86.864385015059781,-86.699578930801195
0.26356000000000002,90.117318803804295,-89.932106411534463
0.26378000000000001,92.941446035371115,-92.73513768099464
0.26400000000000001,95.323295711291451,-95.095287625621609
0.26422000000000001,97.251482701368019,-97.001287122707922
0.26444000000000001,98.716807210629668,-98.444034702553594
0.26466000000000001,99.712273185533348,-99.416641223231636
0.26488,100.23311540717044,-99.914463066767937
0.2651,100.27686335628074,-99.935122354682306
0.26532,99.84329485253933,-99.478521071729489
0.26554,98.934487756039189,-98.546839122464618
0.26576,97.554783008366883,-97.144525209710139
0.26597999999999999,95.710756110093755,-95.278275963228054
0.26619999999999999,93.411229250273053,-92.95700189066082
0.26641999999999999,90.667169454178349,-90.191787674089142
0.26663999999999999,87.491686395101937,-86.995836851326303
0.26685999999999999,83.899944756559833,-83.384409961543994
0.26707999999999998,79.909083247786796,-79.374752084640491
0.26729999999999998,75.538173658622568,-74.986008548971384
0.26752000000000004,70.808075493245127,-70.239136098295347
0.26774000000000003,65.741380326886997,-65.15680073023988
0.26796000000000003,60.362283432386981,-59.763270442577806
0.26818000000000003,54.69646027472502,-54.084299733542601
0.26840000000000003,48.770977255738963,-48.147005036572132
0.26862000000000003,42.614119771478428,-41.979737273070981
0.26884000000000002,36.255290557840866,-35.611944886252033
0.26906000000000002,29.72485220179739,-29.074034039066603
0.26928000000000002,23.053984091993335,-22.397223333172846
0.26950000000000002,16.274542196045314,-15.61339432821257
0.26972000000000002,9.4188991482932121,-8.7549396792061547
0.26994000000000001,2.5197893962363631,-1.8546084751269674
0.27016000000000001,-4.3898404972167819,5.0546504522993105
0.27038000000000001,-11.276997144307161,11.939845479257063
0.27060000000000001,-18.108797549166951,18.768099739973003
0.27082000000000001,-24.852621627938575,25.506808327405782
0.27104,-31.476266786224265,32.123794037601861
0.27126,-37.948103555716855,38.587460926408141
0.27148,-44.237226630115025,44.866945179426445
0.2717,-50.313605731219745,50.932262329505171
0.27192,-56.148222796318976,56.754450727740107
0.27213999999999999,-61.713224149831177,62.305709186858302
0.27235999999999999,-66.982034781191672,67.559530623097942
0.27257999999999999,-71.929500230067731,72.490827913401887
0.27279999999999999,-76.531998018294146,77.076054099449308
0.27301999999999998,-80.767539651315758,81.293315338166323
0.27323999999999998,-84.61591403960557,85.122473614700439
0.27346000000000004,-88.058730750912048,88.545245437166855
0.27368000000000003,-91.079561927264294,91.54528656375048
0.27390000000000003,-93.663977023145293,94.10827212743618
0.27412000000000003,-95.799635144474124,96.221963921186571
0.27434000000000003,-97.476347829376678,97.876268651746045
0.27456000000000003,-98.686092396988784,99.063287815983088
0.27478000000000002,-99.423111364264614,99.777352506211059
0.27500000000000002,-99.683869545623125,100.0150538311608
0.27522000000000002,-99.467131952898043,99.775256287704565
0.27544000000000002,-98.77393226342501,99.059104965200362
0.27566000000000002,-97.607569623465523,97.870019994884274
0.27588000000000001,-95.973631767709023,96.213678367699075
0.27610000000000001,-93.879901027994109,94.09799003196656
0.27632000000000001,-91.3363931822078,91.533056503991091
0.27654000000000001,-88.355241154685018,88.531125894129175
0.27676000000000001,-84.950684014966825,85.106532187302847
0.27698,-81.138984032146269,81.275627510507491
0.2772,-76.938332009918568,77.056704861753602
0.27742,-72.368803388657625,72.469908715373506
0.27764,-67.452204953678688,67.537141567266019
0.27786,-62.21200935251516,62.281957510539691
0.27807999999999999,-56.673243443267474,56.729449744551744
0.27829999999999999,-50.862349964838359,50.906131651713459
0.27851999999999999,-44.807077309564747,44.839809432785614
0.27873999999999999,-38.536343901886426,38.559449481352068
0.27895999999999999,-32.080088209266066,32.095040636504244
0.27917999999999998,-25.469142050311675,25.47745021205429
0.27940000000000004,-18.735072125177911,18.738277141113475
0.27962000000000004,-11.910030653773106,11.909701026424944
0.27984000000000003,-5.0266096469988559,5.0243281118316006
0.28006000000000003,1.8823232668596241,-1.8849640050976995
0.28028000000000003,8.7837759014637413,-8.7851836433427835
0.28050000000000003,15.644794892917551,-15.643382295028584
0.28072000000000003,22.432621522760705,-22.42681202694768
0.28094000000000002,29.114845466318787,-29.103081978851698
0.28116000000000002,35.659557962056667,-35.640313105100674
0.28138000000000002,42.03550565243625,-42.007290326359076
0.28160000000000002,48.2122421192216,-48.173611471646062
0.28182000000000001,54.160273098970038,-54.109832456197942
0.28204000000000001,59.851200723235372,-59.787607714443688
0.28226000000000001,65.257845274459029,-65.179826208927238
0.28248000000000001,70.35439886893694,-70.260739747073288
0.28270000000000001,75.116518570475137,-75.006087362691972
0.28292,79.521468686548531,-79.393209920890172
0.28314,83.548216721910975,-83.401158915574285
0.28336,87.177525800378135,-87.010796879646676
0.28358,90.392077933467817,-90.204887270312994
0.2838,93.176514664510321,-92.968178775697297
0.28401999999999999,95.517544933201521,-95.287476495460695
0.28423999999999999,97.403993333054345,-97.151705670439412
0.28445999999999999,98.826840753642259,-98.551965170197604
0.28467999999999999,99.779307388037608,-99.481568093848679
0.28489999999999999,100.25683496720207,-99.936076087495564
0.28511999999999998,100.25714640917458,-99.913318733339139
0.28533999999999998,99.780245111846853,-99.413404464835878
0.28556000000000004,98.82839540886053,-98.438720978828002
0.28578000000000003,97.406157509830493,-96.993921655637834
0.28600000000000003,95.520312974865874,-95.085905851165094
0.28622000000000003,93.179867873163758,-92.723784260146658
0.28644000000000003,90.3960044845402,-89.918835664831917
0.28666000000000003,87.182002812931259,-86.684454273758746
0.28688000000000002,83.553223408750881,-83.036083562953891
0.28710000000000002,79.52698596214897,-78.991144822112176
0.28732000000000002,75.122514549441448,-74.568952637321686
0.28754000000000002,70.360848346217168,-69.790622544733736
0.28776000000000002,65.264712769100043,-64.678971556365497
0.28798000000000001,59.858452747110761,-59.258407219390776
0.28820000000000001,54.167877926347188,-53.554812906068854
0.28842000000000001,48.220157946173551,-47.59542333920384
0.28864000000000001,42.043700689294575,-41.408694166473055
0.28886000000000001,35.667989979076374,-35.0241673543659
0.28908,29.12347808282437,-28.472328540530008
0.2893,22.441414257070285,-21.784462705491276
0.28952,15.653701024430127,-14.992504525773615
0.28974,8.7927515432387171,-8.1288854241287893
0.28996,1.891324294246012,-1.2263792118639825
0.29017999999999999,-5.0176274855732341,5.6820546845181328
0.29039999999999999,-11.901111540314565,12.563428681006558
0.29061999999999999,-18.726258955404539,19.384884321737374
0.29083999999999999,-25.460480406571588,26.113849211008656
0.29105999999999999,-32.07161990393557,32.718192635091988
0.29127999999999998,-38.528110494664261,39.166378883198057
0.29150000000000004,-44.799122423266923,45.427617952559764
0.29172000000000003,-50.854711433341258,51.472012518381113
0.29194000000000003,-56.66596118121285,57.270700720328662
0.29216000000000003,-62.205124137876268,62.795993842937619
0.29238000000000003,-67.445750819317254,68.021508684286474
0.29260000000000003,-72.362817087525571,72.922293487599987
0.29282000000000002,-76.932842928113217,77.474947119481357
0.29304000000000002,-81.134008535345529,81.657730621070186
0.29326000000000002,-84.946252907339741,85.450671277672086
0.29348000000000002,-88.351372158755481,88.835657868145361
0.29370000000000002,-91.333105498980245,91.796527190751434
0.29392000000000001,-93.877217819521903,94.319141006894583
0.29414000000000001,-95.97156037645496,96.391453898169843
0.29436000000000001,-97.606132120941581,98.003570624971644
0.29458000000000001,-98.773126527652906,99.147793420250537
0.29480000000000001,-99.466974156774782,99.818658494543968
0.29502,-99.684361079096348,100.01296251449548
0.29524,-99.424248582737533,99.729777713838686
0.29546,-98.687877285955906,98.970456363803692
0.29568,-97.478766428117822,97.738624067709836
0.2959,-95.802688583261855,96.040162852667436
0.29611999999999999,-93.667646259035052,93.883182884737479
0.29633999999999999,-91.083832995175527,91.277983775835082
0.29655999999999999,-88.063589416687449,88.23700517810525
0.29677999999999999,-84.621336210278514,84.774767770329248
0.29699999999999999,-80.773509363123182,80.907803726750643
0.29721999999999998,-76.538481189021198,76.654577799598187
0.29744000000000004,-71.936476502697261,72.035398964318148
0.29766000000000004,-66.989468926624923,67.072323783530038
0.29788000000000003,-61.721079707983456,61.789050909082661
0.29810000000000003,-56.156464632136242,56.210807935358211
0.29832000000000003,-50.32219675237144,50.364230802204162
0.29854000000000003,-44.2461338490955,44.277236877926661
0.29876000000000003,-37.957288533379433,37.978891505455714
0.29898000000000002,-31.485689582469071,31.499269221865468
0.29920000000000002,-24.862240229553187,24.869310073005568
0.29942000000000002,-18.118566762140365,18.120672057977977
0.29964000000000002,-11.286869815387528,11.285579852679279
0.29986000000000002,-4.399770592356627,4.3966709384249905
0.30008000000000001,2.5098443986150172,-2.5131602655586449
0.30030000000000001,9.4089821843756152,-9.410919386493994
0.30052000000000001,16.264699290747593,-16.263669720857006
0.30074000000000001,23.044259900064983,-23.038689466116601
0.30096000000000001,29.715291898196909,-29.703627979584642
0.30118,36.245941434191195,-36.226660253134284
0.3014,42.605024632729076,-42.57663889573454
0.30162,48.762176829679618,-48.72324284600279
0.30184,54.687997631889232,-54.637122151595008
0.30206,60.35419105626822,-60.29003812664714
0.30227999999999999,65.733701343702293,-65.654998157752019
0.30249999999999999,70.800841594425194,-70.706384619808588
0.30271999999999999,75.531416197179936,-75.420077210582761
0.30293999999999999,79.902836635754682,-79.77356811186192
0.30315999999999999,83.894229365597354,-83.74606946319544
0.30338000000000004,87.486535068694522,-87.318612643482979
0.30360000000000004,90.662600975121535,-90.474138783339924
0.30382000000000003,93.407261644914712,-93.197580274436078
0.30404000000000003,95.707411235335798,-95.47593272415665
0.30426000000000003,97.552066455285427,-97.298317033590351
0.30448000000000003,98.932419016600576,-98.656031344795935
0.30470000000000003,99.841877157829686,-99.542592617568928
0.30492000000000002,100.27609886415395,-99.9537675028146
0.30514000000000002,100.23301095913547,-99.8875926348923
0.30536000000000002,99.712819024383776,-99.344384005696739
0.30558000000000002,98.718006843949624,-98.326735435513029
0.30580000000000002,97.253324543507276,-96.839506187594054
0.30602000000000001,95.325765339237179,-94.889797792352795
0.30624000000000001,92.944534038105317,-92.486920047509258
0.30646000000000001,90.121001159567186,-89.642346655616677
0.30668000000000001,86.868648856887859,-86.369660427016242
0.30690000000000001,83.203006942485345,-82.684488402930981
0.30712,79.141578725880237,-78.60442723688918
0.30734,74.703756931446094,-74.148959194942023
0.30756,69.910732805114321,-69.33935904681185
0.30778,64.785393061983683,-64.198592567928898
0.308,59.352210963691853,-58.751206860940144
0.30821999999999999,53.637129773567416,-53.023213128631241
0.30843999999999999,47.667438865100948,-47.041962471363192
0.30865999999999999,41.471643069989248,-40.836015302380503
0.30887999999999999,35.079327761017019,-34.435004915377128
0.30909999999999999,28.521016161446685,-27.86949605356541
0.30931999999999998,21.828023991231202,-21.17083894463293
0.30954000000000004,15.032310123227138,-14.37101959484216
0.30976000000000004,8.166323964031152,-7.5025070570188337
0.30998000000000003,1.2628503918686647,-0.59809839677722032
0.31020000000000003,-5.6451463691937498,6.309237933110369
0.31042000000000003,-12.52468074579026,13.186519488441286
0.31064000000000003,-19.342903059950544,20.000907336750632
0.31086000000000003,-26.067256339341501,26.719862865024588
0.31108000000000002,-32.665630283982154,33.311303222219195
0.31130000000000002,-39.106516998160266,39.743754399923056
0.31152000000000002,-45.359160650309988,45.986501557951151
0.31174000000000002,-51.393708543907159,52.009735486746479
0.31196000000000002,-57.18134046498276,57.784695574476821
0.31218000000000001,-62.694427299428312,63.28380613854587
0.31240000000000001,-67.906643194687319,68.48080904040151
0.31262000000000001,-72.793097791908963,73.350888757035051
0.31284000000000001,-77.330463819337837,77.870790458481679
0.31306,-81.497063149645754,82.018932255540875
0.31328,-85.273011583426424,85.775506287743241
0.3135,-88.640270133859147,89.122575384788377
