"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.024570000000000002,-0.8062490879621943,0,-60.695444365254026,-3.6162517841035822,-2.4023428967985017
0.024580000000000001,-0.838855771396395,0,-62.865060910112462,-3.6238487126932717,-2.3665474944910221
0.024590000000000001,-0.87096079404211835,0,-65.273592252015732,-3.6344634042230446,-2.3289915591827297
0.0246,-0.90253999436819365,0,-67.95699219666993,-3.6488026140308731,-2.2896627700974745
0.024610000000000003,-0.93356896709452042,0,-70.960488503757588,-3.6677505298762063,-2.2485407598010547
0.024620000000000003,-0.9640230146179829,0,-74.339406215251955,-3.6923844094467224,-2.2055962851416839
0.024630000000000003,-0.9938769327375907,0,-78.164544468549536,-3.7240768987856319,-2.1607860094146409
0.024640000000000002,-1.0231047974748886,0,-82.526451009015716,-3.7645773550478459,-2.1140483348675314
0.024650000000000002,-1.0516796744414658,0,-87.541742581287608,-3.8161321419263023,-2.06529729030055
0.024660000000000001,-1.0795732908876337,0,-93.359872657685202,-3.8816134451178699,-2.0144159919641655
0.024670000000000001,-1.1067554878899768,0,-100.17360791549976,-3.9647187559997987,-1.9612465976898035
0.024680000000000001,-1.1331935818116876,0,-108.22934443129294,-4.070167456119826,-1.9055805674939672
0.024690000000000004,-1.1588516387183621,0,-117.8353096026765,-4.203857459667879,-1.8471512676143491
0.024700000000000003,-1.1836896758105897,0,-129.36367415476963,-4.3729065237662219,-1.7856330406708292
0.024710000000000003,-1.2076629384930924,0,-143.240799703655,-4.5854686938096529,-1.7206526997365525
0.024720000000000002,-1.230721442514134,0,-159.90251458657787,-4.8498854345367777,-1.65183514280522
0.024730000000000002,-1.252810530677106,0,-179.70637404987275,-5.1730183641898746,-1.5788908831924195
0.024740000000000002,-1.2738728328232087,0,-202.82154812043774,-5.5581522078635297,-1.5017212454547746
0.024750000000000001,-1.29385149181439,0,-229.12021225805398,-6.0029210660941015,-1.4205168209330217
0.024760000000000001,-1.3126944991307896,0,-258.13178470462452,-6.4984257790327256,-1.3357900849402355
0.02477,-1.3303587557419414,0,-289.11031251127122,-7.0305077391285744,-1.2483014889031503
0.024780000000000003,-1.3468124940691746,0,-321.17906037652619,-7.5825006784113222,-1.1589194708807979
0.024790000000000003,-1.3620357771185347,0,-353.46469235771571,-8.1377911687314004,-1.0684973215770852
0.024800000000000003,-1.3760198098202063,0,-385.18332210351849,-8.6814642274921194,-0.97779778542174967
0.024810000000000002,-1.3887653459974192,0,-415.68567486372575,-9.2011691589846656,-0.88745566171015045
0.024820000000000002,-1.4002809234909501,0,-444.45823590199569,-9.6871442023659302,-0.79797948432601518
0.024830000000000001,-1.4105812708714172,0,-471.10667115049432,-10.131901505330251,-0.70976808232036315
0.024840000000000001,-1.4196859140150488,0,-495.3385257928233,-10.529897565739905,-0.62312704988343759
0.024850000000000001,-1.427617997675926,0,-516.94292761705992,-10.877146110599643,-0.53828755825844332
0.024860000000000004,-1.4344034018647962,0,-535.77558220645983,-11.170931775572221,-0.45542013144302446
0.024870000000000003,-1.4400699371467038,0,-551.74375332497004,-11.409523403699428,-0.37464833720002561
0.024880000000000003,-1.4446468747912335,0,-564.7971187540802,-11.591999339303543,-0.29605696422193828
0.024890000000000002,-1.4481644442439874,0,-574.92163953892589,-11.718130721240898,-0.21969793046237954
0.024900000000000002,-1.4506533964373405,0,-582.13324220472032,-11.788260699341556,-0.14559585524715005
0.024910000000000002,-1.4521446404975262,0,-586.47260060298186,-11.80320478827956,-0.073752776219922114
0.024920000000000001,-1.4526689632460661,0,-588.00170441227374,-11.764185327221137,-0.0041512389756604758
0.024920545428719895,-1.4526703560360874,0,-588.00578074588941,-11.760534460865566,-0.00041884594777741318
0.024920545428719895,-1.4526703560360874,0,-588.00578074588941,-11.760534460865566,-0.00041884594777741313
0.024930000000000001,-1.4522842831320526,0,-582.03658763106841,-11.582962656568331,0.057769096053038996
0.02494,-1.451121610967522,0,-565.46827985219863,-11.198977828265342,0.11038776877863087
0.024950000000000003,-1.4492841845465159,0,-541.86104565889377,-10.680283602145922,0.1569373110319546
0.024960000000000003,-1.4468413900515582,0,-513.28500546410453,-10.066498113208299,0.19920199607379202
0.024970000000000003,-1.4438432930312717,0,-481.08447661828041,-9.3833323289769783,0.23835720338863095
0.024980000000000002,-1.4403256515272711,0,-446.33899729505572,-8.6514216458213884,0.27535830007972639
0.024990000000000002,-1.4363118825967671,0,-410.02936083097217,-7.8895105106013927,0.31107670601805071
0.025000000000000001,-1.4318138032150232,0,-373.07571362047128,-7.1151856813961363,0.34632859101328961
0.025010000000000001,-1.4268324515711688,0,-336.34030351035284,-6.3449319085391789,0.3818741616678778
0.025020000000000001,-1.4213589998869212,0,-300.60774967337937,-5.593757567805782,0.41839742566180571
0.025030000000000004,-1.415375973085242,0,-266.54978536017694,-4.8745232606495188,0.45647244655402019
0.025040000000000003,-1.4088589449859497,0,-234.69228567670172,-4.1973127141670368,0.49653299936699752
0.025050000000000003,-1.4017786614514172,0,-205.39193159711661,-3.5689863319140982,0.53885230002823403
0.025060000000000002,-1.3941033015091435,0,-178.83400736591099,-2.9931369124756642,0.58354323484255566
0.025070000000000002,-1.385800413705103,0,-155.04909138065881,-2.4704058892216341,0.63057593839154225
0.025080000000000002,-1.3768388014163169,0,-133.94584223933197,-1.9991068495711681,0.67980999521547147
0.025090000000000001,-1.3671898395539477,0,-115.35212134066879,-1.5760093006958698,0.73103312611750626
0.025100000000000001,-1.3568280962319148,0,-99.049625243162581,-1.1969990702849591,0.78399343457829274
0.02511,-1.3457316273647912,0,-84.80262193634394,-0.85762682348978092,0.83842561523709791
0.025120000000000003,-1.3338820934471709,0,-72.380985272988781,-0.55354772319800194,0.89407198226177376
0.025130000000000003,-1.3212645357835269,0,-61.581307649258932,-0.28092331143773336,0.95070284154744522
0.025140000000000003,-1.3078667602483012,0,-52.258197359981587,-0.037016183567855333,1.0081477636317764
0.025150000000000002,-1.2936784362930012,0,-44.332383041417039,0.17964295382070786,1.0662906146490487
0.025160000000000002,-1.278691836202595,0,-37.537515092158024,0.3740494338963179,1.1247997357394783
0.025170000000000001,-1.2629062598755223,0,-31.261700551918171,0.55780930922472793,1.1830433202630914
0.025180000000000001,-1.246328274474092,0,-25.136478564856763,0.73796203363386315,1.2406916049309984
0.025190000000000001,-1.2289654537254968,0,-19.295838547290042,0.91194610757539196,1.2978628785211928
0.025200000000000004,-1.2108233550046235,0,-13.918398498031594,1.0763046696799652,1.354672639640597
0.025210000000000003,-1.1919068878837364,0,-9.0473267530507329,1.2301644414090707,1.4111109764700853
0.025220000000000003,-1.172221543323732,0,-4.6597640374165747,1.3739191014306673,1.4671143821789989
0.025230000000000002,-1.1517737805381187,0,-0.71798801956565228,1.5082492592158809,1.522609019607194
0.025240000000000002,-1.1305710580031028,0,2.8150172040963799,1.6338234244382925,1.5775230803563649
0.025250000000000002,-1.1086217860072252,0,5.9721329806650587,1.7512319016728302,1.631789242059529
0.025260000000000001,-1.0859352745467976,0,8.7837405331964007,1.8610177400112584,1.6853429293473305
0.025270000000000001,-1.0625217084002909,0,11.280043928768727,1.9637210497906308,1.7381201712152563
0.02528,-1.038392150353926,0,13.49243001009819,2.0599050888853019,1.7900564886833381
0.025290000000000003,-1.0135585480040108,0,15.453423547100455,2.1501555798711887,1.8410871089291796
0.025300000000000003,-0.98803373016862683,0,17.195392492271182,2.2350561288891337,1.8911482790437102
0.025310000000000003,-0.96183138275894997,0,18.749177275530396,2.3151621219292813,1.9401785764186734
0.025320000000000002,-0.93496600897964321,0,20.142851077482515,2.3909770633467557,1.9881200417971054
0.025330000000000002,-0.90745287720678625,0,21.401036698256792,2.4629395137744452,2.0349187798093094
0.025340000000000001,-0.87930796269024503,0,22.544816031603094,2.5314213399033467,2.0805250192712847
0.025350000000000001,-0.85054789140223341,0,23.591987933948548,2.5967326241175748,2.1248928654386039
0.025360000000000001,-0.82118989780175144,0,24.557401397448924,2.6591280194480822,2.1679799914991036
0.025370000000000004,-0.79125177213261433,0,25.453424685935538,2.7188157112238063,2.2097472175050954
0.025380000000000003,-0.76075182294491239,0,26.290323065332363,2.7759646345762068,2.2501581732695595
0.025390000000000003,-0.7297088344748025,0,27.076694541644414,2.8307128034534146,2.289178912620526
0.025400000000000002,-0.69814203895657279,0,27.81976480844482,2.8831729540761182,2.3267776579072215
0.025410000000000002,-0.66607109202761483,0,28.525614633352717,2.9334368997450637,2.3629246070780092
0.025420000000000002,-0.63351604318452193,0,29.199424359033163,2.981580214389024,2.3975917272083604
0.025430000000000001,-0.60049731407446438,0,29.845628637969746,3.0276651902915979,2.4307526175322032
0.025440000000000001,-0.5670356762514821,0,30.468049029561264,3.0717433941129366,2.4623824135217114
0.02545,-0.53315222979040799,0,31.070038004768779,3.1138584222050492,2.4924576621096732
0.025460000000000003,-0.4988683856883937,0,31.65456630570517,3.1540475798600238,2.5209562537459203
0.025470000000000003,-0.46420585064070308,0,32.224226433181052,3.1923419608593884,2.5478574321957677
0.025480000000000003,-0.42918660599615199,0,32.781369026895696,3.2287690624541021,2.5731416819161881
0.025490000000000002,-0.39383289221190126,0,33.328111605136854,3.2633529639287424,2.5967907318260055
0.025500000000000002,-0.35816719112474726,0,33.866398028272229,3.2961154665671857,2.6187875060017411
0.025510000000000001,-0.32221220928008831,0,34.398047709320181,3.3270770468985815,2.639116092712178
0.025520000000000001,-0.28599086261629081,0,34.924773151115737,3.3562571973515194,2.6577617343292044
0.025530000000000001,-0.24952626136580169,0,35.448207885090888,3.3836749681117673,2.67471081040995
0.025540000000000004,-0.21284169357999341,0,35.969943826300856,3.4093496882585099,2.6899508117324928
0.025550000000000003,-0.17596061157829324,0,36.491533501163019,3.4333010128071582,2.7034703427838975
0.025560000000000003,-0.13890661579519847,0,37.014526343947487,3.4555496223461057,2.7152590954671556
0.025570000000000002,-0.10170344028638038,0,37.540486987403888,3.4761175779477997,2.7253078381997216
0.025580000000000002,-0.064374938673606122,0,38.071018270986883,3.4950287617729039,2.7336083963531665
0.025590000000000002,-0.026945068463315885,0,38.607783742003164,3.5123093151735665,2.7401536403335034
0.025600000000000001,0.010562122346934495,0,39.152533875933848,3.5279881377168385,2.7449374601981615
0.025610000000000001,0.048122508025415567,0,39.70713595183075,3.542097452341018,2.747954733304403
0.02562,0.085711903489451,0,40.273584508132359,3.5546730275871403,2.7492013374244935
0.025630000000000003,0.12330607263377785,0,40.854052194446467,3.5657551302937884,2.7486740864048591
0.025640000000000003,0.16088073309816439,0,41.450965059768293,3.5753899449513384,2.7463706437559723
0.025650000000000003,0.19841159154995244,0,42.06691830693245,3.5836280179041151,2.7422896517654665
0.025660000000000002,0.23587433775129182,0,42.704823178317127,3.5905270173454484,2.7364305537791052
0.025670000000000002,0.27324464042478919,0,43.368112962980923,3.5961556291597367,2.7287933699001186
0.025680000000000001,0.31049820303308617,0,44.060384326690787,3.6005868034231021,2.7193791168892867
0.025690000000000001,0.3476107419463399,0,44.785757196126163,3.6039045503872669,2.7081894064647436
0.025700000000000001,0.3845579639262921,0,45.54929355231215,3.6062118762471678,2.6952260052009245
0.025710000000000004,0.42131565652748104,0,46.356212778547523,3.6076159390029985,2.6804916834320478
0.025720000000000003,0.45785962654079254,0,47.21270288484542,3.6082434155353984,2.6639893578384899
0.025730000000000003,0.49416569037974439,0,48.12617494223187,3.6082453387031963,2.6457218398585587
0.025740000000000002,0.53020976691438515,0,49.104496852858766,3.6077825610185186,2.6256926239613434
0.025750000000000002,0.56596775402117938,0,50.157214264051518,3.6070489367254601,2.6039046514444295
0.025760000000000002,0.60141563121860542,0,51.294892061295592,3.6062588147042165,2.5803609734783048
0.025770000000000001,0.63652941780720573,0,52.52948715674416,3.6056541195260925,2.5550643763912091
0.025780000000000001,0.67128513253931199,0,53.874622239249319,3.6055095482442487,2.5280171034592627
0.02579,0.70565887502854907,0,55.345456393270602,3.606130122472222,2.49922099460681
0.025800000000000003,0.73962670969086308,0,56.959307553675828,3.6078629750777274,2.4686768240042105
0.025810000000000003,0.77316474661842127,0,58.735366891957128,3.6110919602408655,2.4363846224017229
0.025820000000000003,0.80624908807228401,0,60.695444371534755,3.6162517842231985,2.4023428967925033
0.025830000000000002,0.83885577150639068,0,62.865060917347101,3.623848712831049,2.3665474944841063
0.025840000000000002,0.87096079415201733,0,65.273592260150664,3.6344634043779687,2.328991559174955
0.025850000000000001,0.90253999447798106,0,67.956992205928174,3.6488026142071974,2.2896627700886336
0.025860000000000001,0.93356896720416793,0,70.960488514360449,3.6677505300781457,2.2485407597909366
0.025870000000000001,0.96402301472748131,0,74.339406227409469,3.692384409678251,2.2055962851300612
0.025880000000000004,0.99387693284692546,0,78.164544482676021,3.7240768990546429,2.1607860094011224
0.025890000000000003,1.0231047975840193,0,82.526451025596273,3.7645773553635831,2.1140483348516579
0.025900000000000003,1.0516796745503594,0,87.541742600955104,3.816132142300785,2.0652972902816829
0.025910000000000002,1.0795732909962494,0,93.359872681214384,3.8816134455658209,2.014415991941533
0.025920000000000002,1.106755487998256,0,100.17360794398471,3.964718756542092,1.9612465976623978
0.025930000000000002,1.1331935819195553,0,108.22934446615047,4.0701674567834214,1.9055805674604125
0.025940000000000001,1.1588516388257133,0,117.83530964572032,4.2038574604872796,1.847151267572873
0.025950000000000001,1.1836896759173068,0,129.36367420821901,4.3729065247836916,1.7856330406193108
0.02596,1.207662938599015,0,143.24079977018965,4.5854686950762282,1.7206526996724354
0.025970000000000003,1.2307214426190811,0,159.9025146689188,4.8498854361043024,1.6518351427259261
0.025980000000000003,1.2528105307808477,0,179.70637415059846,5.1730183661075353,1.5788908830955655
0.025990000000000003,1.273872832925484,0,202.82154824126187,5.5581522101641569,1.5017212453389193
0.026000000000000002,1.2938514919149404,0,229.12021239919338,6.0029210687819665,1.4205168207980983
0.026010000000000002,1.3126944992293559,0,258.13178486468706,6.49842578208143,1.3357900847876878
0.026020000000000001,1.3303587558383025,0,289.11031268763566,7.0305077424883349,1.2483014887356221
0.026030000000000001,1.3468124941631419,0,321.17906056591767,7.5825006820197869,1.158919470701433
0.026040000000000001,1.362035777209986,0,353.46469255671644,8.137791172523313,1.0684973213889848
0.026050000000000004,1.3760198099090437,0,385.1833223090037,8.6814642314079542,0.97779778522788097
0.026060000000000003,1.3887653460835789,0,415.68567507306159,9.2011691629741179,0.88745566151288524
0.026070000000000003,1.4002809235743987,0,444.45823611292491,9.6871442063859927,0.79797948412749375
0.026080000000000002,1.4105812709521519,0,471.1066713612264,10.131901509346765,0.70976808212223541
0.026090000000000002,1.4196859140930813,0,495.3385260019574,10.529897569725899,0.62312704968674948
0.026100000000000002,1.427617997751284,0,516.94292782345053,10.877146114533547,0.53828755806453465
0.026110000000000001,1.4344034019375207,0,535.77558240916073,11.170931779436104,0.45542013125288888
0.026120000000000001,1.4400699372168551,0,551.7437535232674,11.409523407479472,0.37464833701412348
0.02613,1.4446468748588754,0,564.79711894736465,11.591999342987691,0.2960569640403975
0.026140000000000004,1.4481644443091899,0,574.92163972672415,11.71813072482059,0.21969793028610665
0.026150000000000003,1.4506533965001751,0,582.13324238667735,11.788260702810215,0.14559585507666667
0.026160000000000003,1.4521446405580702,0,586.47260077889405,11.803204791633133,0.073752776055252406
0.026170000000000002,1.4526689633043979,0,588.00170458194805,11.76418533045541,0.004151238816449165
0.026170545428709766,1.4526703560943004,0,588.00578091521811,11.760534464162502,0.00041884585813960483
0.026170545428709766,1.4526703560943004,0,588.00578091521811,11.760534464162502,0.00041884585813960483
0.026180000000000002,1.4522842831884253,0,582.03658777295641,11.582962659275047,-0.057769096184081541
0.026190000000000001,1.4511216110222205,0,565.46827997651997,11.198977830636151,-0.11038776889424895
0.026200000000000001,1.4492841845996989,0,541.86104577326364,10.680283604326558,-0.15693731113871506
0.026210000000000001,1.4468413901033255,0,513.28500557164216,10.066498115258502,-0.19920199617434092
0.026220000000000004,1.4438432930816991,0,481.08447671999721,9.3833323309162058,-0.23835720348373998
0.026230000000000003,1.4403256515764333,0,446.33899739111672,8.6514216476527501,-0.2753583001695844
0.026240000000000003,1.4363118826447392,0,410.02936092119108,7.8895105123215226,-0.31107670610229976
0.026250000000000002,1.431813803261883,0,373.07571370453104,7.1151856829988906,-0.3463285910917307
0.026260000000000002,1.4268324516169981,0,336.34030358795314,6.3449319100188717,-0.38187416174019118
0.026270000000000002,1.4213589999318053,0,300.60774974427284,5.5937575691576527,-0.41839742572780453
0.026280000000000001,1.4153759731292703,0,266.54978542423754,4.8745232618712002,-0.45647244661355091
0.026290000000000001,1.4088589450292082,0,234.69228573392138,4.197312715258307,-0.4965329994201213
0.0263,1.4017786614939938,0,205.39193164765851,3.5689863328781026,-0.53885230007506735
0.026310000000000004,1.3941033015511188,0,178.83400741008128,2.9931369133181449,-0.5835432348834807
0.026320000000000003,1.3858004137465574,0,155.04909141890261,2.4704058899510963,-0.63057593842695603
0.026330000000000003,1.3768388014573225,0,133.94584227218309,1.9991068501978086,-0.67980999524585317
0.026340000000000002,1.3671898395945701,0,115.35212136869993,1.5760093012306213,-0.73103312614337734
0.026350000000000002,1.3568280962722112,0,99.049625266941433,1.1969990707385467,-0.78399343460028204
0.026360000000000001,1.3457316274048128,0,84.80262195640853,0.85762682387256861,-0.838425615255602
0.026370000000000001,1.3338820934869648,0,72.380985289838577,0.55354772351946635,-0.89407198227730533
0.026380000000000001,1.3212645358231276,0,61.581307663308849,0.28092331170580642,-0.95070284156037066
0.026390000000000004,1.3078667602877379,0,52.258197371527707,0.037016183788160295,-1.0081477636423939
0.026400000000000003,1.2936784363323033,0,44.332383050748668,-0.17964295364268298,-1.0662906146576563
0.026410000000000003,1.2786918362417796,0,37.537515100030191,-0.37404943374620536,-1.1247997357468094
0.026420000000000003,1.2629062599146197,0,31.261700559170244,-0.55780930908645299,-1.1830433202698578
0.026430000000000002,1.2463282745131079,0,25.136478571616973,-0.73796203350494571,-1.2406916049372854
0.026440000000000002,1.2289654537644401,0,19.295838553352148,-0.91194610745977367,-1.2978628785268169
0.026450000000000001,1.2108233550435079,0,13.918398503347854,-1.0763046695785734,-1.3546726396455306
0.026460000000000001,1.1919068879225678,0,9.0473267576821073,-1.2301644413207458,-1.4111109764743879
0.02647,1.1722215433625127,0,4.659764041446107,-1.3739191013537901,-1.4671143821827122
0.026480000000000004,1.1517737805768491,0,0.71798802307164344,-1.5082492591490266,-1.5226090196104596
0.026490000000000003,1.1305710580417982,0,-2.8150172010462224,-1.633823424380114,-1.5775230803591895
0.026500000000000003,1.1086217860458838,0,-5.9721329780155346,-1.7512319016222682,-1.6317892420619573
0.026510000000000002,1.0859352745854212,0,-8.7837405308985748,-1.8610177399675298,-1.6853429293495581
0.026520000000000002,1.0625217084388836,0,-11.280043926777388,-1.9637210497526172,-1.7381201712170695
0.026530000000000001,1.038392150392492,0,-13.492430008371308,-2.0599050888523807,-1.7900564886849544
0.026540000000000001,1.0135585480425586,0,-15.453423545597282,-2.1501555798425183,-1.8410871089305725
0.026550000000000001,0.98803373020715357,0,-17.195392490957108,-2.2350561288640498,-1.8911482790449077
0.026560000000000004,0.96183138279744851,0,-18.749177274375185,-2.3151621219072802,-1.9401785764197765
0.026570000000000003,0.93496600901812432,0,-20.142851076459014,-2.3909770633272314,-1.9881200417980507
0.026580000000000003,0.90745287724524737,0,-21.401036697342366,-2.4629395137570276,-2.0349187798101802
0.026590000000000003,0.87930796272869505,0,-22.544816030779131,-2.5314213398876397,-2.080525019272057
0.026600000000000002,0.85054789144067322,0,-23.591987933200237,-2.5967326241032924,-2.1248928654392878
0.026610000000000002,0.82118989784018259,0,-24.557401396762813,-2.6591280194349989,-2.1679799914997426
0.026620000000000001,0.79125177217104803,0,-25.453424685302743,-2.7188157112117337,-2.2097472175056789
0.026630000000000001,0.76075182298333932,0,-26.290323064744936,-2.7759646345649838,-2.2501581732700848
0.02664,0.7297088345132231,0,-27.076694541095215,-2.8307128034429136,-2.2891789126210091
0.026650000000000004,0.6981420389949764,0,-27.819764807928113,-2.8831729540662745,-2.3267776579077122
0.026660000000000003,0.66607109206601256,0,-28.52561463286305,-2.9334368997357445,-2.3629246070784835
0.026670000000000003,0.63351604322291299,0,-29.199424358566244,-2.9815802143801133,-2.3975917272087885
0.026680000000000002,0.60049731411285212,0,-29.845628637521958,-3.0276651902830709,-2.4307526175326317
0.026690000000000002,0.56703567628986384,0,-30.468049029129702,-3.0717433941047338,-2.4623824135221399
0.026700000000000002,0.53315222982878674,0,-31.07003800435097,-3.1138584221970933,-2.4924576621100742
0.026710000000000001,0.49886838572678166,0,-31.654566305298708,-3.1540475798522674,-2.5209562537462933
0.026720000000000001,0.46420585067908593,0,-32.224226432784256,-3.1923419608518158,-2.5478574321961305
0.026730000000000004,0.42918660603452058,0,-32.781369026506781,-3.2287690624467023,-2.5731416819165669
0.026740000000000003,0.39383289225026774,0,-33.328111604753872,-3.2633529639214518,-2.5967907318263741
0.026750000000000003,0.35816719116310858,0,-33.866398027893609,-3.2961154665599746,-2.6187875060021022
0.026760000000000003,0.32221220931844757,0,-34.398047708944311,-3.3270770468914157,-2.6391160927125292
0.026770000000000002,0.28599086265464813,0,-34.924773150741274,-3.3562571973443864,-2.657761734329561
0.026780000000000002,0.24952626140415415,0,-35.44820788471656,-3.3836749681046401,-2.6747108104103088
0.026790000000000001,0.21284169361835678,0,-35.969943825925064,-3.4093496882513419,-2.689950811732841
0.026800000000000001,0.17596061161665488,0,-36.491533500784605,-3.4333010127999444,-2.7034703427842524
0.02681,0.13890661583355532,0,-37.01452634356508,-3.4555496223388187,-2.7152590954675171
0.026820000000000004,0.10170344032471258,0,-37.540486987016351,-3.4761175779404154,-2.7253078382000888
0.026830000000000003,0.064374938711933241,0,-38.07101827059239,-3.4950287617653815,-2.7336083963535338
0.026840000000000003,0.026945068501637776,0,-38.607783741600073,-3.5123093151658784,-2.7401536403338769
0.026850000000000002,-0.010562122308624858,0,-39.152533875520639,-3.5279881377089675,-2.7449374601985546
0.026860000000000002,-0.048122507987111506,0,-39.707135951405334,-3.5420974523329165,-2.7479547333048098
0.026870000000000002,-0.085711903451152677,0,-40.273584507692583,-3.5546730275787661,-2.749201337424914
0.026880000000000001,-0.12330607259547904,0,-40.854052193990654,-3.5657551302851029,-2.7486740864052903
0.026890000000000001,-0.16088073305987163,0,-41.450965059293424,-3.5753899449422901,-2.7463706437564221
0.026900000000000004,-0.19841159151167914,0,-42.066918306435312,-3.5836280178946418,-2.7422896517659354
0.026910000000000003,-0.23587433771303185,0,-42.704823177796435,-3.5905270173355266,-2.7364305537795972
0.026920000000000003,-0.27324464038653612,0,-43.368112962431269,-3.5961556291492656,-2.7287933699006404
0.026930000000000003,-0.31049820299484043,0,-44.06038432610643,-3.6005868034119728,-2.7193791168898445
0.026940000000000002,-0.34761074190809099,0,-44.785757195505667,-3.6039045503754572,-2.708189406465344
0.026950000000000002,-0.38455796388805163,0,-45.549293551646997,-3.6062118762345108,-2.6952260052015711
0.026960000000000001,-0.42131565648923736,0,-46.356212777827778,-3.6076159389893068,-2.6804916834327503
0.026970000000000001,-0.4578596265025533,0,-47.212702884070467,-3.6082434155206551,-2.6639893578392453
0.026980000000000001,-0.49416569034151714,0,-48.126174941388093,-3.6082453386871434,-2.645721839859382
0.026990000000000004,-0.53020976687618426,0,-49.104496851932126,-3.6077825610008878,-2.6256926239622453
0.027000000000000003,-0.56596775398298715,0,-50.157214263042171,-3.6070489367062617,-2.6039046514454185
0.027010000000000003,-0.60141563118042962,0,-51.294892060183351,-3.6062588146830543,-2.5803609734793875
0.027020000000000002,-0.63652941776904171,0,-52.529487155514808,-3.6056541195026921,-2.5550643763923961
0.027030000000000002,-0.67128513250116673,0,-53.874622237883933,-3.6055095482182473,-2.5280171034605687
0.027040000000000002,-0.70565887499042457,0,-55.345456391746588,-3.6061301224431928,-2.4992209946082609
0.027050000000000001,-0.73962670965274269,0,-56.959307551972941,-3.6078629750453031,-2.4686768240058443
0.027060000000000001,-0.77316474658032586,0,-58.735366890033248,-3.6110919602042397,-2.4363846224035752
0.027070000000000004,-0.80624908803422413,0,-60.695444369373014,-3.6162517841820487,-2.4023428967945883
0.027080000000000003,-0.83885577146836265,0,-62.865060914875741,-3.6238487127839911,-2.3665474944864764
0.027090000000000003,-0.8709607941140185,0,-65.2735922573588,-3.6344634043247854,-2.3289915591776089
0.027100000000000003,-0.90253999444001576,0,-67.95699220274679,-3.6488026141466041,-2.2896627700916685
0.027110000000000002,-0.93356896716624604,0,-70.960488510714313,-3.6677505300087101,-2.2485407597944236
0.027120000000000002,-0.96402301468960661,0,-74.33940622321569,-3.6923844095984011,-2.2055962851340869
0.027130000000000001,-0.99387693280909584,0,-78.164544477798586,-3.7240768989617754,-2.160786009405804
0.027140000000000001,-1.0231047975462557,0,-82.526451019870947,-3.7645773552545716,-2.114048334857153
0.027150000000000001,-1.051679674512676,0,-87.541742594166351,-3.8161321421715417,-2.0652972902882145
0.027160000000000004,-1.0795732909586642,0,-93.359872673089683,-3.8816134454111557,-2.0144159919493618
0.027170000000000003,-1.1067554879607793,0,-100.17360793414804,-3.964718756354805,-1.9612465976718445
0.027180000000000003,-1.1331935818822121,0,-108.2293444541144,-4.0701674565542891,-1.9055805674720006
0.027190000000000002,-1.1588516387885384,0,-117.83530963085697,-4.2038574602043681,-1.8471512675872286
0.027200000000000002,-1.183689675880353,0,-129.36367418975277,-4.3729065244321612,-1.7856330406371053
0.027210000000000002,-1.207662938562345,0,-143.24079974720499,-4.5854686946386947,-1.7206526996945948
0.027220000000000001,-1.2307214425827508,0,-159.90251464046145,-4.8498854355625625,-1.6518351427533333
0.027230000000000001,-1.2528105307449422,0,-179.70637411579119,-5.173018365444884,-1.5788908831290598
0.027240000000000004,-1.2738728328901034,0,-202.82154819952612,-5.5581522093694495,-1.5017212453789268
0.027250000000000003,-1.2938514918801591,0,-229.12021235043099,-6.0029210678533351,-1.4205168208447154
0.027260000000000003,-1.3126944991952623,0,-258.13178480937029,-6.4984257810278461,-1.3357900848404407
0.027270000000000003,-1.3303587558049657,0,-289.11031262665915,-7.0305077413267183,-1.2483014887935355
0.027280000000000002,-1.3468124941306308,0,-321.17906050043024,-7.5825006807720579,-1.1589194707634534
0.027290000000000002,-1.3620357771783502,0,-353.46469248791578,-8.1377911712123066,-1.0684973214539908
0.027300000000000001,-1.3760198098783138,0,-385.18332223795863,-8.681464230054063,-0.97779778529488937
0.027310000000000001,-1.3887653460537783,0,-415.68567500069156,-9.201169161594926,-0.88745566158109468
0.027320000000000001,-1.4002809235455407,0,-444.45823604001157,-9.6871442049963168,-0.79797948419608389
0.027330000000000004,-1.4105812709242367,0,-471.10667128838082,-10.131901507958283,-0.70976808219066501
0.027340000000000003,-1.4196859140660989,0,-495.33852592965252,-10.529897568347932,-0.62312704975488198
0.027350000000000003,-1.4276179977252228,0,-516.94292775208055,-10.877146113173175,-0.53828755813156448
0.027360000000000002,-1.4344034019123677,0,-535.77558233905688,-11.170931778099565,-0.45542013131842646
0.027370000000000002,-1.4400699371925945,0,-551.74375345469434,-11.409523406172211,-0.37464833707832379
0.027380000000000002,-1.4446468748354864,0,-564.79711888052771,-11.591999341714025,-0.29605696410347093
0.027390000000000001,-1.4481644442866479,0,-574.92163966177907,-11.718130723582727,-0.21969793034714369
0.027400000000000001,-1.4506533964784558,0,-582.13324232374907,-11.788260701610442,-0.14559585513545983
0.027410000000000004,-1.4521446405371463,0,-586.47260071806386,-11.803204790473373,-0.073752776112095839
0.027420000000000003,-1.4526689632842402,0,-588.0017045232787,-11.764185329337362,-0.0041512388717876549
0.027420545428704726,-1.4526703560741838,0,-588.00578085666791,-11.760534463081209,-0.00041884594784988847
0.027420545428704726,-1.4526703560741838,0,-588.00578085666791,-11.760534463081209,-0.00041884594784988847
