"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.57904,0.00671843914384295,-7.23438422664656,-1.43768439607656,3.60687308490631,16.1553733348127,56.2830438600181,6.96778998260772,103.862428979575
0.57926,0.00512687958376159,-7.2341545269415,-1.43685675157646,3.91648982708573,16.1677582056271,56.3067341184159,6.99052325941452,102.790564129851
0.57948,0.0035354924082151,-7.23281678180581,-1.4359614447335,4.22193045086946,16.1801483168728,56.3306841270529,7.01301210125648,101.641296358099
0.5797,0.00194452158789136,-7.23036919329986,-1.43499942980071,4.52288014396773,16.192543725677,56.3548936945958,7.03524012931349,100.42046565371
0.57992,0.000354211471976327,-7.22681011523224,-1.43397172635754,4.8190534333204,16.2049444891063,56.3793624633543,7.05719224037245,99.1340599493211
0.58014,-0.00123519324450953,-7.22213805407063,-1.43287941411307,5.11019618782537,16.2173506641303,56.4040899084667,7.07885469217725,97.7881555555419
0.58036,-0.00282344755514641,-7.21635166993761,-1.43172362480517,5.39608424944118,16.2297623075848,56.4290753378214,7.10021506100496,96.3888509537825
0.58058,-0.00441030617580314,-7.20944977756694,-1.43050553636199,5.67652366488531,16.2421794761348,56.4543178916676,7.12126225939474,94.9422175377758
0.5808,-0.00599552357827855,-7.20143134726177,-1.42922636597686,5.95135085570401,16.2546022262377,56.4798165422072,7.1419865515088,93.4542342910033
0.58102,-0.00757885402554987,-7.19229550591809,-1.42788736379572,6.22043031373495,16.2670306141063,56.5055700938539,7.16237947316306,91.9307597938379
0.58124,-0.00916005160541823,-7.18204153798024,-1.42648980653829,6.48365498313814,16.2794646956719,56.531577182826,7.1824338541247,90.3774727102888
0.58146,-0.0107388702658409,-7.17066888646584,-1.42503499154546,6.74094407600371,16.2919045265474,56.5578362774417,7.2021437408666,88.7998479106022
0.58168,-0.0123150638500037,-7.15817715397361,-1.42352423148367,6.99224182170356,16.3043501619902,56.5843456783048,7.22150435254968,87.2031305460475
0.5819,-0.0138883861307805,-7.14456610367322,-1.42195884797346,7.23751649029253,16.3168016568652,56.611103518237,7.2405120516806,85.5922920059678
0.58212,-0.0154585908472265,-7.12983566036052,-1.42034016786309,7.47675790645921,16.3292590656084,56.6381077630571,7.25916424721933,83.9720394031371
0.58234,-0.0170254317394329,-7.11398591145577,-1.41866951758082,7.70997643943095,16.3417224421899,56.6653562116781,7.2774593613771,82.3467809232995
0.58256,-0.0185886625846867,-7.09701710804499,-1.41694821913232,7.93720095612537,16.3541918400769,56.6928464967487,7.29539675074594,80.7206256999078
0.58278,-0.0201480372339497,-7.07892966591938,-1.4151775868569,8.15847717491093,16.3666673121982,56.7205760854322,7.31297664021019,79.0973864315424
0.583,-0.0217033096473432,-7.05972416659557,-1.41335892246403,8.37386605303719,16.3791489109065,56.7485422797667,7.33020006412075,77.480561321864
0.58322,-0.0232542339316764,-7.03940135837486,-1.4114935134511,8.58344202553533,16.3916366879434,56.7767422178861,7.34706879008285,75.8733571791335
0.58344,-0.0248005643767321,-7.01796215737203,-1.40958262942631,8.78729151623317,16.4041306944028,56.8051728747216,7.36358526067931,74.2786833746296
0.58366,-0.0263420554921395,-6.99540764856024,-1.40762751943425,8.98551127342334,16.416630980695,56.8338310629483,7.37975252481395,72.6991606804982
0.58388,-0.0278784620453514,-6.9717390868159,-1.40562941091737,9.1782071287849,16.4291375965117,56.8627134344082,7.3955741804939,71.1371395457587
0.5841,-0.029409539098194,-6.94695789795457,-1.40358950645327,9.36549237812885,16.4416505907902,56.8918164809222,7.41105431009604,69.594701194058
0.58432,-0.0309350420453401,-6.92106567977376,-1.40150898339314,9.54748670896585,16.4541700116785,56.9211365359299,7.42619742781782,68.0736796562375
0.58454,-0.0324547266521613,-6.89406420308146,-1.39938899234214,9.72431503744124,16.4666959065011,56.9506697758691,7.44100842782766,66.5756720979952
0.58476,-0.0339683490921896,-6.86595541273783,-1.39723065531833,9.89610611774888,16.4792283217232,56.9804122213792,7.45549252383409,65.1020511556071
0.58498,-0.035475665986657,-6.83674142866569,-1.39503506634839,10.0629920086273,16.4917673029187,57.0103597394239,7.46965521628711,63.6539843885532
0.5852,-0.0369764344421242,-6.80642454688215,-1.39280328969092,10.2251067674069,16.5043128947347,57.0405080445737,7.48350223553206,62.2324450470361
0.58542,-0.0384704120898504,-6.77500724050406,-1.39053636010512,10.3825858516942,16.516865140859,57.0708527010591,7.49703950768478,60.8382290759716
0.58564,-0.0399573571250137,-6.74249216073745,-1.38823528265821,10.5355654437741,16.5294240839879,57.101389124774,7.51027311951381,59.4719681279691
0.58586,-0.041437028345211,-6.70888213789926,-1.38590103203323,10.6841814932025,16.5419897657919,57.1321125849404,7.52320927238369,58.1341444380224
0.58608,-0.0429091851909932,-6.67418018235784,-1.38353455344341,10.8285695483504,16.5545622268857,57.1630182067186,7.53585426566099,56.8251033430745
0.5863,-0.0443735877848569,-6.63838948552453,-1.38113676220562,10.9688639651659,16.5671415067956,57.1941009731098,7.54821445744064,55.5450666208503
0.58652,-0.0458299969713302,-6.60151342080562,-1.37870854422678,11.1051975496096,16.5797276439284,57.2253557273633,7.56029624123936,54.2941449568553
0.58674,-0.0472781743575421,-6.56355554450477,-1.37625075656047,11.2377013103473,16.5923206755422,57.2567771756356,7.57210602818421,53.0723478537551
0.58696,-0.0487178823527409,-6.52451959679739,-1.37376422745837,11.366503881344,16.6049206377142,57.2883598891339,7.5836502154092,51.8795969440084
0.58718,-0.0501488842096677,-6.48440950257297,-1.37124975730478,11.4917315174671,16.617527565314,57.3200983071754,7.59493517842046,50.7157334902369
0.5874,-0.0515709440649201,-6.44322937233245,-1.36870811896791,11.613507741594,16.630141491973,57.3519867397649,7.60596724940385,49.58052877767
0.58762,-0.0529838269796114,-6.40098350307963,-1.36614005838668,11.7319531169171,16.6427624500565,57.3840193703031,7.61675270028816,48.4736938327525
0.58784,-0.0543872989812071,-6.35767637907542,-1.36354629541182,11.8471852711566,16.6553904706375,57.41619025893,7.62729773788225,47.3948847378057
0.58806,-0.0557811271040028,-6.31331267273282,-1.36092752427043,11.959318598107,16.6680255834678,57.4484933451537,7.63760848413839,46.3437129055652
0.58828,-0.0571650794311761,-6.26789724533569,-1.35828441442478,12.068464315321,16.6806678169534,57.4809224513219,7.64769097309335,45.3197496191279
0.5885,-0.0585389251363789,-6.22143514778005,-1.35561761123242,12.1747303815984,16.6933171981294,57.5134712858785,7.65755114177252,44.3225323117995
0.58872,-0.05990243452498,-6.17393162138981,-1.3529277366274,12.2782213819615,16.7059737526328,57.5461334463948,7.66719481887735,43.3515720612591
0.58894,-0.0612553790768619,-6.12539209846848,-1.3502153899342,12.3790386542597,16.718637504682,57.5789024235327,7.67662772642073,42.4063555874113
0.58916,-0.0625975314878298,-6.07582220306742,-1.34748114852746,12.4772801840954,16.7313084770507,57.6117716041967,7.68585546927027,41.4863522231372
0.58938,-0.0639286657121736,-6.02522775156023,-1.3447255685974,12.5730406822818,16.7439866910468,57.6447342753763,7.6948835344061,40.5910168008314
0.5896,-0.0652485570051713,-5.97361475317799,-1.34194918584682,12.6664116250883,16.7566721664918,57.6777836280094,7.70371728874343,39.7197929022168
0.58982,-0.0665569819650842,-5.920989410686,-1.33915251621975,12.7574812488815,16.7693649216971,57.7109127604773,7.71236197384619,38.872117720957
0.59004,-0.0678537185763843,-5.8673581207292,-1.33633605658387,12.84633467009,16.7820649734476,57.744114682982,7.72082270869172,38.0474229281959
0.59026,-0.069138546252075,-5.81272747438976,-1.3335002854241,12.9330539041658,16.7947723369804,57.7773823213108,7.7291044862318,37.2451385230806
0.59048,-0.0704112458765581,-5.75710425761478,-1.33064566352833,13.0177179452162,16.8074870259669,57.8107085209739,7.73721217369287,36.4646948796742
0.5907,-0.0716715998487846,-5.70049545147238,-1.32777263460406,13.1004028542104,16.8202090524976,57.8440860516584,7.7451505141294,35.7055239445397
0.59092,-0.0729193921248373,-5.64290823265018,-1.32488162597477,13.1811818104684,16.8329384270623,57.8775076111687,7.75292412490756,34.9670621889171
0.59114,-0.0741544082613412,-5.58434997357247,-1.32197304915139,13.2601252162261,16.8456751585383,57.9109658301512,7.76053750071595,34.2487509530971
0.59136,-0.0753764354584091,-5.52482824266189,-1.31904730044759,13.3373007670627,16.8584192541749,57.9444532764651,7.76799501402806,33.5500381725489
0.59158,-0.0765852626027034,-5.46435080459319,-1.31610476159617,13.4127735341214,16.8711707195786,57.9779624596094,7.77530091627687,32.8703797517095
0.5918,-0.0777806803109601,-5.40292561998215,-1.31314580016812,13.4866060594865,16.8839295587092,58.0114858360382,7.78245934178562,32.2092389103017
0.59202,-0.0789624809727718,-5.34056084598549,-1.31017077030762,13.5588584283016,16.8966957738578,58.0450158130406,7.78947430716084,31.5660888527263
0.59224,-0.0801304587939167,-5.27726483618817,-1.3071800132213,13.629588357574,16.9094693656393,58.0785447537286,7.7963497141242,30.9404129073932
0.59246,-0.0812844098391455,-5.21304614053692,-1.30417385771251,13.6988512627769,16.922250332982,58.1120649816751,7.80308935049938,30.3317061096349
0.59268,-0.0824241320758072,-5.14791350582021,-1.3011526208321,13.766700364136,16.9350386731103,58.145568785391,7.80969689258894,29.7394755535403
0.5929,-0.083549425416772,-5.08187587521497,-1.29811660828605,13.8331867562321,16.9478343815418,58.1790484235001,7.81617590756222,29.1632408818836
0.59312,-0.0846600917648561,-5.01494238437795,-1.29506611369026,13.8983595176001,16.9606374521488,58.2124961349121,7.82252986936841,28.6025240295758
0.59334,-0.0857559350539449,-4.94712236825627,-1.29200142131816,13.9622657543965,16.9734478770234,58.245904134288,7.82876213715097,28.0568685819366
0.59356,-0.0868367612932299,-4.87842535601276,-1.28892280500135,14.024950698458,16.9862656465594,58.2792646235946,7.8348759737597,27.5258272034778
0.59378,-0.0879023786079745,-4.8088610687418,-1.28583052805458,14.0864577037604,16.9990907494813,58.3125697988901,7.84087454776034,27.008960479487
0.594,-0.0889525972865573,-4.73843942521716,-1.28272484543012,14.1468284777905,17.0119231727341,58.345811849267,7.84676093002341,26.5058453588846
0.59422,-0.0899872298198976,-4.66717053679746,-1.27960600283062,14.2061030329484,17.0247629015611,58.3789829667024,7.85253810033991,26.016069166751
0.59444,-0.091006090940818,-4.59506470468763,-1.2764742365794,14.264319675969,17.0376099195396,58.412075352955,7.85820894914615,25.5392283466622
0.59466,-0.092008997675759,-4.52213242646534,-1.27332977576169,14.3215153141595,17.0504642084609,58.4450812191259,7.86377627990215,25.0749341132546
0.59488,-0.0929957693794514,-4.44838438967716,-1.27017284119101,14.3777253305042,17.0633257484277,58.4779927955219,7.86924281142104,24.6228080681995
0.5951,-0.0939662277734374,-4.37383146933478,-1.26700364541709,14.432983589277,17.0761945178845,58.5108023379713,7.87461117933667,24.1824815984546
0.59532,-0.0949201970015295,-4.29848473444983,-1.26382239462631,14.4873227411883,17.089070493501,58.5435021286536,7.87988394101793,23.7535993509296
0.59554,-0.0958575036596857,-4.22235544074438,-1.2606292876251,14.5407740786546,17.1019536502808,58.5760844854314,7.88506357600826,23.335816018074
0.59576,-0.0967779768347332,-4.14545502852529,-1.2574245159572,14.5933675689061,17.1148439615856,58.6085417677681,7.89015248831634,22.9287957318056
0.59598,-0.0976814481618669,-4.06779512883348,-1.25420826555071,14.6451321084516,17.1277413990271,58.6408663787236,7.89515301050615,22.5322149242958
0.5962,-0.0985677518499287,-3.98938755542806,-1.25098071573456,14.6960953912895,17.1406459325851,58.6730507736532,7.90006740431988,22.1457593282105
0.59642,-0.0994367247207913,-3.91024430316879,-1.24774203946323,14.746283953744,17.1535575306229,58.7050874657364,7.90489786278527,21.7691237233876
0.59664,-0.100288206268443,-3.83037755352082,-1.24449240470826,14.7957233966969,17.1664761597919,58.7369690292505,7.909646514704,21.4020138560521
0.59686,-0.101122038678798,-3.74979966595408,-1.24123197354046,14.8444382503286,17.1794017851561,58.7686881072414,7.91431542398121,21.0441442214876
0.59708,-0.10193806687082,-3.66852317700645,-1.23796090246757,14.8924520330848,17.1923343701971,58.8002374167983,7.91890659174795,20.6952381007159
0.5973,-0.102736138556204,-3.58656080475051,-1.23467934352481,14.9397874486224,17.2052738767366,58.8316097537274,7.92342196205386,20.3550281438536
0.59752,-0.103516104253156,-3.50392543984846,-1.23138744348624,14.9864662438889,17.2182202650638,58.8627979987758,7.92786341910644,20.0232554037862
0.59774,-0.104277817330674,-3.42063014535556,-1.22808534428253,15.0325092872982,17.2311734939287,58.8937951230135,7.93223279017228,19.6996692617179
0.59796,-0.10502113406706,-3.33668815995351,-1.22477318381219,15.0779367293416,17.2441335204863,58.924594193573,7.93653185130163,19.3840272166067
0.59818,-0.105745913647149,-3.25211288673458,-1.22145109509881,15.1227678300403,17.2571003004527,58.9551883777738,7.94076232237552,19.0760947392644
0.5984,-0.106452018214524,-3.1669178944587,-1.21811920682234,15.1670210650895,17.2700737880794,58.9855709491389,7.94492587121518,18.7756449827033
0.59862,-0.1071393129377,-3.08111692151354,-1.21477764409565,15.2107142836668,17.2830539360872,59.0157352943127,7.94902411950342,18.4824583750375
0.59884,-0.107807666018422,-2.99472386779754,-1.21142652802972,15.253864616173,17.2960406957767,59.0456749170359,7.95305864027544,18.1963225470518
0.59906,-0.108456948737683,-2.9077527944723,-1.20806597608817,15.2964885449169,17.3090340170244,59.0753834440376,7.95703096090302,17.9170320417021
0.59928,-0.109087035493508,-2.82021792199915,-1.20469610226962,15.3386019392709,17.3220338483026,59.1048546305097,7.96094256488083,17.6443880711638
0.5995,-0.109697803816581,-2.73213362560523,-1.20131701722079,15.380220117136,17.3350401367308,59.1340823600046,7.96479489385823,17.3781983975547
0.59972,-0.11028913444183,-2.64351443723829,-1.19792882852454,15.4213578399913,17.3480528280502,59.1630606584096,7.96858934905156,17.1182769014623
0.59994,-0.110860911338037,-2.55437504265409,-1.19453164085668,15.462029357763,17.3610718666565,59.1917836973627,7.97232729312108,16.8644433846555
0.60016,-0.111413021733736,-2.46473027807489,-1.19112555613123,15.5022484580861,17.3740971956357,59.2202457967364,7.97601005208891,16.6165233934404
0.60038,-0.111945356160155,-2.37459512882244,-1.18771067369884,15.5420284953536,17.3871287567782,59.2484414314065,7.97963891706843,16.3743479470082
0.6006,-0.112457808291544,-2.28398469197272,-1.18428708740797,15.5813817971067,17.4001664911024,59.2763652192632,7.98321512334419,16.1377547420516
0.60082,-0.112950275030916,-2.19291418300746,-1.18085488654994,15.6203198535047,17.4132103387521,59.3040119308643,7.9867398577191,15.9065875576623
0.60104,-0.113422657050911,-2.10139902406233,-1.17741416400703,15.6588549590924,17.4262602377367,59.3313765392259,7.99021431828595,15.6806923224721
0.60126,-0.113874858271981,-2.00945474165411,-1.17396500758207,15.6969984635781,17.4393161253762,59.3584541758962,7.99363965179257,15.4599209751662
0.60148,-0.114306786066244,-1.91709699450935,-1.17050750281291,15.7347613382231,17.4523779378984,59.3852401510254,7.99701697459484,15.2441300031198
0.6017,-0.114718351230617,-1.82434156297099,-1.16704173259973,15.772154098124,17.4654456105776,59.4117299501829,8.00034736963553,15.0331807711185
0.60192,-0.115109467622636,-1.73120429416984,-1.1635677740564,15.8091861564497,17.4785190784704,59.4379191853997,8.0036318589263,14.8269428644644
0.60214,-0.115480053269625,-1.6377012404117,-1.16008570748728,15.8458676598534,17.4915982745374,59.4638037461532,8.00687148302961,14.6252842654876
0.60236,-0.115830029515152,-1.54384854017399,-1.15659560921116,15.8822080186093,17.5046831312484,59.4893796839998,8.01006723800166,14.4280790698196
0.60258,-0.116159321291998,-1.44966244683262,-1.15309755365618,15.918216333826,17.517773580188,59.5146432500813,8.01322009414619,14.235205135649
0.6028,-0.116467857153721,-1.35515932573185,-1.14959161346809,15.953901418134,17.5308695520899,59.5395908998729,8.01633099723701,14.0465438902395
0.60302,-0.116755568676195,-1.26035558518861,-1.14607785631968,15.9892711158548,17.5439709777353,59.5642191991948,8.01940083570675,13.8619854615829
0.60324,-0.117022391722155,-1.16526780285451,-1.14255635147497,16.0243336946288,17.5570777862953,59.5885250221872,8.02243050847452,13.6814180634571
0.60346,-0.11726826575363,-1.06991264737572,-1.13902716613204,16.0590970665015,17.5701899063519,59.6125054433576,8.02542088732094,13.5047338802716
0.60368,-0.117493133862211,-0.974306875327423,-1.13549036552453,16.0935688071752,17.5833072659339,59.6361577421251,8.02837281804085,13.3318288845047
0.6039,-0.117696942872791,-0.878467335851098,-1.13194601340775,16.1277562569398,17.5964297924517,59.659479418878,8.03128712556429,13.1626020332452
0.60412,-0.11787964293571,-0.782410930821576,-1.12839417052496,16.1616661998682,17.6095574131981,59.682468124129,8.03416459731901,12.9969580987574
0.60434,-0.11804118801446,-0.686154650080254,-1.12483489640981,16.1953052366911,17.6226900549002,59.7051217418357,8.03700600290066,12.8348043466816
0.60456,-0.118181536290606,-0.589715599730784,-1.12126825088041,16.2286800935651,17.6358276433598,59.7274384584722,8.0398121103876,12.6760477828189
0.60478,-0.118300649511048,-0.493110941778154,-1.11769429159329,16.2617971115695,17.6489701042127,59.7494166500272,8.04258365977444,12.5205996661573
0.605,-0.118398493244305,-0.3963579099648,-1.11411307498377,16.2946624403359,17.662117362726,59.7710549254871,8.04532137326036,12.3683737768387
0.60522,-0.11847503670006,-0.299473792171788,-1.1105246556548,16.3272819181617,17.6752693440126,59.7923520933482,8.04802594926833,12.2192873377335
0.60544,-0.118530252388731,-0.202475901892006,-1.10692908522892,16.3596608475851,17.688425973379,59.8133070991933,8.0506980511024,12.0732627639055
0.60566,-0.11856411760875,-0.105381674560626,-1.1033264173347,16.3918049653524,17.7015871751441,59.8339192938671,8.05333835686605,11.9302199530805
0.60588,-0.11857661315222,-0.00820857386275273,-1.09971670325694,16.4237195946168,17.7147528737855,59.854188198506,8.05594751614621,11.7900829719493
0.6061,-0.118567723697427,0.0890258867239192,-1.09609999324867,16.4554098994809,17.7279229936744,59.8741135746903,8.05852616323711,11.6527780124462
0.60632,-0.118537437828648,0.186304147846719,-1.09247633659213,16.4868808959857,17.7410974591221,59.8936954271804,8.0610749178721,11.5182332768566
0.60654,-0.118485747012215,0.283608662394938,-1.0888457787565,16.5181369088693,17.7542761950587,59.9129338110383,8.06359435716604,11.3863831308931
0.60676,-0.118412647887332,0.380921781489893,-1.0852083677761,16.5491827884551,17.7674591257047,59.9318292599887,8.06608507898747,11.257158702507
0.60698,-0.118318140580323,0.478225846968007,-1.08156414956715,16.5800230159895,17.7806461756503,59.9503824695051,8.06854765564647,11.130494741163
0.6072,-0.118202229125382,0.575503174479083,-1.07791316910402,16.6106619275263,17.7938372696596,59.9685943746891,8.07098264568532,11.0063278634931
0.60742,-0.118064921497384,0.672736056728512,-1.07425547051652,16.6411037318206,17.8070323327089,59.9864661554448,8.07339059496902,10.884596385234
0.60764,-0.117906228936972,0.769906790473772,-1.07059109583324,16.6713522638884,17.8202312902689,60.0039991050661,8.07577202273578,10.7652425636965
0.60786,-0.11772616702165,0.866997645743222,-1.06692008702589,16.7014113836156,17.8334340679987,60.0211948360409,8.07812744446748,10.6482089240107
0.60808,-0.117524755545698,0.96399087447262,-1.06324248580159,16.7312849342947,17.8466405918403,60.0380552557958,8.08045736964045,10.5334386215967
0.6083,-0.117302018026656,1.06086873149861,-1.05955833268927,16.760976563204,17.8598507882401,60.0545824703196,8.08276229160152,10.4208770699566
0.60852,-0.117057981932171,1.15761347171495,-1.05586766748786,16.790489808314,17.8730645841266,60.070778826912,8.08504269263473,10.3104711276104
0.60874,-0.116792678326548,1.25420735978722,-1.05217052885965,16.8198280161841,17.8862819069896,60.0866468436762,8.0872990387108,10.2021700341923
0.60896,-0.116506141859844,1.35063267479247,-1.04846695434302,16.8489943434679,17.8995026849332,60.102189206281,8.08953177965111,10.0959253904362
0.60918,-0.116198411988395,1.44687169661421,-1.04475698187281,16.8779920589969,17.9127268466339,60.1174090065657,8.09174136875803,9.99168770087198
0.6094,-0.115869531720669,1.54290672900177,-1.04104064827094,16.9068242418268,17.9259543214892,60.1323094951432,8.09392824332616,9.88940982404683
0.60962,-0.115519547999779,1.63872009838112,-1.03731798974085,16.935493878772,17.9391850396397,60.1468941554263,8.09609283102552,9.78904585435264
0.60984,-0.115148511624571,1.73429415815903,-1.03358904181669,16.9640038540261,17.9524189320081,60.1611666870594,8.09823554924812,9.69055124572197
0.61006,-0.114756476348562,1.82961129205107,-1.02985383849992,16.9923567842849,17.9656559302135,60.1751308281239,8.1003567939807,9.59388477841466
0.61028,-0.114343501159399,1.92465392118584,-1.02611241453986,17.0205554515508,17.9788959669679,60.188790801054,8.10245696919601,9.4990033956755
0.6105,-0.113909648444087,2.01940450632436,-1.02236480364725,17.0486024627929,17.9921389758491,60.2021509517384,8.10453646383044,9.40586626373237
0.61072,-0.11345498448441,2.1138455528462,-1.01861103901126,17.0765003474961,18.0053848914258,60.2152158455804,8.10659565844738,9.31443360793793
0.61094,-0.112979579456827,2.20795961514711,-1.0148511533266,17.1042515620911,18.0186336493095,60.2279902663836,8.10863492558777,9.22466665978503
0.61116,-0.112483506560158,2.30172928709639,-1.01108517799862,17.1318583478057,18.0318851858843,60.24047904724,8.11065462044995,9.13652918269988
0.61138,-0.111966843639504,2.3951372323912,-1.0073131447012,17.1593230080201,18.0451394389543,60.2526873822236,8.11265509924679,9.04998447941663
0.6116,-0.11142967237169,2.48816617593693,-1.00353508463627,17.1866477758234,18.0583963474951,60.2646206684011,8.11463671052587,8.96499681323884
0.61182,-0.110872078123631,2.58079890598292,-0.999751028427526,17.2138347946594,18.0716558516532,60.2762844774589,8.11659979395083,8.88153161122803
0.61204,-0.110294150088367,2.67301828069607,-0.995961006275942,17.2408861456367,18.084917892846,60.2876845808113,8.11854468216145,8.79955516479122
0.61226,-0.109695980791534,2.76480721723546,-0.992165047575024,17.2678037799132,18.0981824135211,60.2988268564243,8.12047169632833,8.71903532830047
0.61248,-0.109077666495352,2.85614870883954,-0.988363181274294,17.2945895819219,18.1114493574479,60.3097173630393,8.12238115041826,8.63994085326112
0.6127,-0.108439307849285,2.94702584961266,-0.984555436448426,17.3212454685553,18.1247186701572,60.3203624604058,8.12427335785355,8.56224034746887
0.61292,-0.107781008940338,3.03742180936176,-0.980741841532204,17.3477732550513,18.1379902984282,60.3307686310219,8.12614862263955,8.48590366712594
0.61314,-0.107102877590918,3.12731984737136,-0.976922424595533,17.3741747027465,18.1512641905176,60.3409425345644,8.12800724259995,8.41090141235016
0.61336,-0.106405025166743,3.21670330796325,-0.973097213243167,17.4004515009729,18.1645402960516,60.3508909725278,8.12984950811879,8.33720513162275
0.61358,-0.105687566055362,3.30555560048364,-0.969266234299859,17.4266052110143,18.1778185656394,60.3606207943088,8.1316756981595,8.26478796200217
0.6138,-0.104950619371218,3.39386028455431,-0.965429514945901,17.4526374665237,18.1910989523705,60.3701391990931,8.13348609469029,8.19362232375957
0.61402,-0.104194307451633,3.4816010036085,-0.961587081762251,17.4785498043077,18.2043814105963,60.3794534672798,8.1352809705807,8.12368186042612
0.61424,-0.103418756258163,3.56876150850692,-0.957738961016831,17.5043437145778,18.2176658963248,60.3885710306143,8.13706059324956,8.05494085814833
0.61446,-0.102624095361746,3.65532566147663,-0.953885178679697,17.5300206432626,18.2309523672624,60.3974994683335,8.13882522487214,7.98737421566767
0.61468,-0.101810457011231,3.74127738170504,-0.950025759967774,17.5555819114912,18.2442407818326,60.4062463513609,8.14057511609966,7.92095848073264
0.6149,-0.100977978049081,3.82660077216335,-0.946160730350869,17.5810288923533,18.2575311013732,60.4148195584867,8.14231051993069,7.85566957397677
0.61512,-0.100126798541278,3.91128003728099,-0.942290114871276,17.6063628907481,18.2708232886654,60.4232270478499,8.14403168232612,7.79148433565069
0.61534,-0.0992570620032331,3.99529950220992,-0.938413938282529,17.631585167452,18.2841173082446,60.4314768929967,8.14573884412044,7.72838021547891
0.61556,-0.0983689154256455,4.07864361935471,-0.934532225085465,17.656696945108,18.2974131264877,60.4395772857739,8.1474322415171,7.66633519527574
0.61578,-0.0974625087333106,4.16129693028244,-0.930644999295582,17.6816993688877,18.310710710917,60.447536453562,8.14911210294027,7.60532829982099
0.616,-0.0965379954900914,4.24324412731216,-0.926752284796686,17.7065935656441,18.3240100312548,60.4553627631749,8.15077865382348,7.5453388285347
0.61622,-0.0955955329431646,4.32447006225359,-0.922854105383681,17.731380650844,18.3373110595501,60.4630647257874,8.15243211719009,7.48634626539357
0.61644,-0.0946352814900301,4.40495970897279,-0.918950484533781,17.7560616898777,18.3506137694933,60.4706509153961,8.15407271055727,7.42833078139075
0.61666,-0.0936574048532452,4.48469818256836,-0.915041445510695,17.7806377153041,18.3639181367263,60.478129993293,8.1557006473476,7.37127301050536
0.61688,-0.0926620698266037,4.56367072045362,-0.911127011267084,17.8051097110488,18.3772241384758,60.4855106731332,8.15731613565278,7.31515424178397
0.6171,-0.0916494461340598,4.6418626743229,-0.907207204400115,17.8294786051101,18.390531753382,60.4928017005478,8.1589193776756,7.25995650733514
0.61732,-0.090619707405145,4.71925960990345,-0.903282047632765,17.8537453465165,18.4038409632528,60.5000119768035,8.16051057588679,7.20566163954913
0.61754,-0.0895730301704412,4.79584721556493,-0.899351563362772,17.8779108328756,18.4171517514025,60.5071504270162,8.16208992727379,7.1522521562499
0.61776,-0.0885095941213207,4.87161133298021,-0.895415773806934,17.9019759333261,18.4304641031714,60.5142260314765,8.1636576251933,7.09971097864604
0.61798,-0.0874295820527743,4.94653795667382,-0.891474700996747,17.9259414877053,18.4437780058879,60.5212478168933,8.16521385932532,7.04802143992641
0.6182,-0.0863331791897765,5.02061316346091,-0.887528366495649,17.9498082618632,18.4570934475403,60.5282247845748,8.16675881207365,6.9971678234362
0.61842,-0.0852205746878346,5.09382328915212,-0.883576792098149,17.9735770576429,18.4704104199983,60.5351660610242,8.16829266749933,6.94713403309826
0.61864,-0.0840919603939304,5.16615479368824,-0.879619999291713,17.9972486279715,18.4837289165021,60.5420807682786,8.16981560446177,6.89790461732034
0.61886,-0.0829475311396088,5.23759430052297,-0.875658009410588,18.0208237009446,18.4970489323568,60.5489780509842,8.17132779859186,6.84946447669692
0.61908,-0.0817874847107041,5.30812859922982,-0.8716908436436,18.0443029809073,18.5103704649508,60.555867070391,8.17282942240106,6.80179884950081
0.6193,-0.0806120213655204,5.37774458866736,-0.86771852285663,18.0676871204262,18.5236935126347,60.5627569677234,8.17432064289298,6.75489366922639
0.61952,-0.079421344599412,5.44642938422303,-0.863741067926599,18.0909767726114,18.5370180767451,60.5696569120851,8.17580162606888,6.70873489515179
0.61974,-0.0782156607951198,5.51417027837536,-0.859758499618188,18.1141725716083,18.5503441608168,60.5765760727925,8.17727253527022,6.66330876099282
0.61996,-0.0769951790395346,5.58095472316468,-0.855770838528852,18.1372751238173,18.5636717702153,60.5835236029953,8.1787335304417,6.61860188642852
0.62018,-0.075760111184824,5.64677034483282,-0.851778105134126,18.1602850148676,18.5770009123855,60.5905086398714,8.18018476874588,6.57460118728001
0.6204,-0.074510671602078,5.7116049140878,-0.847780319712058,18.1832027978347,18.5903315962153,60.5975402935649,8.18162640350419,6.53129403501823
0.62062,-0.0732470772726557,5.7754463669957,-0.843777502397808,18.2060290015398,18.6036638324249,60.6046276438301,8.18305858496292,6.48866814439123
0.62084,-0.0719695481618642,5.83828286819911,-0.839769673347051,18.2287641556379,18.6169976348118,60.611779743115,8.18448146258511,6.44671123374831
0.62106,-0.0706783066798433,5.90010273729192,-0.835756852547587,18.2514087614264,18.6303330187267,60.6190055988211,8.18589518240931,6.40541142024679
0.62128,-0.0693735778052963,5.96089447456615,-0.831739059886412,18.2739633020703,18.6436700015602,60.6263141706856,8.18729988799061,6.36475708140719
0.6215,-0.0680555889889647,6.02064675264601,-0.827716315131161,18.2964282397567,18.6570086025244,60.6337143667751,8.18869572014663,6.3247368936476
