"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.587012,268.959806466422,267.960639258085,49.0449504605093,152.155512083931
0.587214,268.866099211542,267.969997063421,49.0756899920388,152.19621855598
0.587416,268.749097543864,267.978229723821,49.1064376955888,152.236420323802
0.587618,268.608375022408,267.985117637233,49.1371934678483,152.276103979629
0.58782,268.443396564869,267.990437446247,49.1679572021092,152.315253772284
0.588022,268.25351254417,267.99396609302,49.1987287898313,152.353851564939
0.5881503496298,268.11956068003,267.995170558597,49.2182849062401,152.378079865183
0.5881503496298,268.11956068003,267.995170558597,49.2182849062401,152.378079865183
0.588224,268.042682226975,267.99547788425,49.2295081194518,152.391973542478
0.588426,267.862198522881,267.995046376536,49.2602952030407,152.430671570864
0.588628,267.724593778058,267.993099553599,49.2910902044784,152.470210678918
0.58883,267.627805456843,267.99001443466,49.3218932714227,152.510555993459
0.589032,267.569206165121,267.986200856579,49.3527045665089,152.55166176523
0.589234,267.546126160874,267.981996203543,49.3835242261042,152.593480012206
0.589436,267.555496730601,267.977733886799,49.4143523868467,152.635954547372
0.589638,267.593899995693,267.973744134343,49.4451891856204,152.679022006279
0.58984,267.657778568807,267.970294795216,49.476034736646,152.722614990688
0.590042,267.74343030653,267.967614981937,49.5068891399468,152.766662404162
0.590244,267.847068312514,267.965896257702,49.5377524814808,152.8110906963
0.590446,267.964847960613,267.965285038777,49.5686248299576,152.855824262931
0.590648,268.092936021746,267.965889882392,49.5995062391958,152.900786992601
0.59085,268.22755902312,267.967781120644,49.6303967477349,152.945903244199
0.591052,268.365062480412,267.970990463855,49.6612963783777,152.991099045365
0.591254,268.501917462578,267.975523902222,49.6922051432235,153.036302478419
0.591456,268.634813176563,267.981345298718,49.7231230367717,153.081445245371
0.591658,268.760699157152,267.988384230955,49.7540500387697,153.126463679978
0.59186,268.876794839255,267.996543715146,49.7849861171316,153.171299092154
0.592062,268.980606774359,268.005703317192,49.8159312290478,153.215898178843
0.592264,269.069941186217,268.015721732226,49.8468853218878,153.260213329089
0.592466,269.142903145896,268.026441411519,49.8778483348989,153.30420269489
0.592668,269.197898953659,268.037689178855,49.9088201994282,153.347830251567
0.59287,269.233601305512,268.049277220515,49.9398008393399,153.39106510427
0.593072,269.248913605519,268.061006839505,49.9707901724425,153.433880829262
0.593274,269.243049052511,268.072662558874,50.001788108208,153.476256979444
0.593476,269.2152233143,268.08404831665,50.0327945614389,153.518173484421
0.593678,269.165067484675,268.094935541878,50.0638094327133,153.55961811318
0.59388,269.092104832198,268.105108865997,50.0948326257368,153.600576636288
0.594082,268.995966903883,268.114350701214,50.1258640414534,153.641036954666
0.594284,268.876384671925,268.122435848445,50.1569035759749,153.680988813979
0.594486,268.732791921488,268.129149052042,50.1879511273637,153.720416021591
0.594688,268.564783969578,268.134264423858,50.2190065876059,153.759305441366
0.59489,268.371575073756,268.137557888136,50.2500698474063,153.797636121265
0.594990207438764,268.266139234099,268.138444104203,50.2654824574825,153.816437299412
0.594990207438764,268.266139234099,268.138444104203,50.2654824574825,153.816437299412
0.595092,268.161539689318,268.138814823572,50.2811407995094,153.835574912891
0.595294,267.987634188085,268.138179471736,50.3122194856789,153.874209187278
0.595496,267.85686461743,268.136063723883,50.3433060646203,153.913690469597
0.595698,267.766986342591,268.13286733385,50.3744006931664,153.953980606464
0.5959,267.715346321225,268.128990462113,50.4055035304514,153.99503313954
0.596102,267.698958451766,268.124815411018,50.436614730762,154.03679449185
0.596304,267.714589136717,268.120681695841,50.4677344337996,154.079205233627
0.596506,267.758782247264,268.116886664562,50.4988627644719,154.122200594812
0.596708,267.827922273413,268.113691220549,50.52999983444,154.16571185371
0.59691,267.918237487312,268.111315030722,50.5611457401185,154.209666305284
0.597112,268.025858143422,268.109939131601,50.5923005635559,154.253988500827
0.597314,268.146796766042,268.10969969023,50.6234643701011,154.298599724999
0.597516,268.277196883704,268.110698996349,50.6546372107794,154.343423259336
0.597718,268.41315182348,268.112998319357,50.6858191209102,154.388380564844
0.59792,268.551035010337,268.116622455848,50.7170101200481,154.433398092804
0.598122,268.687210811293,268.121557794182,50.7482102127618,154.478401360542
0.598324,268.818483204184,268.127760899043,50.7794193896929,154.523324254852
0.598526,268.941769982269,268.135154445856,50.8106376276334,154.56810231874
0.598728,269.054343012637,268.143634595104,50.8418648912315,154.612677788868
0.59893,269.153765185364,268.153075621101,50.8731011349902,154.656998398858
0.599132,269.237879027639,268.163324315866,50.9043463011984,154.701017039634
0.599334,269.304874534118,268.174216712195,50.9356003258819,154.744693461376
0.599536,269.353218129666,268.185568062834,50.9668631353193,154.787992633075
0.599738,269.38167960734,268.197185083766,50.9981346504436,154.830885524184
0.59994,269.389248053949,268.20886666149,51.0294147872815,154.873347400118
0.600142,269.375187840568,268.220399830513,51.0607034553578,154.915358890101
0.600344,269.338878725073,268.231572329369,51.0920005625674,154.956902956097
0.600546,269.279870196453,268.242165900494,51.1233060125862,154.997965875939
0.600748,269.197745710781,268.251962463828,51.1546197072929,155.038534583111
0.60095,269.092122924605,268.260741059248,51.1859415455497,155.078596611395
0.601152,268.962582002301,268.2682807342,51.2172714243387,155.118138682889
0.601354,268.808635360749,268.274355874441,51.2486092368493,155.157145995268
0.601556,268.629670148871,268.278739127962,51.2799548736213,155.19560110065
0.601758,268.424917907458,268.281197433522,51.3113082208503,155.233483203492
0.601766836885799,268.415357505232,268.281257360396,51.3126800086798,155.235126973714
0.601766836885799,268.415357505232,268.281257360396,51.3126800086798,155.235126973714
0.60196,268.226819028231,268.281610927642,51.3426692100472,155.271454063835
0.602162,268.073325102486,268.280316218108,51.3740379653262,155.31029757931
0.602364,267.962351142349,268.277734619746,51.4054146508424,155.349979257949
0.602566,267.891456229668,268.274261695706,51.4367994229437,155.390456870761
0.602768,267.857730471487,268.27030412265,51.4681924443847,155.431678850331
0.60297,267.858004956124,268.266224390303,51.4995938629899,155.473587518141
0.603172,267.888865377217,268.262342054025,51.5310038116934,155.516119377127
0.603374,267.946704667162,268.258938813947,51.5624224098874,155.559206273562
0.603576,268.027740317071,268.256255378918,51.593849761899,155.602775683575
0.603778,268.128063415283,268.254494012633,51.6252859578901,155.646751764997
0.60398,268.243628164171,268.253810862752,51.6567310709466,155.691054995127
0.604182,268.370484109289,268.254327010528,51.6881851595525,155.735607099022
0.604384,268.504609228025,268.256121706685,51.7196482663054,155.780327531147
0.604586,268.642254804086,268.259236158855,51.7511204174278,155.825140566683
0.604788,268.779647529183,268.26367249847,51.7826016239935,155.869969218103
0.60499,268.913405946709,268.269400018277,51.8140918822525,155.914743837074
0.605192,269.040265772573,268.27635289679,51.845591174103,155.959396475891
0.605394,269.157331524478,268.284437176651,51.8770994686176,156.003866149535
0.605596,269.261984504152,268.293533498876,51.908616723465,156.048097012497
0.605798,269.351916940654,268.303495047235,51.940142883994,156.092039015407
0.606,269.425164488874,268.314160965677,51.9716778880933,156.135648823421
0.606202,269.48007772205,268.325349071623,52.0032216635853,156.178889095829
0.606404,269.515295876596,268.336868845494,52.0347741330659,156.221728196099
0.606606,269.529761485672,268.348518813333,52.0663352128902,156.264140440759
0.606808,269.522617620789,268.360090369339,52.0979048148306,156.306104073011
0.60701,269.493216775742,268.371369609892,52.1294828466397,156.347601476847
0.607212,269.441043857417,268.38213870104,52.1610692127244,156.388617629623
0.607414,269.365667719061,268.392176345155,52.1926638142163,156.429139115788
0.607616,269.266708885572,268.401260690214,52.2242665501825,156.469153524278
0.607818,269.143761697587,268.409166809359,52.2558773165097,156.508647801635
0.60802,268.996363093875,268.4156693582,52.2874960070081,156.547607665923
0.608222,268.823931165186,268.420538959162,52.3191225118625,156.586016274576
0.608424,268.625735712941,268.423542362373,52.3507567176527,156.623853623567
0.608482232049321,268.563691566102,268.424027675467,52.3598775598299,156.634651905699
0.608482232049321,268.563691566102,268.424027675467,52.3598775598299,156.634651905699
0.608626,268.419525762257,268.424491799286,52.3823985279675,156.661479147303
0.608828,268.255729055147,268.423647534217,52.4140480334691,156.699930759511
0.60903,268.135294536014,268.421437651964,52.4457054004911,156.739236242397
0.609232,268.055820807981,268.418262914402,52.477370787102,156.779354268981
0.609434,268.014455118428,268.414520679024,52.5090443523723,156.820234257733
0.609636,268.008207452406,268.410549449442,52.5407262342568,156.861821712473
0.609838,268.033595753591,268.406688892489,52.5724165730714,156.904052128044
0.61004,268.086969710679,268.403251678759,52.604115499679,156.946857052867
0.610242,268.164444482052,268.400495979897,52.6358231253455,156.990162209459
0.610444,268.262008447759,268.398630586155,52.6675395429126,157.033889781425
0.610646,268.375597651985,268.397823292995,52.6992648294698,157.077960087446
0.610848,268.501138261253,268.398199023718,52.7309990453682,157.122292408428
0.61105,268.634606868458,268.399844257917,52.7627422356385,157.166806301702
0.611252,268.772072893775,268.402807196428,52.7944944298468,157.211422467825
0.611454,268.909744624362,268.40709986051,52.8262556426953,157.2560637294
0.611656,269.044062084764,268.412692932122,52.858025871568,157.300656822502
0.611858,269.171728366089,268.419522782337,52.8898050991402,157.345133172224
0.61206,269.289743781441,268.42749446052,52.9215932943275,157.389429645443
0.612262,269.395424611716,268.436487246189,52.9533904143484,157.433489040552
0.612464,269.486411980021,268.446357416097,52.9851964057305,157.477260321462
0.612666,269.560678700525,268.456943863714,53.0170112063798,157.520698864538
0.612868,269.616523198398,268.468070475718,53.0488347464485,157.563766379002
0.61307,269.652552942267,268.479544063082,53.0806669476068,157.606430529082
0.613272,269.667606068795,268.491161845021,53.1125077259034,157.648663472988
0.613474,269.660877274709,268.502702051777,53.1443569881311,157.69044425936
0.613676,269.631572496002,268.513959934961,53.1762146455163,157.731752447212
0.613878,269.579291576097,268.524705032351,53.2080805975194,157.772575122516
0.61408,269.503611550147,268.534712329862,53.2399547437472,157.812898964035
0.614282,269.404105959114,268.543760798754,53.2718369833945,157.852710610711
0.614484,269.28054374409,268.551618065413,53.3037272093126,157.892000438175
0.614686,269.132299720159,268.558063190675,53.3356253168481,157.930750926174
0.614888,268.958941151663,268.562864232863,53.3675311950613,157.968948235637
0.61509,268.759600780475,268.565790235492,53.3994447313416,158.006569598724
0.615138290172412,268.708016970425,268.56618611156,53.4070751110265,158.015475838638
0.615138290172412,268.708016970425,268.56618611156,53.4070751110265,158.015475838638
0.615292,268.554890086734,268.566663541662,53.43136583338,158.044033291948
0.615494,268.393954192257,268.565743852235,53.4632945924521,158.082350960142
0.615696,268.276810402275,268.56345820657,53.4952311745691,158.121531279483
0.615898,268.200843553655,268.56023896431,53.5271757503167,158.161529163951
0.6161,268.163123059034,268.556492323544,53.5591284823824,158.202292612844
0.616302,268.160418837954,268.552587084752,53.5910895210244,158.243762814295
0.616504,268.189219647352,268.548851909747,53.6230590027048,158.285874460087
0.616706,268.245780184144,268.545576230895,53.6550370499759,158.328556716922
0.616908,268.326193004543,268.543008190398,53.6870237700926,158.371734645425
0.61711,268.426401504809,268.541357188779,53.7190192559861,158.415329515215
0.617312,268.542233138173,268.540785648921,53.7510235830102,158.459259323969
0.617514,268.669487480322,268.541416614175,53.7830368111449,158.503440731084
0.617716,268.804093314854,268.543330361959,53.8150589827979,158.547792188476
0.617918,268.942064857775,268.546567262854,53.8470901244325,158.592233112042
0.61812,269.079551858822,268.551126968012,53.8791302458099,158.636684881463
0.618322,269.213054651963,268.556976831702,53.9111793423703,158.681075388118
0.618524,269.339183078419,268.564044800527,53.9432373935441,158.725333983947
0.618726,269.455001060497,268.572234887771,53.9753043672255,158.76939880434
0.618928,269.557795334247,268.581418638475,54.007380217444,158.813211888161
0.61913,269.645261765973,268.591447641707,54.0394648883856,158.856723217801
0.619332,269.715398357665,268.602151559285,54.0715583139873,158.899888497649
0.619534,269.766570734764,268.613344262942,54.1036604200128,158.942670607626
0.619736,269.797427576736,268.624828516344,54.1357711259905,158.985037964741
0.619938,269.80694504108,268.636397593333,54.1678903456863,159.026965460874
0.62014,269.794289012975,268.647837238373,54.2000179881231,159.068431685341
0.620342,269.758852414519,268.658929362087,54.2321539588045,159.109419756012
0.620544,269.700137006335,268.669451184607,54.2642981595911,159.149914886448
0.620746,269.61773250972,268.679177602533,54.2964504894692,159.189904000771
0.620948,269.511253806883,268.687882426257,54.3286108451229,159.229374473514
0.62115,269.380276509159,268.695336499574,54.3607791200598,159.268312770012
0.621352,269.224292597859,268.701310067109,54.392955205602,159.306703585452
0.621554,269.042652785392,268.705568609157,54.4251389890941,159.344528579381
0.621736815084829,268.855461317352,268.707745230816,54.4542726622438,159.378255017203
0.621736815084829,268.855461317352,268.707745230816,54.4542726622438,159.378255017203
0.621756,268.83486787104,268.707873839729,54.457330354281,159.381772568661
0.621958,268.643810875023,268.708158000613,54.4895292543225,159.419312087255
0.62216,268.498408117801,268.706796553512,54.5217358306825,159.457746940291
0.622362,268.396324153953,268.704220942177,54.5539502521183,159.497037715968
0.622564,268.334769523643,268.700862275104,54.5861726896273,159.53713575422
0.622766,268.310652336202,268.697117224375,54.6184033031007,159.577985585574
0.622968,268.320570383941,268.69334302332,54.6506422391285,159.619524666113
0.62317,268.360846108005,268.689855814029,54.6828896299834,159.661684052547
0.623372,268.427594510689,268.686932788481,54.7151455938815,159.70438982119
0.623574,268.516765282483,268.684806782837,54.7474102325085,159.747563816872
0.623776,268.624180557124,268.683671162226,54.7796836328694,159.791124520114
0.623978,268.745527923485,268.683672654862,54.8119658645493,159.834986765801
0.62418,268.876656203716,268.684917308198,54.8442569801022,159.879067871582
0.624382,269.013342732665,268.687467777792,54.8765570155448,159.923282855177
0.624584,269.151690983763,268.691347415182,54.9088659898073,159.967552607926
0.624786,269.287838551105,268.696539017559,54.9411839057907,160.011797925526
0.624988,269.418324377349,268.702991863901,54.9735107513314,160.055947125191
0.62519,269.539902030638,268.71062157279,55.0058465000484,160.099932239471
0.625392,269.649671160386,268.719312726821,55.0381911117574,160.1436917457
0.625594,269.745117244628,268.728930520784,55.0705445367484,160.187171600869
0.625796,269.824009922624,268.739307604671,55.1029067111728,160.230322914953
0.625998,269.884524140985,268.750267683723,55.1352775654404,160.273104873212
0.6262,269.925155007148,268.761614317443,55.1676570203008,160.315482784434
0.626402,269.944708822381,268.773144255444,55.2000449917802,160.357428150827
0.626604,269.942254351514,268.784644075389,55.2324413900186,160.398917607853
0.626806,269.917094329113,268.795896210991,55.2648461215564,160.439932456485
0.627008,269.868666670939,268.806676760808,55.2972590885982,160.480456599757
0.62721,269.79654661247,268.816761079872,55.3296801911024,160.520476693369
0.627412,269.700333268965,268.82592063419,55.3621093255887,160.559979761594
0.627614,269.579629018054,268.833926309562,55.3945463864027,160.598952838836
0.627816,269.433960929961,268.840546849065,55.4269912650389,160.637381328287
0.628018,269.262738653995,268.845547421856,55.4594438495255,160.675248110219
0.62822,269.065193891846,268.848690681009,55.4919040248115,160.7125323222
0.628279521587799,269.001831039469,268.849226696947,55.5014702134197,160.723403908305
0.628279521587799,269.001831039469,268.849226696947,55.5014702134197,160.723403908305
0.628422,268.859187622963,268.849781565832,55.5243716914562,160.749595548189
0.628624,268.696623291435,268.849083732185,55.5568469415736,160.787506000804
0.628826,268.578549091625,268.847036751182,55.5893299463884,160.826293725488
0.629028,268.502433107744,268.844048937126,55.6218208673327,160.865914875029
0.62923,268.465201537392,268.840531022457,55.6543198692475,160.90631461004
0.629432,268.463710169564,268.836822631013,55.6868270908987,160.947435303034
0.629634,268.49419919807,268.833273363802,55.7193426770432,160.989206963234
0.629836,268.55279367388,268.83019477205,55.7518667585612,161.031556523339
0.630038,268.635352096844,268.827845191749,55.7843994471564,161.074404457854
0.63024,268.737608947547,268.826430244243,55.8169408347175,161.117667692236
0.630442,268.85525488717,268.826112127446,55.8494909963327,161.161261412142
0.630644,268.98398502641,268.827009679081,55.8820499900495,161.205100047194
0.630846,269.119569531696,268.829196714008,55.9146178558812,161.249098676732
0.631048,269.257907800872,268.832709693174,55.9471946185707,161.293174283491
0.63125,269.395054195638,268.837550494095,55.9797802885707,161.337246332276
0.631452,269.527347720745,268.843674361454,56.0123748567309,161.381239177291
0.631654,269.651433388836,268.851001745546,56.0449782988487,161.4250827287
0.631856,269.764291150208,268.859422592657,56.07759057716,161.468713124463
0.632058,269.863251904022,268.868801485426,56.1102116422556,161.512073156354
0.63226,269.946012251808,268.87898472059,56.1428414356971,161.555112706667
0.632462,270.010628753589,268.889797836335,56.1754798891108,161.597788583745
0.632664,270.055471585788,268.901049132235,56.2081269254728,161.640063639191
0.632866,270.07924476327,268.912528384619,56.2407824586409,161.681907157863
0.633068,270.080949768651,268.924016757676,56.2734463971232,161.723294303647
0.63327,270.059765860506,268.935305258841,56.3061186510383,161.764204021572
0.633472,270.015272345988,268.94615222851,56.3387991160522,161.804622774943
0.633674,269.946801934031,268.956342585333,56.371487696037,161.844532443016
0.633876,269.854275289438,268.965632327608,56.4041842816694,161.883926340549
0.634078,269.73703948666,268.973800659196,56.4368887706944,161.922786438919
0.63428,269.594914707564,268.980611187975,56.4696010527674,161.961104049808
0.634482,269.427110942984,268.985832782899,56.5023210175836,161.998858041979
0.634684,269.233023723608,268.989228812335,56.5350485506275,162.036030929419
0.634768046562268,269.144255398183,268.990045313796,56.5486677646163,162.05131951537
0.634768046562268,269.144255398183,268.990045313796,56.5486677646163,162.05131951537
0.634886,269.024574655397,268.990582234041,56.5677835435093,162.072862185503
0.635088,268.856895799178,268.990101911922,56.6005260649639,162.110485050946
0.63529,268.734460983255,268.988208171697,56.6332762782935,162.148999363334
0.635492,268.654650378411,268.985329363149,56.6660343526255,162.188359860939
0.635694,268.614526856477,268.981858771449,56.6988004456487,162.228514153814
0.635896,268.61065710779,268.978197793487,56.7315747200985,162.269399892782
0.636098,268.639317508693,268.974696131216,56.764357320725,162.310947827719
0.6363,268.696524414538,268.971654878466,56.797148374935,162.353082474628
0.636502,268.778104229399,268.969328308604,56.8299479929049,162.395723571712
0.636704,268.879752502832,268.967926506361,56.8627562681575,162.438787330452
0.636906,268.997094056028,268.967616510401,56.8955732776599,162.482187681216
0.637108,269.125743131964,268.968525251072,56.9283990826729,162.525837555509
0.63731,269.261372311882,268.970729237169,56.9612337243944,162.569650089016
0.637512,269.399795856004,268.974261681722,56.9940772263856,162.613540459108
0.637714,269.537032526511,268.979114990355,57.0269295952228,162.657427212598
0.637916,269.669362449808,268.985245548469,57.0597908221345,162.701233518307
0.638118,269.793371499488,268.992575944501,57.0926608836862,162.744888115227
0.63832,269.905983889846,269.000997636981,57.1255397426715,162.78832602861
0.638522,270.004478809355,269.01037512852,57.1584273496175,162.831488989095
0.638724,270.086510143745,269.020548498799,57.1913236436655,162.874325883517
0.638926,270.150113377335,269.031338461861,57.2242285544185,162.916792991823
0.639128,270.193730374916,269.042548775119,57.2571420027671,162.958854538957
0.63933,270.21601775235,269.053972375825,57.2900639036505,163.000478897623
0.639532,270.216049565395,269.065393130043,57.3229941661762,163.041642761035
0.639734,270.193050542343,269.076587721381,57.3559326948362,163.082325726538
0.639936,270.146511355355,269.087331749589,57.3888793915922,163.122512768646
0.640138,270.075938257119,269.097394000556,57.421834153942,163.162189006238
0.64034,269.980968451906,269.106546900075,57.4547968787844,163.201342264302
0.640542,269.861176890232,269.114554931081,57.4877674579171,163.239958891373
0.640744,269.716089324376,269.121186722376,57.5207457828401,163.278024264314
0.640946,269.545103465567,269.126202007881,57.5537317393439,163.315520912081
0.641148,269.347421536824,269.129361224617,57.5867252114972,163.352427326602
0.641203951550027,269.28781843831,269.129874360266,57.5958653158653,163.362542254094
0.641203951550027,269.28781843831,269.129874360266,57.5958653158653,163.362542254094
0.64135,269.142149741609,269.130469681613,57.6197260999986,163.389130610358
0.641552,268.981405983015,269.129805573535,57.652734503097,163.426703662241
0.641754,268.865845752117,269.127809973094,57.685750592925,163.465168517031
0.641956,268.792811103741,269.124900470695,57.7187745348757,163.504478932412
0.642158,268.759104668328,269.121491597667,57.751806495631,163.544577617864
0.64236,268.761430071278,269.117927252761,57.7848466159868,163.585403918803
0.642562,268.795865481557,269.114559889688,57.8178950421471,163.626884586829
0.642764,268.858362703937,269.11170013611,57.8509519049925,163.66894299445
0.642966,268.944614174302,269.109604362614,57.8840173156891,163.711496179918
0.643168,269.050184457453,269.108475102631,57.9170913650918,163.754457530617
0.64337,269.170602226496,269.108469864897,57.9501741265592,163.797738823935
0.643572,269.301413921817,269.109701260348,57.9832656557242,163.841251322327
0.643774,269.43825315862,269.112237513749,58.0163659903738,163.884907197484
0.643976,269.576897421385,269.116109510796,58.0494751529886,163.928620823879
0.644178,269.713340062086,269.121303780826,58.0825931476692,163.972310109089
0.64438,269.843875263013,269.127762522524,58.1157199597606,164.015898225604
0.644582,269.965124353146,269.135395712018,58.1488555604625,164.059314382917
0.644784,270.074064899563,269.144084878284,58.181999908171,164.102494493872
0.644986,270.168051850569,269.153685788625,58.2151529494106,164.145381657374
0.645188,270.24482507715,269.164031699519,58.2483146200168,164.187926374162
0.64539,270.302488296097,269.174937219926,58.2814848466059,164.230086189416
0.645592,270.339505273131,269.186201171713,58.3146635476327,164.271825669324
0.645794,270.354677034462,269.197611084381,58.3478506350949,164.313116020669
0.645996,270.347131229042,269.208946499997,58.3810460157707,164.35393493606
0.646198,270.316181711873,269.219980737019,58.4142495920784,164.394263756015
0.6464,270.26129700405,269.230484636401,58.4474612635142,164.43408689527
0.646602,270.182083029538,269.240226584087,58.4806809265581,164.473391487281
0.646804,270.078139659001,269.248973247499,58.5139084751131,164.512164463588
0.647006,269.949062924753,269.256491452108,58.5471438011095,164.550392632781
0.647208,269.794317340358,269.262542559616,58.5803867923128,164.588059955825
0.64741,269.613230843565,269.266888780745,58.6136373347525,164.625147564571
0.647588725059723,269.430346450047,269.269113349438,58.6430628670095,164.657459839391
0.647588725059723,269.430346450047,269.269113349438,58.6430628670095,164.657459839391
0.647612,269.405435564457,269.269282244737,58.646895308216,164.66164257342
0.647814,269.216367393174,269.269670777117,58.680160672321,164.698474333766
0.648016,269.074416519816,269.268446729406,58.7134335757727,164.736232008005
0.648218,268.977097622748,269.266048277855,58.7467141906014,164.774873255611
0.64842,268.921459671189,269.262904815882,58.7800026877934,164.814346083685
0.648622,268.904096960747,269.259432650846,58.813299235489,164.854588986213
0.648824,268.921285320959,269.255998331463,58.8466039846408,164.895533018507
0.649026,268.969015110751,269.252920696429,58.8799170692584,164.937102499622
0.649228,269.043079533918,269.250476342049,58.9132386077556,164.979216909088
0.64943,269.139080607801,269.248898460869,58.9465687024804,165.021790986166
0.649632,269.252488217028,269.248366741867,58.9799074356563,165.06473574008
0.649834,269.378685303502,269.249018663539,59.0132548732695,165.107959583171
0.650036,269.51321719503,269.250947508114,59.0466110628952,165.151373366172
0.650238,269.651677690322,269.254200881302,59.0799760341307,165.194888040154
0.65044,269.789856180922,269.258783000994,59.1133497985228,165.238417691714
0.650642,269.923910159708,269.26466137851,59.146732351642,165.28188319431
0.650844,270.05013840203,269.271761289896,59.1801236717865,165.32520747472
0.651046,270.165354744112,269.279980798323,59.2135237243562,165.368323427022
0.651248,270.266643457823,269.289183899511,59.2469324601009,165.411168789946
0.65145,270.351546684554,269.299211505424,59.2803498186475,165.453690182295
0.651652,270.41797039279,269.309884006201,59.313775729718,165.495841231585
0.651854,270.464227055073,269.321002703987,59.3472101135418,165.537583472712
0.652056,270.488956033774,269.332359437919,59.3806528846027,165.57888490434
0.652258,270.491148770094,269.343736130406,59.4141039513998,165.619720494572
0.65246,270.47001573846,269.354908214201,59.4475632179818,165.660069527038
0.652662,270.42497914618,269.365646391103,59.4810305845072,165.69991548263
0.652864,270.35558794743,269.375718673675,59.5145059481542,165.739244341093
0.653066,270.261440947699,269.384889753629,59.547989202784,165.778042991518
0.653268,270.142141607569,269.392924102462,59.5814802402102,165.816298368336
0.65347,269.997209337353,269.399583126704,59.614978948944,165.853995575614
0.653672,269.82603139573,269.404626090716,59.6484852145783,165.891116920346
0.653874,269.6277934511,269.407808028218,59.6819989188527,165.927640446732
0.653923788435597,269.5746622128,269.408277402316,59.6902604182061,165.936547888903
0.653923788435597,269.5746622128,269.408277402316,59.6902604182061,165.936547888903
0.654076,269.423635001733,269.408939409376,59.7155199645579,165.963995015437
0.654278,269.265437258254,269.408291694014,59.7490484479339,166.001248557425
0.65448,269.153214624777,269.406312408717,59.782584543754,166.039410099841
0.654682,269.084041575818,269.403453754083,59.8161284312588,166.078428599493
0.654884,269.054614276519,269.400139027898,59.8496802807953,166.118244759066
0.655086,269.061276754139,269.396748995229,59.8832402482893,166.158791292473
0.655288,269.100049961539,269.393619340251,59.9168084738796,166.199993461587
0.65549,269.166700063709,269.391042539586,59.9503850820977,166.241770498275
0.655692,269.256813155774,269.389263757141,59.9839701797217,166.284037042007
0.655894,269.365825680966,269.388484929052,60.0175638573356,166.326703841642
0.656096,269.489041658754,269.38885691239,60.0511661862607,166.369677955438
0.656298,269.62189392398,269.390486366034,60.0847772196362,166.412868197927
0.6565,269.759822528596,269.393432764637,60.1183969920534,166.456182610073
0.656702,269.898598179305,269.39771305434,60.1520255198879,166.499535140057
0.656904,270.034072818059,269.40330042746,60.1856628019728,166.542840537607
0.657106,270.162550593511,269.410131991228,60.2193088209865,166.58602206438
0.657308,270.280623574445,269.418110278865,60.2529635447675,166.629008175298
0.65751,270.385263693389,269.427104048926,60.2866269262268,166.671734408068
0.657712,270.473898073909,269.436962588646,60.3202989085448,166.714145195637
0.657914,270.544294233298,269.447502851135,60.3539794206439,166.756191275794
0.658116,270.594668027165,269.458532392158,60.387668385466,166.797832333065
0.658318,270.623581185235,269.469840674108,60.4213657169603,166.839034739481
0.65852,270.629950464227,269.481210500833,60.455071324307,166.879771959079
0.658722,270.61292900432,269.49241542623,60.4887851111468,166.920022072842
0.658924,270.571928864736,269.503226659015,60.5225069780866,166.959768370291
0.659126,270.506462329391,269.513409615379,60.5562368215812,166.998996037048
0.659328,270.416138941737,269.522728908316,60.5899745357271,167.037692187647
0.65953,270.300559207803,269.530947016871,60.6237200118109,167.07584366387
0.659732,270.159259096564,269.537823874129,60.6574731380178,167.113435886918
0.659934,269.991640635417,269.543118280348,60.6912338000346,167.150451464451
0.660136,269.796913180469,269.546583172751,60.7250018790016,167.186868890995
0.660210501039637,269.718051777361,269.547349511781,60.7374579694579,167.200144103935
0.660210501039637,269.718051777361,269.547349511781,60.7374579694579,167.200144103935
0.660338,269.589732897703,269.548004196861,60.7587772675973,167.222983716065
0.66054,269.426007526555,269.547627518565,60.7925600501389,167.259945819842
0.660742,269.308855870841,269.545877489173,60.8263503922657,167.297827372175
0.660944,269.235390299818,269.543205872539,60.8601484729128,167.33657809279
0.661146,269.202607443601,269.539997938062,60.8939544469099,167.376144079772
0.661348,269.206596420164,269.536674096937,60.9277684857155,167.416453598295
0.66155,269.243248840154,269.533579724236,60.9615907333886,167.457429451889
0.661752,269.308257084182,269.531009305895,60.995421315299,167.498989400438
0.661954,269.397162857007,269.529225330696,61.0292603448815,167.541047507967
0.662156,269.505324341083,269.528430297304,61.0631079130337,167.583512932681
0.662358,269.62805238981,269.52877735001,61.0969640914309,167.626292903861
0.66256,269.76067530765,269.530383063859,61.13082893729,167.669294292285
0.662762,269.898596956748,269.533306561468,61.164702484885,167.712424386207
0.662964,270.037421299375,269.537564004667,61.1985847507101,167.755593712867
0.663166,270.173016746025,269.543131976441,61.2324757345554,167.798717416687
0.663368,270.301531588086,269.549950453273,61.2663754206602,167.841715633137
0.66357,270.419529402442,269.55791676189,61.3002837747631,167.884516130876
0.663772,270.523972696602,269.566898611537,61.3342007491987,167.927054230619
0.663974,270.612229279429,269.576739346118,61.3681262848913,167.969273036561
0.664176,270.682077411324,269.587259963162,61.4020603120673,168.011123579422
0.664378,270.731687486833,269.598265983941,61.4360027528677,168.052564573381
0.66458,270.759584466872,269.609552769556,61.4699535233794,168.093561749041
