"time","inertiaLoad.w","speedSensor.flange.phi"
0.93235000000000001,149.61705717493413,93.690674964043851
0.93240000000000001,149.61851172076697,93.698155853904296
0.93245,149.61996599077941,93.705636816486006
0.9325,149.62141998502116,93.713117851775195
0.93254999999999999,149.62287370354176,93.720598959758092
0.9326000000000001,149.62432714639084,93.728080140420914
0.93265000000000009,149.62578031361798,93.735561393749848
0.93270000000000008,149.62723320527286,93.743042719731122
0.93275000000000008,149.62868582140496,93.750524118350967
0.93280000000000007,149.63013816206393,93.758005589595598
0.93285000000000007,149.63159022729931,93.765487133451245
0.93290000000000006,149.63304201716062,93.772968749904123
0.93295000000000006,149.63449353169747,93.780450438940477
0.93300000000000005,149.63594477095941,93.787932200546535
0.93305000000000005,149.63739573499595,93.795414034708543
0.93310000000000004,149.63884642385662,93.8028959414127
0.93315000000000003,149.64029683759091,93.810377920645308
0.93320000000000003,149.64174697624841,93.817859972392569
0.93325000000000002,149.64319683987853,93.825342096640711
0.93330000000000002,149.64464642853082,93.832824293376035
0.93335000000000001,149.6460957422548,93.840306562584743
0.93340000000000001,149.64754478109992,93.847788904253122
0.93345,149.64899354511559,93.8552713183674
0.9335,149.65044203435141,93.862753804913851
0.93354999999999999,149.65189024885669,93.870236363878746
0.9336000000000001,149.65333818868098,93.87771899524833
0.93365000000000009,149.6547858538737,93.885201699008846
0.93370000000000009,149.65623324448424,93.892684475146595
0.93375000000000008,149.6576803605621,93.900167323647835
0.93380000000000007,149.6591272021567,93.907650244498825
0.93385000000000007,149.6605737693173,93.915133237685879
0.93390000000000006,149.66202006209343,93.922616303195241
0.93395000000000006,149.6634660805345,93.930099441013198
0.93400000000000005,149.66491182468982,93.937582651126036
0.93405000000000005,149.66635729460884,93.945065933520027
0.93410000000000004,149.6678024903409,93.952549288181473
0.93415000000000004,149.66924741193534,93.960032715096673
0.93420000000000003,149.67069205944151,93.967516214251901
0.93425000000000002,149.67213643290876,93.974999785633429
0.93430000000000002,149.6735805323865,93.982483429227585
0.93435000000000001,149.67502435792397,93.989967145020657
0.93440000000000001,149.67646790957056,93.997450932998959
0.93445,149.67791118737551,94.004934793148806
0.9345,149.67935419138817,94.01241872545647
0.93454999999999999,149.68079692165787,94.019902729908296
0.9346000000000001,149.68223937823387,94.027386806490568
0.93465000000000009,149.68368156116543,94.034870955189589
0.93470000000000009,149.68512347050182,94.042355175991688
0.93475000000000008,149.68656510629236,94.049839468883206
0.93480000000000008,149.68800646858628,94.057323833850461
0.93485000000000007,149.6894475574328,94.064808270879738
0.93490000000000006,149.69088837288123,94.072292779957408
0.93495000000000006,149.69232891498075,94.079777361069745
0.93500000000000005,149.6937691837806,94.087262014203148
0.93505000000000005,149.69520917932999,94.094746739343933
0.93510000000000004,149.69664890167823,94.102231536478385
0.93515000000000004,149.69808835087437,94.109716405592891
0.93520000000000003,149.69952752696767,94.117201346673767
0.93525000000000003,149.70096643000738,94.124686359707383
0.93530000000000002,149.70240506004257,94.132171444680068
0.93535000000000001,149.7038434171225,94.139656601578167
0.93540000000000001,149.70528150129627,94.147141830388051
0.93545,149.70671931261305,94.154627131096035
0.9355,149.70815685112203,94.162112503688505
0.93554999999999999,149.70959411687238,94.169597948151818
0.9356000000000001,149.71103110991308,94.177083464472304
0.93565000000000009,149.71246783029343,94.184569052636391
0.93570000000000009,149.71390427806242,94.192054712630366
0.93575000000000008,149.71534045326922,94.199540444440629
0.93580000000000008,149.71677635596291,94.20702624805358
0.93585000000000007,149.71821198619256,94.214512123455535
0.93590000000000007,149.71964734400731,94.221998070632935
0.93595000000000006,149.72108242945623,94.229484089572082
0.93600000000000005,149.72251724258837,94.236970180259419
0.93605000000000005,149.72395178345278,94.244456342681289
0.93610000000000004,149.72538605209851,94.251942576824106
0.93615000000000004,149.72682004841522,94.259428882698927
0.93620000000000003,149.72825377240969,94.266915260298703
0.93625000000000003,149.72968722433012,94.274401709578925
0.93630000000000002,149.73112040422555,94.28188823052605
0.93635000000000002,149.73255331214503,94.289374823126465
0.93640000000000001,149.73398594813744,94.296861487366556
0.93645,149.73541831225185,94.304348223232708
0.9365,149.73685040453719,94.311835030711364
0.93654999999999999,149.73828222504252,94.319321909788911
0.9366000000000001,149.73971377381673,94.326808860451777
0.93665000000000009,149.74114505090881,94.334295882686348
0.93670000000000009,149.74257605636768,94.341782976479067
0.93675000000000008,149.74400679024231,94.349270141816291
0.93680000000000008,149.74543725258164,94.356757378684534
0.93685000000000007,149.74686744343455,94.364244687070141
0.93690000000000007,149.74829736285005,94.371732066959581
0.93695000000000006,149.74972701087694,94.379219518339269
0.93700000000000006,149.75115638756412,94.386707041195663
0.93705000000000005,149.75258549296063,94.394194635515092
0.93710000000000004,149.75401432711524,94.401682301284126
0.93715000000000004,149.75544289007684,94.409170038489123
0.93720000000000003,149.75687118189427,94.416657847116539
0.93725000000000003,149.75829920261646,94.424145727152833
0.93730000000000002,149.75972695229225,94.431633678584419
0.93735000000000002,149.76115443097044,94.439121701397738
0.93740000000000001,149.76258163869991,94.446609795579306
0.93745000000000001,149.76400857552949,94.45409796111548
0.9375,149.76543524150799,94.461586197992787
0.93754999999999999,149.76686163668424,94.469074506197686
0.9376000000000001,149.76828776110705,94.476562885716575
0.93765000000000009,149.76971361482515,94.484051336535984
0.93770000000000009,149.77113919788741,94.491539858642284
0.93775000000000008,149.77256451034259,94.499028452022046
0.93780000000000008,149.77398955223947,94.506517116661698
0.93785000000000007,149.77541432362682,94.514005852547669
0.93790000000000007,149.77683882455338,94.521494659666502
0.93795000000000006,149.77826305506792,94.528983538004638
0.93800000000000006,149.77968701521917,94.536472487548536
0.93805000000000005,149.78111070505591,94.543961508284724
0.93810000000000004,149.78253412462681,94.551450600199644
0.93815000000000004,149.78395727398058,94.558939763279795
0.93820000000000003,149.78538015316593,94.566428997511693
0.93825000000000003,149.78680276223173,94.573918302881808
0.93830000000000002,149.78822510122646,94.581407679376596
0.93835000000000002,149.78964717019889,94.588897126982587
0.93840000000000001,149.79106896919774,94.596386645686295
0.93845000000000001,149.79249049827166,94.603876235474175
0.9385,149.79391175746926,94.611365896332799
0.93855,149.79533274683922,94.61885562824861
0.93859999999999999,149.79675346643023,94.626345431208122
0.9386500000000001,149.79817391629095,94.633835305197906
0.93870000000000009,149.79959409646995,94.641325250204375
0.93875000000000008,149.80101400701585,94.648815266214129
0.93880000000000008,149.80243364797738,94.656305353213611
0.93885000000000007,149.80385301940299,94.663795511189406
0.93890000000000007,149.8052721213414,94.671285740127999
0.93895000000000006,149.80669095384113,94.678776040015933
0.93900000000000006,149.80810951695079,94.686266410839735
0.93905000000000005,149.809527810719,94.693756852585935
0.93910000000000005,149.81094583519427,94.701247365241016
0.93915000000000004,149.81236359042518,94.70873794879158
0.93920000000000003,149.81378107646034,94.716228603224152
0.93925000000000003,149.81519829334829,94.723719328525206
0.93930000000000002,149.81661524113747,94.731210124681382
0.93935000000000002,149.81803191987646,94.738700991679153
0.93940000000000001,149.81944832961381,94.746191929505073
0.93945000000000001,149.82086447039799,94.75368293814573
0.9395,149.82228034227757,94.761174017587649
0.93955,149.82369594530101,94.76866516781736
0.93959999999999999,149.82511127951685,94.776156388821448
0.9396500000000001,149.8265263449735,94.783647680586483
0.93970000000000009,149.82794114171949,94.791139043098994
0.93975000000000009,149.82935566980319,94.798630476345551
0.93980000000000008,149.8307699292732,94.806121980312739
0.93985000000000007,149.83218392017793,94.8136135549871
0.93990000000000007,149.83359764256579,94.821105200355191
0.93995000000000006,149.83501109648515,94.82859691640364
0.94000000000000006,149.83642428198462,94.836088703119003
0.94005000000000005,149.83783719911247,94.843580560487808
0.94010000000000005,149.83924984791722,94.851072488496698
0.94015000000000004,149.84066222844714,94.858564487132242
0.94020000000000004,149.84207434075074,94.866056556380983
0.94025000000000003,149.84348618487635,94.873548696229548
0.94030000000000002,149.84489776087244,94.881040906664524
0.94035000000000002,149.84630906878726,94.888533187672493
0.94040000000000001,149.84772010866925,94.896025539240028
0.94045000000000001,149.84913088056675,94.903517961353785
0.9405,149.85054138452813,94.911010454000291
0.94055,149.85195162060174,94.918503017166202
0.94059999999999999,149.85336158883584,94.92599565083809
0.9406500000000001,149.85477128927883,94.933488355002623
0.94070000000000009,149.85618072197897,94.940981129646289
0.94075000000000009,149.85758988698464,94.948473974755828
0.94080000000000008,149.8589987843441,94.955966890317754
0.94085000000000008,149.86040741410562,94.963459876318751
0.94090000000000007,149.86181577631754,94.970952932745377
0.94095000000000006,149.8632238710282,94.978446059584314
0.94100000000000006,149.86463169828573,94.985939256822149
0.94105000000000005,149.86603925813844,94.99343252444551
0.94110000000000005,149.86744655063461,95.000925862441022
0.94115000000000004,149.8688535758225,95.008419270795343
0.94120000000000004,149.87026033375034,95.015912749495072
0.94125000000000003,149.8716668244663,95.023406298526879
0.94130000000000003,149.87307304801868,95.030899917877377
0.94135000000000002,149.87447900445568,95.03839360753318
0.94140000000000001,149.8758846938255,95.045887367480972
0.94145000000000001,149.87729011617637,95.053381197707381
0.9415,149.87869527155644,95.060875098199062
0.94155,149.88010016001391,95.068369068942673
0.94159999999999999,149.88150478159693,95.075863109924853
0.9416500000000001,149.88290913635373,95.083357221132246
0.94170000000000009,149.8843132243324,95.090851402551507
0.94175000000000009,149.8857170455812,95.098345654169322
0.94180000000000008,149.88712060014817,95.10583997597233
0.94185000000000008,149.88852388808149,95.113334367947189
0.94190000000000007,149.88992690942928,95.120828830080583
0.94195000000000007,149.89132966423969,95.128323362359183
0.94200000000000006,149.8927321525608,95.135817964769629
0.94205000000000005,149.89413437444074,95.143312637298649
0.94210000000000005,149.89553632992758,95.150807379932857
0.94215000000000004,149.89693801906944,95.158302192658965
0.94220000000000004,149.89833944191437,95.165797075463658
0.94225000000000003,149.8997405985105,95.173292028333606
0.94230000000000003,149.90114148890592,95.180787051255479
0.94235000000000002,149.90254211314857,95.188282144215989
0.94240000000000002,149.9039424712866,95.195777307201837
0.94245000000000001,149.90534256336801,95.203272540199663
0.9425,149.90674238944086,95.210767843196223
0.94255,149.90814194955317,95.218263216178201
0.94259999999999999,149.90954124375295,95.225758659132239
0.9426500000000001,149.9109402720882,95.233254172045136
0.94270000000000009,149.91233903460699,95.240749754903518
0.94275000000000009,149.91373753135724,95.248245407694114
0.94280000000000008,149.915135762387,95.255741130403621
0.94285000000000008,149.91653372774422,95.263236923018766
0.94290000000000007,149.91793142747687,95.270732785526278
0.94295000000000007,149.91932886163292,95.278228717912853
0.94300000000000006,149.92072603026031,95.285724720165206
0.94305000000000005,149.92212293340705,95.293220792270063
0.94310000000000005,149.92351957112103,95.300716934214122
0.94315000000000004,149.92491594345026,95.308213145984183
0.94320000000000004,149.92631205044256,95.315709427566901
0.94325000000000003,149.92770789214586,95.323205778949031
0.94330000000000003,149.92910346860813,95.330702200117315
0.94335000000000002,149.93049877987721,95.33819869105848
0.94340000000000002,149.9318938260011,95.345695251759267
0.94345000000000001,149.93328860702758,95.353191882206389
0.94350000000000001,149.93468312300459,95.360688582386629
0.94355,149.93607737398,95.368185352286702
0.94359999999999999,149.93747136000164,95.375682191893361
0.9436500000000001,149.9388650811174,95.383179101193392
0.94370000000000009,149.94025853737509,95.390676080173506
0.94375000000000009,149.94165172882259,95.398173128820446
0.94380000000000008,149.94304465550772,95.405670247120995
0.94385000000000008,149.94443731747828,95.413167435061922
0.94390000000000007,149.94582971478209,95.420664692629956
0.94395000000000007,149.94722184746701,95.428162019811879
0.94400000000000006,149.94861371558082,95.435659416594447
0.94405000000000006,149.95000531917128,95.443156882964445
0.94410000000000005,149.9513966582862,95.450654418908641
0.94415000000000004,149.95278773297335,95.458152024413792
0.94420000000000004,149.95417854328056,95.465649699466681
0.94425000000000003,149.95556908925548,95.473147444054064
0.94430000000000003,149.95695937094592,95.480645258162781
0.94435000000000002,149.95834938839968,95.488143141779588
0.94440000000000002,149.95973914166441,95.495641094891226
0.94445000000000001,149.96112863078795,95.503139117484551
0.94450000000000001,149.96251785581791,95.510637209546289
0.94455,149.96390681680205,95.518135371063266
0.9446,149.96529551378808,95.525633602022268
0.9446500000000001,149.96668394682371,95.533131902410133
0.9447000000000001,149.9680721159566,95.540630272213591
0.94475000000000009,149.96946002123448,95.548128711419452
0.94480000000000008,149.97084766270498,95.5556272200146
0.94485000000000008,149.97223504041582,95.563125797985734
0.94490000000000007,149.97362215441464,95.570624445319751
0.94495000000000007,149.97500900474907,95.578123162003394
0.94500000000000006,149.9763955914668,95.585621948023515
0.94505000000000006,149.97778191461538,95.593120803366915
0.94510000000000005,149.9791679742425,95.600619728020419
0.94515000000000005,149.9805537703958,95.60811872197084
0.94520000000000004,149.98193930312289,95.615617785205018
0.94525000000000003,149.98332457247136,95.623116917709766
0.94530000000000003,149.98470957848886,95.63061611947191
0.94535000000000002,149.98609432122291,95.638115390478276
0.94540000000000002,149.98747880072108,95.645614730715707
0.94545000000000001,149.98886301703098,95.653114140171027
0.94550000000000001,149.99024697020019,95.660613618831093
0.94555,149.99163066027626,95.668113166682701
0.9456,149.99301408730673,95.675612783712737
0.94564999999999999,149.99439725133917,95.683112469908025
0.9457000000000001,149.99578015242113,95.69061222525545
0.94575000000000009,149.99716279060004,95.698112049741795
0.94580000000000009,149.99854516592353,95.705611943353958
0.94585000000000008,149.99992727843903,95.713111906078723
0.94590000000000007,150.00130912819415,95.720611937903058
0.94595000000000007,150.00269071523627,95.728112038813748
0.94600000000000006,150.00407203961299,95.735612208797647
0.94605000000000006,150.00545310137173,95.743112447841654
0.94610000000000005,150.00683390055994,95.750612755932593
0.94615000000000005,150.00821443722515,95.758113133057378
0.94620000000000004,150.00959471141476,95.765613579202864
0.94625000000000004,150.01097472317625,95.773114094355932
0.94630000000000003,150.01235447255706,95.780614678503412
0.94635000000000002,150.01373395960465,95.788115331632198
0.94640000000000002,150.01511318436641,95.795616053729219
0.94645000000000001,150.01649214688976,95.8031168447813
0.94650000000000001,150.01787084722213,95.810617704775325
0.94655,150.01924928541092,95.818118633698234
0.9466,150.02062746150355,95.825619631536853
0.94664999999999999,150.02200537554737,95.833120698278123
0.9467000000000001,150.02338302758977,95.840621833908926
0.94675000000000009,150.0247604176781,95.848123038416119
0.94680000000000009,150.0261375458598,95.855624311786627
0.94685000000000008,150.02751441218214,95.863125654007348
0.94690000000000007,150.02889101669251,95.870627065065221
0.94695000000000007,150.03026735943828,95.878128544947074
0.94700000000000006,150.03164344046675,95.88563009363989
0.94705000000000006,150.03301925982521,95.893131711130522
0.94710000000000005,150.03439481756104,95.900633397405926
0.94715000000000005,150.03577011372155,95.908135152452999
0.94720000000000004,150.03714514835403,95.915636976258625
0.94725000000000004,150.03851992150572,95.923138868809801
0.94730000000000003,150.03989443322402,95.930640830093367
0.94735000000000003,150.04126868355613,95.938142860096306
0.94740000000000002,150.04264267254931,95.945644958805502
0.94745000000000001,150.04401640025088,95.953147126207895
0.94750000000000001,150.04538986670806,95.960649362290425
0.94755,150.04676307196814,95.968151667040033
0.9476,150.04813601607825,95.975654040443629
0.94764999999999999,150.04950869908575,95.983156482488212
0.9477000000000001,150.05088112103783,95.990658993160636
0.94775000000000009,150.05225328198165,95.99816157244787
0.94780000000000009,150.05362518196452,96.005664220336882
0.94785000000000008,150.05499682103357,96.013166936814628
0.94790000000000008,150.056368199236,96.020669721868018
0.94795000000000007,150.05773931661901,96.028172575484035
0.94800000000000006,150.05911017322975,96.035675497649621
0.94805000000000006,150.06048076911543,96.043178488351742
0.94810000000000005,150.06185110432324,96.050681547577341
0.94815000000000005,150.06322117890022,96.058184675313385
0.94820000000000004,150.0645909928937,96.065687871546842
0.94825000000000004,150.06596054635062,96.073191136264668
0.94830000000000003,150.06732983931829,96.080694469453846
0.94835000000000003,150.06869887184371,96.088197871101357
0.94840000000000002,150.070067643974,96.095701341194129
0.94845000000000002,150.07143615575634,96.103204879719172
0.94850000000000001,150.07280440723775,96.110708486663441
0.94855,150.07417239846544,96.118212162013961
0.9486,150.0755401294864,96.125715905757659
0.94864999999999999,150.07690760034777,96.133219717881559
0.9487000000000001,150.07827481109652,96.140723598372645
0.94875000000000009,150.07964176177987,96.148227547217871
0.94880000000000009,150.08100845244471,96.155731564404277
0.94885000000000008,150.08237488313816,96.163235649918818
0.94890000000000008,150.08374105390729,96.170739803748489
0.94895000000000007,150.08510696479908,96.178244025880318
0.94900000000000007,150.0864726158606,96.1857483163013
0.94905000000000006,150.0878380071388,96.193252674998405
0.94910000000000005,150.08920313868072,96.200757101958686
0.94915000000000005,150.09056801053342,96.208261597169113
0.94920000000000004,150.09193262274383,96.21576616061671
0.94925000000000004,150.09329697535895,96.223270792288503
0.94930000000000003,150.09466106842575,96.230775492171489
0.94935000000000003,150.09602490199114,96.238280260252679
0.94940000000000002,150.09738847610225,96.245785096519114
0.94945000000000002,150.09875179080592,96.253290000957819
0.94950000000000001,150.10011484614901,96.260794973555775
0.94955000000000001,150.10147764217862,96.268300014300067
0.9496,150.10284017894159,96.27580512317769
0.94964999999999999,150.10420245648493,96.283310300175657
0.9497000000000001,150.10556447485547,96.290815545281063
0.94975000000000009,150.10692623410011,96.298320858480864
0.94980000000000009,150.10828773426579,96.305826239762169
0.94985000000000008,150.10964897539941,96.313331689111976
0.94990000000000008,150.11100995754782,96.320837206517339
0.94995000000000007,150.11237068075795,96.328342791965298
0.95000000000000007,150.11373114507657,96.335848445442906
0.95005000000000006,150.1150913505507,96.343354166937232
0.95010000000000006,150.11645129722703,96.350859956435286
0.95015000000000005,150.11781098515249,96.358365813924152
0.95020000000000004,150.11917041437388,96.365871739390869
0.95025000000000004,150.12052958493805,96.373377732822533
0.95030000000000003,150.12188849689187,96.380883794206142
0.95035000000000003,150.12324715028214,96.38838992352882
0.95040000000000002,150.12460554515556,96.395896120777607
0.95045000000000002,150.12596368155909,96.403402385939572
0.95050000000000001,150.12732155953938,96.410908719001782
0.95055000000000001,150.12867917914329,96.41841511995132
0.9506,150.13003654041756,96.425921588775267
0.95065,150.13139364340904,96.433428125460665
0.9507000000000001,150.13275048816436,96.440934729994638
0.9507500000000001,150.13410707473037,96.448441402364239
0.95080000000000009,150.13546340315378,96.455948142556551
0.95085000000000008,150.13681947348135,96.46345495055867
0.95090000000000008,150.13817528575981,96.470961826357694
0.95095000000000007,150.13953084003586,96.47846876994069
0.95100000000000007,150.14088613635622,96.485975781294783
0.95105000000000006,150.14224117476758,96.493482860407056
0.95110000000000006,150.14359595531664,96.500990007264591
0.95115000000000005,150.14495047805013,96.508497221854512
0.95120000000000005,150.14630474301475,96.516004504163902
0.95125000000000004,150.14765875025711,96.523511854179873
0.95130000000000003,150.1490124998239,96.531019271889548
0.95135000000000003,150.15036599176184,96.538526757280025
0.95140000000000002,150.15171922611745,96.546034310338399
0.95145000000000002,150.15307220293752,96.553541931051811
0.95150000000000001,150.15442492226859,96.56104961940737
0.95155000000000001,150.15577738415735,96.568557375392174
0.9516,150.15712958865038,96.576065198993362
0.95165,150.15848153579429,96.583573090198072
0.95169999999999999,150.15983322563574,96.591081048993402
0.9517500000000001,150.16118465822129,96.598589075366519
0.95180000000000009,150.16253583359753,96.606097169304505
0.95185000000000008,150.16388675181105,96.613605330794528
0.95190000000000008,150.16523741290845,96.621113559823698
0.95195000000000007,150.16658781693621,96.628621856379169
0.95200000000000007,150.16793796394097,96.636130220448081
0.95205000000000006,150.16928785396928,96.643638652017572
0.95210000000000006,150.17063748706772,96.651147151074767
0.95215000000000005,150.17198686328271,96.658655717606848
0.95220000000000005,150.17333598266092,96.666164351600969
0.95225000000000004,150.17468484524872,96.673673053044226
0.95230000000000004,150.17603345109276,96.681181821923815
0.95235000000000003,150.17738180023946,96.688690658226889
0.95240000000000002,150.17872989273536,96.696199561940574
0.95245000000000002,150.18007772862697,96.703708533052094
0.95250000000000001,150.18142530796067,96.711217571548573
0.95255000000000001,150.18277263078306,96.718726677417152
0.9526,150.18411969714055,96.726235850645025
0.95265,150.18546650707964,96.73374509121939
0.95269999999999999,150.1868130606467,96.741254399127342
0.9527500000000001,150.18815935788822,96.748763774356163
0.95280000000000009,150.18950539885068,96.756273216892922
0.95285000000000009,150.19085118358043,96.763782726724855
0.95290000000000008,150.19219671212394,96.771292303839147
0.95295000000000007,150.19354198452763,96.778801948222949
0.95300000000000007,150.19488700083789,96.786311659863486
0.95305000000000006,150.19623176110119,96.793821438747869
0.95310000000000006,150.19757626536378,96.801331284863394
0.95315000000000005,150.19892051367211,96.808841198197186
0.95320000000000005,150.20026450607261,96.816351178736454
0.95325000000000004,150.20160824261157,96.823861226468409
0.95330000000000004,150.20295172333533,96.831371341380219
0.95335000000000003,150.20429494829037,96.838881523459122
0.95340000000000003,150.20563791752292,96.8463917726923
0.95345000000000002,150.20698063107938,96.853902089066963
0.95350000000000001,150.20832308900606,96.861412472570322
0.95355000000000001,150.20966529134927,96.868922923189615
0.9536,150.21100723815533,96.876433440911981
0.95365,150.21234892947049,96.883944025724702
0.95369999999999999,150.21369036534117,96.891454677614988
0.9537500000000001,150.21503154581356,96.898965396570048
0.95380000000000009,150.216372470934,96.906476182577094
0.95385000000000009,150.21771314074874,96.913987035623336
0.95390000000000008,150.21905355530407,96.92149795569604
0.95395000000000008,150.22039371464621,96.929008942782446
0.95400000000000007,150.22173361882145,96.93651999686972
0.95405000000000006,150.223073267876,96.944031117945144
0.95410000000000006,150.22441266185615,96.951542305995957
0.95415000000000005,150.22575180080807,96.95905356100937
0.95420000000000005,150.22709068477798,96.966564882972634
0.95425000000000004,150.22842931381223,96.974076271873002
0.95430000000000004,150.22976768795681,96.981587727697715
0.95435000000000003,150.23110580725816,96.989099250434023
0.95440000000000003,150.23244367176224,96.996610840069167
0.95445000000000002,150.23378128151532,97.004122496590398
0.95450000000000002,150.23511863656367,97.011634219984984
0.95455000000000001,150.23645573695336,97.019146010240163
0.9546,150.23779258273052,97.026657867343218
0.95465,150.23912917394139,97.034169791281371
0.95469999999999999,150.24046551063208,97.04168178204192
0.9547500000000001,150.24180159284873,97.049193839612158
0.95480000000000009,150.24313742063748,97.056705963979269
0.95485000000000009,150.2444729940444,97.064218155130575
0.95490000000000008,150.24580831311567,97.071730413053359
0.95495000000000008,150.24714337789737,97.079242737734859
0.95500000000000007,150.24847818843557,97.08675512916237
0.95505000000000007,150.24981274477642,97.094267587323202
0.95510000000000006,150.25114704696594,97.101780112204608
0.95515000000000005,150.25248109505026,97.109292703793841
0.95520000000000005,150.25381488907544,97.116805362078225
0.95525000000000004,150.25514842908757,97.124318087045069
0.95530000000000004,150.25648171513259,97.131830878681598
0.95535000000000003,150.25781474725667,97.139343736975164
0.95540000000000003,150.25914752550577,97.146856661913048
0.95545000000000002,150.26048004992597,97.154369653482533
0.95550000000000002,150.26181232056325,97.161882711670913
0.95555000000000001,150.26314433746364,97.169395836465526
0.9556,150.26447610067319,97.176909027853625
0.95565,150.26580761023783,97.184422285822578
0.95569999999999999,150.26713886620365,97.191935610359621
0.9557500000000001,150.26846986861648,97.199449001452166
0.95580000000000009,150.26980061752244,97.206962459087435
0.95585000000000009,150.27113111296742,97.21447598325274
0.95590000000000008,150.27246135499743,97.221989573935488
0.95595000000000008,150.27379134365836,97.229503231122905
0.95600000000000007,150.27512107899625,97.237016954802357
0.95605000000000007,150.27645056105695,97.244530744961182
0.95610000000000006,150.27777978988644,97.252044601586675
0.95615000000000006,150.27910876553062,97.259558524666176
0.95620000000000005,150.2804374880354,97.267072514187035
0.95625000000000004,150.28176595744677,97.274586570136535
0.95630000000000004,150.28309417381047,97.282100692502084
0.95635000000000003,150.28442213717256,97.289614881270992
0.95640000000000003,150.28574984757881,97.297129136430556
0.95645000000000002,150.28707730507512,97.304643457968169
0.95650000000000002,150.28840450970742,97.31215784587117
0.95655000000000001,150.28973146152154,97.319672300126882
0.95660000000000001,150.2910581605633,97.327186820722702
0.95665,150.29238460687856,97.334701407645937
0.95669999999999999,150.2937108005132,97.342216060883914
0.9567500000000001,150.29503674151297,97.349730780424096
0.95680000000000009,150.29636242992379,97.357245566253724
0.95685000000000009,150.2976878657914,97.364760418360234
0.95690000000000008,150.29901304916169,97.372275336730965
0.95695000000000008,150.30033798008037,97.379790321353269
0.95700000000000007,150.30166265859327,97.387305372214541
0.95705000000000007,150.30298708474621,97.39482048930212
0.95710000000000006,150.30431125858493,97.4023356726034
0.95715000000000006,150.30563518015515,97.409850922105761
0.95720000000000005,150.30695884950276,97.417366237796571
0.95725000000000005,150.30828226667342,97.424881619663196
0.95730000000000004,150.30960543171292,97.432397067693032
0.95735000000000003,150.31092834466693,97.439912581873457
0.95740000000000003,150.31225100558134,97.447428162191869
0.95745000000000002,150.31357341450172,97.454943808635633
0.95750000000000002,150.31489557147381,97.462459521192145
0.95755000000000001,150.31621747654336,97.469975299848826
0.95760000000000001,150.31753912975606,97.477491144593046
0.95765,150.31886053115761,97.485007055412225
0.9577,150.32018168079364,97.492523032293676
0.9577500000000001,150.32150257870993,97.500039075224947
0.9578000000000001,150.32282322495209,97.507555184193322
0.95785000000000009,150.32414361956583,97.515071359186237
0.95790000000000008,150.32546376259671,97.522587600191116
0.95795000000000008,150.32678365409043,97.530103907195382
0.95800000000000007,150.32810329409264,97.537620280186417
0.95805000000000007,150.32942268264898,97.545136719151657
0.95810000000000006,150.33074181980507,97.552653224078497
0.95815000000000006,150.33206070560652,97.560169794954362
0.95820000000000005,150.33337934009896,97.567686431766703
0.95825000000000005,150.33469772332799,97.575203134502928
0.95830000000000004,150.33601585533918,97.582719903150448
0.95835000000000004,150.3373337361781,97.590236737696671
0.95840000000000003,150.33865136589037,97.597753638129092
0.95845000000000002,150.33996874452151,97.605270604435105
0.95850000000000002,150.3412858721172,97.61278763660215
0.95855000000000001,150.3426027487229,97.62030473461769
0.95860000000000001,150.34391937438411,97.627821898469094
0.95865,150.34523574914652,97.635339128143855
0.9587,150.3465518730556,97.642856423629425
0.95874999999999999,150.34786774615679,97.65037378491327
0.9588000000000001,150.34918336849574,97.657891211982758
0.95885000000000009,150.3504987401179,97.665408704825424
0.95890000000000009,150.35181386106871,97.672926263428678
0.95895000000000008,150.35312873139381,97.680443887779973
0.95900000000000007,150.35444335113854,97.687961577866773
0.95905000000000007,150.35575772034849,97.695479333676531
0.95910000000000006,150.35707183906914,97.702997155196726
0.95915000000000006,150.35838570734583,97.710515042414812
0.95920000000000005,150.35969932522417,97.718032995318282
0.95925000000000005,150.36101269274948,97.72555101389456
0.95930000000000004,150.36232580996722,97.733069098131153
0.95935000000000004,150.36363867692299,97.740587248015501
0.95940000000000003,150.36495129366202,97.74810546353514
0.95945000000000003,150.36626366022978,97.75562374467745
0.95950000000000002,150.36757577667177,97.763142091430026
0.95955000000000001,150.36888764303328,97.770660503780263
0.95960000000000001,150.37019925935982,97.778178981715641
0.95965,150.37151062569663,97.785697525223739
0.9597,150.37282174208923,97.793216134291953
0.95974999999999999,150.3741326085829,97.800734808907819
0.9598000000000001,150.37544322522308,97.808253549058847
0.95985000000000009,150.37675359205511,97.815772354732474
0.95990000000000009,150.37806370912429,97.82329122591625
0.95995000000000008,150.3793735764761,97.830810162597643
0.96000000000000008,150.38068319415569,97.838329164764147
0.96005000000000007,150.38199256220847,97.845848232403327
0.96010000000000006,150.38330168067981,97.853367365502606
0.96015000000000006,150.38461054961496,97.860886564049565
0.96020000000000005,150.38591916905926,97.868405828031698
0.96025000000000005,150.38722753905799,97.875925157436484
0.96030000000000004,150.3885356596565,97.883444552251461
0.96035000000000004,150.3898435308999,97.890964012464181
0.96040000000000003,150.39115115283371,97.898483538062095
0.96045000000000003,150.39245852550303,97.906003129032783
0.96050000000000002,150.39376564895318,97.913522785363739
0.96055000000000001,150.39507252322935,97.9210425070425
0.96060000000000001,150.39637914837689,97.928562294056604
0.96065,150.39768552444093,97.936082146393574
